Psalms,27,3,"Though an army encamps around me, my heart will not fear; though a war breaks out against me, I will keep my trust."
Psalms,27,4,"One thing I have asked of the Lord; this is what I desire: to dwell in the house of the Lord all the days of my life, to gaze on the beauty of the Lord and seek Him in His temple."
Psalms,27,5,For in the day of trouble He will hide me in His shelter; He will conceal me under the cover of His tent; He will set me high upon a rock.
Psalms,27,6,Then my head will be held high above my enemies around me. At His tabernacle I will offer sacrifices with shouts of joy; I will sing and make music to the Lord.
Psalms,27,7,"Hear, O Lord, my voice when I call; be merciful and answer me."
Psalms,27,8,"My heart said, “Seek His face.” Your face, O Lord, I will seek."
Psalms,27,9,"Hide not Your face from me, nor turn away Your servant in anger. You have been my helper; do not leave me or forsake me, O God of my salvation."
Psalms,27,10,"Though my father and mother forsake me, the Lord will receive me."
Psalms,27,11,"Teach me Your way, O Lord, and lead me on a level path, because of my oppressors."
Psalms,27,12,"Do not hand me over to the will of my foes, for false witnesses rise up against me, breathing out violence."
Psalms,27,13,Still I am certain to see the goodness of the Lord in the land of the living.
Psalms,27,14,Wait patiently for the Lord; be strong and courageous. Wait patiently for the Lord!
Psalms,28,1,"To You, O Lord, I call; be not deaf to me, O my Rock. For if You remain silent, I will be like those descending to the Pit."
Psalms,28,2,"Hear my cry for mercy when I call to You for help, when I lift up my hands toward Your holy sanctuary."
Psalms,28,3,"Do not drag me away with the wicked, and with the workers of iniquity, who speak peace to their neighbors while malice is in their hearts."
Psalms,28,4,Repay them according to their deeds and for their works of evil. Repay them for what their hands have done; bring back on them what they deserve.
Psalms,28,5,"Since they show no regard for the works of the Lord or what His hands have done, He will tear them down and never rebuild them."
Psalms,28,6,"Blessed be the Lord, for He has heard my cry for mercy."
Psalms,28,7,"The Lord is my strength and my shield; my heart trusts in Him, and I am helped. Therefore my heart rejoices, and I give thanks to Him with my song."
Psalms,28,8,"The Lord is the strength of His people, a stronghold of salvation for His anointed."
Psalms,28,9,Save Your people and bless Your inheritance; shepherd them and carry them forever.
Psalms,29,1,"Ascribe to the Lord, O heavenly beings, ascribe to the Lord glory and strength."
Psalms,29,2,Ascribe to the Lord the glory due His name; worship the Lord in the splendor of His holiness.
Psalms,29,3,The voice of the Lord is over the waters; the God of glory thunders; the Lord is heard over many waters.
Psalms,29,4,The voice of the Lord is powerful; the voice of the Lord is majestic.
Psalms,29,5,The voice of the Lord breaks the cedars; the Lord shatters the cedars of Lebanon.
Psalms,29,6,"He makes Lebanon skip like a calf, and Sirion like a young wild ox."
Psalms,29,7,The voice of the Lord strikes with flames of fire.
Psalms,29,8,The voice of the Lord shakes the wilderness; the Lord shakes the Wilderness of Kadesh.
Psalms,29,9,"The voice of the Lord twists the oaks and strips the forests bare. And in His temple all cry, “Glory!”"
Psalms,29,10,The Lord sits enthroned over the flood; the Lord is enthroned as King forever.
Psalms,29,11,The Lord gives His people strength; the Lord blesses His people with peace.
Psalms,30,1,"I will exalt You, O Lord, for You have lifted me up and have not allowed my foes to rejoice over me."
Psalms,30,2,"O Lord my God, I cried to You for help, and You healed me."
Psalms,30,3,"O Lord, You pulled me up from Sheol; You spared me from descending into the Pit."
Psalms,30,4,"Sing to the Lord, O you His saints, and praise His holy name."
Psalms,30,5,"For His anger is fleeting, but His favor lasts a lifetime. Weeping may stay the night, but joy comes in the morning."
Psalms,30,6,"In prosperity I said, “I will never be shaken.”"
Psalms,30,7,"O Lord, You favored me; You made my mountain stand strong. When You hid Your face, I was dismayed."
Psalms,30,8,"To You, O Lord, I called, and I begged my Lord for mercy:"
Psalms,30,9,"“What gain is there in my bloodshed, in my descent to the Pit? Will the dust praise You? Will it proclaim Your faithfulness?"
Psalms,30,10,"Hear me, O Lord, and have mercy; O Lord, be my helper.”"
Psalms,30,11,"You turned my mourning into dancing; You peeled off my sackcloth and clothed me with joy,"
Psalms,30,12,"that my heart may sing Your praises and not be silent. O Lord my God, I will give thanks forever."
Psalms,31,1,"In You, O Lord, I have taken refuge; let me never be put to shame; save me by Your righteousness."
Psalms,31,2,"Incline Your ear to me; come quickly to my rescue. Be my rock of refuge, the stronghold of my deliverance."
Psalms,31,3,For You are my rock and my fortress; lead me and guide me for the sake of Your name.
Psalms,31,4,"You free me from the net laid out for me, for You are my refuge."
Psalms,31,5,"Into Your hands I commit my spirit; You have redeemed me, O Lord, God of truth."
Psalms,31,6,"I hate those who cling to worthless idols, but in the Lord I trust."
Psalms,31,7,"I will be glad and rejoice in Your loving devotion, for You have seen my affliction; You have known the anguish of my soul."
Psalms,31,8,You have not delivered me to the enemy; You have set my feet in the open.
Psalms,31,9,"Be merciful to me, O Lord, for I am in distress; my eyes fail from sorrow, my soul and body as well."
Psalms,31,10,"For my life is consumed with grief and my years with groaning; my iniquity has drained my strength, and my bones are wasting away."
Psalms,31,11,"Among all my enemies I am a disgrace, and among my neighbors even more. I am dreaded by my friends— they flee when they see me on the street."
Psalms,31,12,"I am forgotten like a dead man, out of mind. I am like a broken vessel."
Psalms,31,13,For I hear the slander of many; there is terror on every side. They conspire against me and plot to take my life.
Psalms,31,14,"But I trust in You, O Lord; I say, “You are my God.”"
Psalms,31,15,My times are in Your hands; deliver me from my enemies and from those who pursue me.
Psalms,31,16,Make Your face shine on Your servant; save me by Your loving devotion.
Psalms,31,17,"O Lord, let me not be ashamed, for I have called on You. Let the wicked be put to shame; let them lie silent in Sheol."
Psalms,31,18,"May lying lips be silenced— lips that speak with arrogance against the righteous, full of pride and contempt."
Psalms,31,19,"How great is Your goodness which You have laid up for those who fear You, which You have bestowed before the sons of men on those who take refuge in You!"
Psalms,31,20,You hide them in the secret place of Your presence from the schemes of men. You conceal them in Your shelter from accusing tongues.
Psalms,31,21,"Blessed be the Lord, for He has shown me His loving devotion in a city under siege."
Psalms,31,22,"In my alarm I said, “I am cut off from Your sight!” But You heard my plea for mercy when I called to You for help."
Psalms,31,23,"Love the Lord, all His saints. The Lord preserves the faithful, but fully repays the arrogant."
Psalms,31,24,"Be strong and courageous, all you who hope in the Lord."
Psalms,32,1,"Blessed is he whose transgressions are forgiven, whose sins are covered."
Psalms,32,2,"Blessed is the man whose iniquity the Lord does not count against him, in whose spirit there is no deceit."
Psalms,32,3,"When I kept silent, my bones became brittle from my groaning all day long."
Psalms,32,4,For day and night Your hand was heavy upon me; my strength was drained as in the summer heat. Selah
Psalms,32,5,"Then I acknowledged my sin to You and did not hide my iniquity. I said, “I will confess my transgressions to the Lord,” and You forgave the guilt of my sin. Selah"
Psalms,32,6,"Therefore let all the godly pray to You while You may be found. Surely when great waters rise, they will not come near."
Psalms,32,7,You are my hiding place. You protect me from trouble; You surround me with songs of deliverance. Selah
Psalms,32,8,I will instruct you and teach you the way you should go; I will give you counsel and watch over you.
Psalms,32,9,"Do not be like the horse or mule, which have no understanding; they must be controlled with bit and bridle to make them come to you."
Psalms,32,10,"Many are the sorrows of the wicked, but loving devotion surrounds him who trusts in the Lord."
Psalms,32,11,"Be glad in the Lord and rejoice, O righteous ones; shout for joy, all you upright in heart."
Psalms,33,1,"Rejoice in the Lord, O righteous ones; it is fitting for the upright to praise Him."
Psalms,33,2,Praise the Lord with the harp; make music to Him with ten strings.
Psalms,33,3,Sing to Him a new song; play skillfully with a shout of joy.
Psalms,33,4,"For the word of the Lord is upright, and all His work is trustworthy."
Psalms,33,5,The Lord loves righteousness and justice; the earth is full of His loving devotion.
Psalms,33,6,"By the word of the Lord the heavens were made, and all the stars by the breath of His mouth."
Psalms,33,7,He piles up the waters of the sea; He puts the depths into storehouses.
Psalms,33,8,Let all the earth fear the Lord; let all the people of the world revere Him.
Psalms,33,9,"For He spoke, and it came to be; He commanded, and it stood firm."
Psalms,33,10,The Lord frustrates the plans of the nations; He thwarts the devices of the peoples.
Psalms,33,11,"The counsel of the Lord stands forever, the purposes of His heart to all generations."
Psalms,33,12,"Blessed is the nation whose God is the Lord, the people He has chosen as His inheritance!"
Psalms,33,13,The Lord looks down from heaven; He sees all the sons of men.
