Psalms,26,2,"Examine me, O Lord , and test me! Evaluate my inner thoughts and motives!"
Psalms,26,3,"For I am ever aware of your faithfulness, and your loyalty continually motivates me."
Psalms,26,4,"I do not associate with deceitful men, or consort with those who are dishonest."
Psalms,26,5,"I hate the mob of evil men, and do not associate with the wicked."
Psalms,26,6,"I maintain a pure lifestyle, so I can appear before your altar, O Lord,"
Psalms,26,7,"to give you thanks, and to tell about all your amazing deeds."
Psalms,26,8,"O Lord , I love the temple where you live, the place where your splendor is revealed."
Psalms,26,9,"Do not sweep me away with sinners, or execute me along with violent people,"
Psalms,26,10,who are always ready to do wrong or offer a bribe.
Psalms,26,11,But I have integrity! Rescue me and have mercy on me!
Psalms,26,12,"I am safe, and among the worshipers I will praise the Lord."
Psalms,27,1,The Lord delivers and vindicates me! I fear no one! The Lord protects my life! I am afraid of no one!
Psalms,27,2,"When evil men attack me to devour my flesh, when my adversaries and enemies attack me, they stumble and fall."
Psalms,27,3,"Even when an army is deployed against me, I do not fear. Even when war is imminent, I remain confident."
Psalms,27,4,"I have asked the Lord for one thing – this is what I desire! I want to live in the Lord ’s house all the days of my life, so I can gaze at the splendor of the Lord and contemplate in his temple."
Psalms,27,5,He will surely give me shelter in the day of danger; he will hide me in his home; he will place me on an inaccessible rocky summit.
Psalms,27,6,Now I will triumph over my enemies who surround me! I will offer sacrifices in his dwelling place and shout for joy! I will sing praises to the Lord!
Psalms,27,7,"Hear me, O Lord , when I cry out! Have mercy on me and answer me!"
Psalms,27,8,"My heart tells me to pray to you, and I do pray to you, O Lord."
Psalms,27,9,"Do not reject me! Do not push your servant away in anger! You are my deliverer! Do not forsake or abandon me, O God who vindicates me!"
Psalms,27,10,"Even if my father and mother abandoned me, the Lord would take me in."
Psalms,27,11,Teach me how you want me to live; lead me along a level path because of those who wait to ambush me!
Psalms,27,12,"Do not turn me over to my enemies, for false witnesses who want to destroy me testify against me."
Psalms,27,13,Where would I be if I did not believe I would experience the Lord ’s favor in the land of the living?
Psalms,27,14,Rely on the Lord! Be strong and confident! Rely on the Lord!
Psalms,28,1,"To you, O Lord , I cry out! My protector, do not ignore me! If you do not respond to me, I will join those who are descending into the grave."
Psalms,28,2,"Hear my plea for mercy when I cry out to you for help, when I lift my hands toward your holy temple!"
Psalms,28,3,"Do not drag me away with evil men, with those who behave wickedly, who talk so friendly to their neighbors, while they plan to harm them!"
Psalms,28,4,Pay them back for their evil deeds! Pay them back for what they do! Punish them!
Psalms,28,5,"For they do not understand the Lord ’s actions, or the way he carries out justice. The Lord will permanently demolish them."
Psalms,28,6,"The Lord deserves praise, for he has heard my plea for mercy!"
Psalms,28,7,The Lord strengthens and protects me; I trust in him with all my heart. I am rescued and my heart is full of joy; I will sing to him in gratitude.
Psalms,28,8,The Lord strengthens his people; he protects and delivers his chosen king.
Psalms,28,9,Deliver your people! Empower the nation that belongs to you! Care for them like a shepherd and carry them in your arms at all times!
Psalms,29,1,"Acknowledge the Lord , you heavenly beings, acknowledge the Lord ’s majesty and power!"
Psalms,29,2,Acknowledge the majesty of the Lord ’s reputation! Worship the Lord in holy attire!
Psalms,29,3,"The Lord ’s shout is heard over the water; the majestic God thunders, the Lord appears over the surging water."
Psalms,29,4,"The Lord ’s shout is powerful, the Lord ’s shout is majestic."
Psalms,29,5,"The Lord ’s shout breaks the cedars, the Lord shatters the cedars of Lebanon."
Psalms,29,6,He makes Lebanon skip like a calf and Sirion like a young ox.
Psalms,29,7,The Lord ’s shout strikes with flaming fire.
Psalms,29,8,"The Lord ’s shout shakes the wilderness, the Lord shakes the wilderness of Kadesh."
Psalms,29,9,"The Lord ’s shout bends the large trees and strips the leaves from the forests. Everyone in his temple says, “Majestic!”"
Psalms,29,10,"The Lord sits enthroned over the engulfing waters, the Lord sits enthroned as the eternal king."
Psalms,29,11,The Lord gives his people strength; the Lord grants his people security.
Psalms,30,1,"I will praise you, O Lord , for you lifted me up, and did not allow my enemies to gloat over me."
Psalms,30,2,"O Lord my God, I cried out to you and you healed me."
Psalms,30,3,"O Lord , you pulled me up from Sheol; you rescued me from among those descending into the grave."
Psalms,30,4,"Sing to the Lord , you faithful followers of his; give thanks to his holy name."
Psalms,30,5,"For his anger lasts only a brief moment, and his good favor restores one’s life. One may experience sorrow during the night, but joy arrives in the morning."
Psalms,30,6,"In my self-confidence I said, “I will never be upended.”"
Psalms,30,7,"O Lord , in your good favor you made me secure. Then you rejected me and I was terrified."
Psalms,30,8,"To you, O Lord , I cried out; I begged the Lord for mercy:"
Psalms,30,9,"“What profit is there in taking my life, in my descending into the Pit? Can the dust of the grave praise you? Can it declare your loyalty?"
Psalms,30,10,"Hear, O Lord , and have mercy on me! O Lord , deliver me!”"
Psalms,30,11,Then you turned my lament into dancing; you removed my sackcloth and covered me with joy.
Psalms,30,12,"So now my heart will sing to you and not be silent; O Lord my God, I will always give thanks to you."
Psalms,31,1,"In you, O Lord , I have taken shelter! Never let me be humiliated! Vindicate me by rescuing me!"
Psalms,31,2,"Listen to me! Quickly deliver me! Be my protector and refuge, a stronghold where I can be safe!"
Psalms,31,3,For you are my high ridge and my stronghold; for the sake of your own reputation you lead me and guide me.
Psalms,31,4,"You will free me from the net they hid for me, for you are my place of refuge."
Psalms,31,5,"Into your hand I entrust my life; you will rescue me, O Lord , the faithful God."
Psalms,31,6,"I hate those who serve worthless idols, but I trust in the Lord."
Psalms,31,7,"I will be happy and rejoice in your faithfulness, because you notice my pain and you are aware of how distressed I am."
Psalms,31,8,You do not deliver me over to the power of the enemy; you enable me to stand in a wide open place.
Psalms,31,9,"Have mercy on me, for I am in distress! My eyes grow dim from suffering. I have lost my strength."
Psalms,31,10,"For my life nears its end in pain; my years draw to a close as I groan. My strength fails me because of my sin, and my bones become brittle."
Psalms,31,11,"Because of all my enemies, people disdain me; my neighbors are appalled by my suffering – those who know me are horrified by my condition; those who see me in the street run away from me."
Psalms,31,12,"I am forgotten, like a dead man no one thinks about; I am regarded as worthless, like a broken jar."
Psalms,31,13,"For I hear what so many are saying, the terrifying news that comes from every direction. When they plot together against me, they figure out how they can take my life."
Psalms,31,14,"But I trust in you, O Lord! I declare, “You are my God!”"
Psalms,31,15,You determine my destiny! Rescue me from the power of my enemies and those who chase me.
Psalms,31,16,Smile on your servant! Deliver me because of your faithfulness!
Psalms,31,17,"O Lord , do not let me be humiliated, for I call out to you! May evil men be humiliated! May they go wailing to the grave!"
Psalms,31,18,May lying lips be silenced – lips that speak defiantly against the innocent with arrogance and contempt!
Psalms,31,19,"How great is your favor, which you store up for your loyal followers! In plain sight of everyone you bestow it on those who take shelter in you."
Psalms,31,20,"You hide them with you, where they are safe from the attacks of men; you conceal them in a shelter, where they are safe from slanderous attacks."
Psalms,31,21,The Lord deserves praise for he demonstrated his amazing faithfulness to me when I was besieged by enemies.
Psalms,31,22,"I jumped to conclusions and said, “I am cut off from your presence!” But you heard my plea for mercy when I cried out to you for help."
Psalms,31,23,"Love the Lord , all you faithful followers of his! The Lord protects those who have integrity, but he pays back in full the one who acts arrogantly."
Psalms,31,24,"Be strong and confident, all you who wait on the Lord!"
Psalms,32,1,"How blessed is the one whose rebellious acts are forgiven, whose sin is pardoned!"
Psalms,32,2,"How blessed is the one whose wrongdoing the Lord does not punish, in whose spirit there is no deceit."
