Psalms,4,8,"I will both lay me down in peace, and sleep: for you i , Lord-Yehōvah [Messiah Pre-Incarnate] , only makes me dwell in safety."
Psalms,5,1,"Give ear to my words, O Lord-Yehōvah [Messiah Pre-Incarnate] , consider my meditation."
Psalms,5,2,"Hearken unto the voice of my cry, my King, and my God-Elōhīm (The Living Word) [The Many Powered] : for unto you i will I pray."
Psalms,5,3,"My voice shall you i hear in the morning, O Lord-Yehōvah [Messiah Pre-Incarnate] ; in the morning will I direct [my prayer] unto you i , and will look up."
Psalms,5,4,For you i [are] not a God-Elōhīm (The Living Word) [The Many Powered] that has pleasure in wickedness: neither shall evil dwell with you i.
Psalms,5,5,The foolish shall not stand in your i sight: you i hate all workers of iniquity.
Psalms,5,6,you i shall destroy them that speak falsehood (deceit; lying) : the Lord-Yehōvah [Messiah Pre-Incarnate] will abhor the bloody and deceitful man.
Psalms,5,7,"But as for me, I will come [into] your i house in the multitude of your i mercy: [and] in your i fear will I worship toward your i holy temple."
Psalms,5,8,"Lead me, O Lord-Yehōvah [Messiah Pre-Incarnate] , in your i righteousness because of mine enemies; make your i way straight before my face."
Psalms,5,9,For [there is] no faithfulness in their mouth; their inward part [is] very wickedness; their throat [is] an open sepulcher; they flatter with their tongue.
Psalms,5,10,"Destroy you i them, O God-Elōhīm (The Living Word) [The Many Powered] ; let them fall by their own counsels; cast them out in the multitude of their transgressions; for they have rebelled against you i."
Psalms,5,11,"But let all those that put their trust in you i rejoice: let them ever shout for joy, because you i defend them: let them also that love you i name be joyful in you i."
Psalms,5,12,"For you i , Lord-Yehōvah [Messiah Pre-Incarnate] , will bless the righteous; with favour will you i compass (go around, encircle; encompass) him as [with] a shield."
Psalms,6,1,"O Lord-Yehōvah [Messiah Pre-Incarnate] , rebuke (reprimand; strongly warn; restrain) me not in your i anger, neither chasten me in you i hot displeasure."
Psalms,6,2,"Have mercy upon me, O Lord-Yehōvah [Messiah Pre-Incarnate] ; for I [am] weak: O Lord-Yehōvah [Messiah Pre-Incarnate] , heal me; for my bones are vexed."
Psalms,6,3,"My soul is also sore vexed: but you i , O Lord-Yehōvah [Messiah Pre-Incarnate] , how long?"
Psalms,6,4,"Return, O Lord-Yehōvah [Messiah Pre-Incarnate] , deliver my soul: oh save me for your i mercies’ sake."
Psalms,6,5,For in death [there is] no remembrance of you i : in the grave who shall give you i thanks?
Psalms,6,6,I am weary with my groaning; all the night make I my bed to swim; I water my couch with my tears.
Psalms,6,7,Mine eye is consumed because of grief; it waxes old because of all mine enemies.
Psalms,6,8,"Depart from me, all you 2f workers of iniquity; for the Lord-Yehōvah [Messiah Pre-Incarnate] has heard the voice of my weeping."
Psalms,6,9,The Lord-Yehōvah [Messiah Pre-Incarnate] has heard my supplication; the Lord-Yehōvah [Messiah Pre-Incarnate] will receive my prayer.
Psalms,6,10,Let all mine enemies be ashamed and sore vexed: let them return [and] be ashamed suddenly.
Psalms,7,1,"O Lord-Yehōvah [Messiah Pre-Incarnate] my God-Elōhīm (The Living Word) [The Many Powered] , in you i do I put my trust: save me from all them that persecute me, and deliver me:"
Psalms,7,2,"Lest he tear my soul like a lion, rending [it] in pieces, while [there is] none to deliver."
Psalms,7,3,"O Lord-Yehōvah [Messiah Pre-Incarnate] my God-Elōhīm (The Living Word) [The Many Powered] , if I have done this; if there be iniquity in my hands;"
Psalms,7,4,"If I have rewarded evil unto him that was at peace with me; (yea, I have delivered him that without cause is mine enemy)"
Psalms,7,5,"Let the enemy persecute my soul, and take [it] ; yea, let him tread down my life upon the earth, and lay mine honour in the dust. Selah [stop and diligently consider what was just said]."
Psalms,7,6,"Arise, O Lord-Yehōvah [Messiah Pre-Incarnate] , in your i anger, lift up yourself because of the rage of mine enemies: and awake for me [to] the judgment [that] you i have commanded."
Psalms,7,7,"So shall the congregation of the people compass (go around, encircle; encompass) you i about: for their sakes therefore return you i on high."
Psalms,7,8,"The Lord-Yehōvah [Messiah Pre-Incarnate] shall judge the people: judge me, O Lord-Yehōvah [Messiah Pre-Incarnate] , according to my righteousness, and according to mine integrity [that is] in me."
Psalms,7,9,"Oh let the wickedness of the wicked come to an end; but establish the just: for the righteous God-Elōhīm (The Living Word) [The Many Powered] tries the hearts and reins (literally, kidneys; figuratively, seat of emotion)."
Psalms,7,10,"My defense [is] of God-Elōhīm (The Living Word) [The Many Powered] , which saves the upright in heart."
Psalms,7,11,"God-Elōhīm (The Living Word) [The Many Powered] the righteous, and God-Elōhīm (The Living Word) [The Many Powered] is angry [with the wicked] every day."
Psalms,7,12,"If he turn not, he will whet his sword; he has bent his bow, and made it ready."
Psalms,7,13,He has also prepared for him the instruments of death; he ordains his arrows against the persecutors.
Psalms,7,14,"Behold, he travails with iniquity, and has conceived mischief, and brought forth falsehood."
Psalms,7,15,"He made a pit, and digged it, and is fallen into the ditch [which] he made."
Psalms,7,16,"His mischief shall return upon his own head, and his violent dealing shall come down upon his own forehead (crown of the head)."
Psalms,7,17,I will praise the Lord-Yehōvah [Messiah Pre-Incarnate] according to his righteousness: and will sing praise to the name of the Lord-Yehōvah [Messiah Pre-Incarnate] most high.
Psalms,8,1,"O Lord-Yehōvah [Messiah Pre-Incarnate] our Lord-Adon [Lord of the Earth] , how excellent [is] your i name in all the earth! who have set your i glory above the heavens."
Psalms,8,2,"Out of the mouth of babes and sucklings have you i ordained strength because of your i enemies, that you i might still the enemy and the avenger."
Psalms,8,3,"When I consider your i heavens, the work of your i fingers, the moon and the stars, which you i have ordained;"
Psalms,8,4,"What is man, that you i are mindful of him? and the son of man, that you i visit him?"
Psalms,8,5,"For you i have made him a little lower than the Angels [in Hebrew: A little lower than Elohim/God] , and have crowned him with glory and honour."
Psalms,8,6,you i made him to have dominion over the works of your i hands; you i have put all [things] under his feet:
Psalms,8,7,"All sheep and oxen, yea, and the beasts of the field;"
Psalms,8,8,"The fowl of the air, and the fish of the sea, [and whatsoever] passes through the paths of the seas."
Psalms,8,9,"O Lord-Yehōvah [Messiah Pre-Incarnate] our Lord-Adon [Lord of the Earth] , how excellent [is] your i name in all the earth!"
Psalms,9,1,"I will praise [you i ] , O Lord-Yehōvah [Messiah Pre-Incarnate] , with my whole heart; I will show forth all your i marvelous works."
Psalms,9,2,"I will be glad and rejoice in you i : I will sing praise to your i name, O you i most High."
Psalms,9,3,"When mine enemies are turned back, they shall fall and perish at your i presence."
Psalms,9,4,For you i have maintained my right and my cause; you i sat in the throne judging right.
Psalms,9,5,"you i have rebuked the heathen, you i have destroyed the wicked, you i have put out their name forever and ever."
Psalms,9,6,"O you i enemy, destructions are come to a perpetual end: and you i have destroyed cities; their memorial is perished with them."
Psalms,9,7,But the Lord-Yehōvah [Messiah Pre-Incarnate] shall endure forever: he has prepared his throne for judgment.
Psalms,9,8,"And he shall judge the world in righteousness, he shall minister judgment to the people in uprightness."
Psalms,9,9,"The Lord-Yehōvah [Messiah Pre-Incarnate] also will be a refuge for the oppressed, a refuge in times of trouble."
Psalms,9,10,"And they that know your i name will put their trust in you i : for you i , Lord-Yehōvah [Messiah Pre-Incarnate] , have not forsaken them that seek you i."
Psalms,9,11,"Sing praises to the Lord-Yehōvah [Messiah Pre-Incarnate] , which dwells in Tziyon [Parched Place] : declare among the people his doings."
Psalms,9,12,"When he makes inquisition for blood, he remembers them: he forgets not the cry of the humble."
Psalms,9,13,"Have mercy upon me, O Lord-Yehōvah [Messiah Pre-Incarnate] ; consider my trouble [which I suffer] of them that hate me, you i that lifts me up from the gates of death:"
Psalms,9,14,That I may show forth all your i praise in the gates of the daughter of Tziyon [Parched Place] : I will rejoice in your i salvation.
Psalms,9,15,The heathen are sunk down in the pit [that] they made: in the net which they hid is their own foot taken.
Psalms,9,16,The Lord-Yehōvah [Messiah Pre-Incarnate] is known [by] the judgment [which] he executes: the wicked is snared in the work of his own hands. Higgayon [meditation] Selah [stop and diligently consider what was just said].
Psalms,9,17,"The wicked shall be turned into hell, [and] all the nations that forget God-Elōhīm (The Living Word) [The Many Powered]."
Psalms,9,18,For the needy shall not always be forgotten: the expectation of the poor shall [not] perish forever.
Psalms,9,19,"Arise, O Lord-Yehōvah [Messiah Pre-Incarnate] ; let not man prevail: let the heathen be judged in your i sight."
Psalms,9,20,"Put them in fear, O Lord-Yehōvah [Messiah Pre-Incarnate]: [that] the nations may know themselves [to be but] men. Selah [stop and diligently consider what was just said]."
Psalms,10,1,"Why stand you i afar off, O Lord-Yehōvah [Messiah Pre-Incarnate]? [why] hide you i [yourself] in times of trouble?"
Psalms,10,2,The wicked in [his] pride does persecute the poor: let them be taken in the devices that they have imagined.
Psalms,10,3,"For the wicked boasts of his heart’s desire, and blesses the covetous, [whom] the Lord-Yehōvah [Messiah Pre-Incarnate] abhors."
Psalms,10,4,"The wicked, through the pride of his Countenance (Face, appearance; show favor) , will not seek [after God-Elōhīm (The Living Word) [The Many Powered]] : God-Elōhīm (The Living Word) [The Many Powered] [is] not in all his thoughts."
Psalms,10,5,"His ways are always grievous; your i judgments [are] far above out of his sight: [as for] all his enemies, he puffs at them."
Psalms,10,6,"He has said in his heart, I shall not be moved: for [I shall] never [be] in adversity."
Psalms,10,7,His mouth is full of cursing and deceit and fraud: under his tongue [is] mischief and vanity.
Psalms,10,8,He sits in the lurking places of the villages: in the secret places does he murder the innocent: his eyes are secretly set against the poor.
Psalms,10,9,"He lies in wait secretly as a lion in his den: he lies in wait to catch the poor: he does catch the poor, when he draws him into his net."
Psalms,10,10,"He crouches, [and] humbles himself, that the poor may fall by his strong ones."
Psalms,10,11,"He has said in his heart, God-Elōhīm (The Living Word) [The Many Powered] has forgotten: he hides his face; he will never see [it]."
Psalms,10,12,"Arise, O Lord-Yehōvah [Messiah Pre-Incarnate] ; O God-Elōhīm (The Living Word) [The Many Powered] , lift up your i hand: forget not the humble."
Psalms,10,13,"For what reason does the wicked contemn (despise with mockery; show contempt) God-Elōhīm (The Living Word) [The Many Powered] ? he has said in his heart, you i will not require [it]."
Psalms,10,14,"You i have seen [it] ; for you i behold mischief and spite (anger toward someone; grief) , to requite (repay) [it] with your i hand: the poor commits himself unto you i ; you i are the helper of the fatherless."
Psalms,10,15,Break you i the arm of the wicked and the evil [man] : seek out his wickedness [till] you i find none.
Psalms,10,16,Yehovah Melekh Olam! [Messiah Pre-Incarnate is King For Eternity] : the heathen are perished out of his land.
Psalms,10,17,"Lord-Yehōvah [Messiah Pre-Incarnate] , you i have heard the desire of the humble: you i will prepare their heart, you i will cause your i ear to hear:"
Psalms,10,18,"To judge the fatherless and the oppressed, that the man of the earth may no more oppress."
Psalms,11,1,"In the Lord-Yehōvah [Messiah Pre-Incarnate] put I my trust: how say you 2f to my soul, Flee [as] a bird to your mountain?"
Psalms,11,2,"For, lo, the wicked bend [their] bow, they make ready their arrow upon the string, that they may secretly shoot at the upright in heart."
Psalms,11,3,"If the foundations be destroyed, what can the righteous do?"
Psalms,11,4,"The Lord-Yehōvah [Messiah Pre-Incarnate] [is] in his holy temple, the Lord-Yehōvah’s [Messiah Pre-Incarnate] throne [is] in heaven: his eyes behold, his eyelids try, the children of men."
Psalms,11,5,The Lord-Yehōvah [Messiah Pre-Incarnate] tries the righteous: but the wicked and him that loves violence his soul hates.
Psalms,11,6,"Upon the wicked he shall rain snares, fire and sulfur, and an horrible tempest: [this shall be] the portion of their cup."
Psalms,11,7,"For the righteous Lord-Yehōvah [Messiah Pre-Incarnate] loves righteousness; his Countenance (Face, appearance; show favor) does behold the upright."
Psalms,12,1,"Help, Lord-Yehōvah [Messiah Pre-Incarnate] ; for the godly man ceases; for the faithful fail from among the children of men."
Psalms,12,2,They speak vanity every one with his neighbour: [with] flattering lips [and] with a double heart do they speak.
Psalms,12,3,"The Lord-Yehōvah [Messiah Pre-Incarnate] shall cut off all flattering lips, [and] the tongue that speaks proud things:"
Psalms,12,4,"Who have said, With our tongue will we prevail; our lips [are] our own: who [is] lord over us?"
Psalms,12,5,"For the oppression of the poor, for the sighing of the needy, now will I arise, says the Lord-Yehōvah [Messiah Pre-Incarnate] ; I will set [him] in safety [from him that] puffs at him."
Psalms,12,6,"The words of the Lord-Yehōvah [Messiah Pre-Incarnate] [are] pure words: [as] silver tried in a furnace of earth, purified seven times."
Psalms,12,7,"you i shall keep them, O Lord-Yehōvah [Messiah Pre-Incarnate] , you i shall preserve them from this generation forever."
Psalms,12,8,"The wicked walk on every side, when the vilest men are exalted."
Psalms,13,1,"How long will you i forget me, O Lord-Yehōvah [Messiah Pre-Incarnate] ? forever? how long will you i hide your i face from me?"
Psalms,13,2,"How long shall I take counsel in my soul, [having] sorrow in my heart daily? how long shall mine enemy be exalted over me?"
Psalms,13,3,"Consider [and] hear me, O Lord-Yehōvah [Messiah Pre-Incarnate] my God-Elōhīm (The Living Word) [The Many Powered] : lighten mine eyes, lest I sleep the [sleep of] death;"
Psalms,13,4,"Lest mine enemy say, I have prevailed against him; [and] those that trouble me rejoice when I am moved."
Psalms,13,5,But I have trusted in your i mercy; my heart shall rejoice in your i salvation.
Psalms,13,6,"I will sing unto the Lord-Yehōvah [Messiah Pre-Incarnate] , because he has dealt bountifully with me."
Psalms,14,1,"The fool has said in his heart, [There is] no God-Elōhīm (The Living Word) [The Many Powered] . They are corrupt, they have done abominable works, [there is] none that does good."
Psalms,14,2,"The Lord-Yehōvah [Messiah Pre-Incarnate] looked down from heaven upon the children of men, to see if there were any that did understand, [and] seek God-Elōhīm (The Living Word) [The Many Powered]."
Psalms,14,3,"They are all gone aside, they are [all] together become filthy: [there is] none that does good, no, not one."
Psalms,14,4,"Have all the workers of iniquity no knowledge? who eat up my people [as] they eat bread, and call not upon the Lord-Yehōvah [Messiah Pre-Incarnate]."
Psalms,14,5,There were they in great fear: for God-Elōhīm (The Living Word) [The Many Powered] [is] in the generation of the righteous.
Psalms,14,6,"You 2f have shamed the counsel of the poor, because the Lord-Yehōvah [Messiah Pre-Incarnate] [is] his refuge."
Psalms,14,7,"Oh that the salvation of Yisra’el [He Holds Onto The Heel of God] [were come] out of Tziyon [Parched Place] ! when the Lord-Yehōvah [Messiah Pre-Incarnate] brings back the captivity of his people, Ya’akov [Heel of God] shall rejoice, [and] Yisra’el [He Holds Onto The Heel of God] shall be glad."
Psalms,15,1,"Lord-Yehōvah [Messiah Pre-Incarnate] , who shall abide in your i tabernacle? who shall dwell in your i holy hill?"
Psalms,15,2,"He that walks uprightly, and works righteousness, and speaks the tin his heart."
Psalms,15,3," [He that] backbites not with his tongue, nor does evil to his neighbour, nor takes up a reproach (disgrace; shame) against his neighbour."
Psalms,15,4,"In whose eyes a vile person is contemned; but he honours them that fear the Lord-Yehōvah [Messiah Pre-Incarnate]. [He that] swears to [his own] hurt, and changes not."
Psalms,15,5," [He that] puts not out his money to usury (interest paid for using money) , nor takes reward against the innocent. He that does these [things] shall never be moved."
Psalms,16,1,"Preserve me, O God-Elōhīm (The Living Word) [The Many Powered] : for in you i do I put my trust."
Psalms,16,2," [O my soul] , you i have said unto the Lord-Yehōvah [Messiah Pre-Incarnate] , you i [are] my Lord-Adonai (The Father) [Greatest Above All Things] : my goodness [extends] not to you i;"
Psalms,16,3," [But] to the saints that [are] in the earth, and [to] the excellent, in whom [is] all my delight."
Psalms,16,4,"Their sorrows shall be multiplied [that] hasten [after] another [god] : their drink offerings of blood will I not offer, nor take up their names into my lips."
Psalms,16,5,The Lord-Yehōvah [Messiah Pre-Incarnate] [is] the portion of mine inheritance and of my cup: you i maintain my lot.
Psalms,16,6,"The lines are fallen unto me in pleasant [places] ; yea, I have a goodly heritage."
Psalms,16,7,"I will bless the Lord-Yehōvah [Messiah Pre-Incarnate] , who has given me counsel: my reins (literally, kidneys; figuratively, seat of emotion) also instruct me in the night seasons."
Psalms,16,8,"I have set the Lord-Yehōvah [Messiah Pre-Incarnate] always before me: because [he is] at my right hand, I shall not be moved."
Psalms,16,9,"Therefore my heart is glad, and my glory rejoices: my flesh also shall rest in hope."
Psalms,16,10,For you i will not leave my soul in hell; neither will you i suffer your i Holy One to see corruption.
Psalms,16,11,you i will show me the path of life: in your i presence [is] fullness of joy; at your i right hand [there are] pleasures forevermore.
Psalms,17,1,"Hear the right, O Lord-Yehōvah [Messiah Pre-Incarnate] , attend unto my cry, give ear unto my prayer, [that goes] not out of feigned lips."
Psalms,17,2,Let my sentence come forth from your i presence; let your i eyes behold the things that are equal.
Psalms,17,3,"you i have proved my heart; you i have visited [me] in the night; you i have tried me, [and] shall find nothing; I am purposed [that] my mouth shall not transgress."
Psalms,17,4,"Concerning the works of men, by the word of your i lips I have kept [myself from] the paths of the destroyer."
Psalms,17,5,"Hold up my goings in your i paths, [that] my footsteps slip not."
Psalms,17,6,"I have called upon you i , for you i will hear me, O God-Elōhīm (The Living Word) [The Many Powered] : incline your i ear unto me, [and hear] my speech."
Psalms,17,7,"Show your i marvelous loving-kindness, O you i that saves by your i right hand them which put their trust [in you i ] from those that rise up [against them]."
Psalms,17,8,"Keep me as the apple of the eye, hide me under the shadow of your i wings,"
Psalms,17,9,"From the wicked that oppress me, [from] my deadly enemies, [who] compass (go around, encircle; encompass) me about."
Psalms,17,10,They are enclosed in their own fat: with their mouth they speak proudly.
Psalms,17,11,They have now compassed us in our steps: they have set their eyes bowing down to the earth;
Psalms,17,12,"Like as a lion [that] is greedy of his prey, and as it were a young lion lurking in secret places."
Psalms,17,13,"Arise, O Lord-Yehōvah [Messiah Pre-Incarnate] , disappoint him, cast him down: deliver my soul from the wicked, [which is] your i sword:"
Psalms,17,14,"From men [which are] your i hand, O Lord-Yehōvah [Messiah Pre-Incarnate] , from men of the world, [which have] their portion in [this] life, and whose belly you i fill with your i hid [treasure] : they are full of children, and leave the rest of their [substance] to their babes."
Psalms,17,15,"As for me, I will behold your i face in righteousness: I shall be satisfied, when I awake, with your i likeness."
Psalms,18,1,"I will love you i , O Yehovah Khiz’ki [Messiah Pre-Incarnate My Strength]."
Psalms,18,2,"Yehovah Sal’i [Messiah Pre-Incarnate {is} My Rock] , And my fortress, and my deliverer; El Tzuri [The Living Word My Rock] , my strength, in whom I will trust; my buckler (round shielf held with a grip) , and the horn of my salvation, [and] my high tower."
Psalms,18,3,"I will call upon the Lord-Yehōvah [Messiah Pre-Incarnate], [who is worthy] to be praised: so shall I be saved from mine enemies."
Psalms,18,4,"The sorrows of death compassed me, and the floods of ungodly men made me afraid."
Psalms,18,5,The sorrows of hell compassed me about: the snares of death prevented me.
Psalms,18,6,"In my distress I called upon the Lord-Yehōvah [Messiah Pre-Incarnate] , and cried unto my God-Elōhīm (The Living Word) [The Many Powered] : he heard my voice out of his temple, and my cry came before him, [even] into his ears."
Psalms,18,7,"Then the earth shook and trembled; the foundations also of the hills moved and were shaken, because he was exceedingly angry."
Psalms,18,8,"There went up a smoke out of his nostrils, and fire out of his mouth devoured: coals were kindled by it."
Psalms,18,9,"He bowed the heavens also, and came down: and darkness [was] under his feet."
Psalms,18,10,"And he rode upon a cherub, and did fly: yea, he did fly upon the wings of the wind."
Psalms,18,11,He made darkness his secret place; his pavilion round about him [were] dark waters [and] thick clouds of the skies.
Psalms,18,12,"At the brightness [that was] before him his thick clouds passed, hail [stones] and coals of fire."
Psalms,18,13,"The Lord-Yehōvah [Messiah Pre-Incarnate] also thundered in the heavens, and the Highest gave his voice; hail [stones] and coals of fire."
Psalms,18,14,"Yea, he sent out his arrows, and scattered them; and he shot out lightnings, and scattered (defeated in battle) them."
Psalms,18,15,"Then the channels of waters were seen, and the foundations of the world were discovered at your i rebuke (reprimand; strongly warn; restrain) , O Lord-Yehōvah [Messiah Pre-Incarnate] , at the blast of the breath of your i nostrils."
Psalms,18,16,"He sent from above, he took me, he drew me out of many waters."
Psalms,18,17,"He delivered me from my strong enemy, and from them which hated me: for they were too strong for me."
Psalms,18,18,They prevented me in the day of my calamity: but the Lord-Yehōvah [Messiah Pre-Incarnate] was my stay.
Psalms,18,19,"He brought me forth also into a large place; he delivered me, because he delighted in me."
Psalms,18,20,The Lord-Yehōvah [Messiah Pre-Incarnate] rewarded me according to my righteousness; according to the cleanness of my hands has he recompensed me.
Psalms,18,21,"For I have kept the ways of the Lord-Yehōvah [Messiah Pre-Incarnate] , and have not wickedly departed from my God-Elōhīm (The Living Word) [The Many Powered]."
Psalms,18,22,"For all his judgments [were] before me, and I did not put away his statutes from me."
Psalms,18,23,"I was also upright before him, and I kept myself from mine iniquity."
Psalms,18,24,"Therefore has the Lord-Yehōvah [Messiah Pre-Incarnate] recompensed me according to my righteousness, according to the cleanness of my hands in his eyesight."
Psalms,18,25,With the merciful you i will show yourself merciful; with an upright man you i will show yourself upright;
Psalms,18,26,With the pure you i will show yourself pure; and with the perverse (twisted) [habitually disposed to disobedience and opposition] you i will show yourself perverse (twisted) [habitually disposed to disobedience and opposition].
Psalms,18,27,For you i will save the afflicted people; but will bring down high looks.
Psalms,18,28,For you i will light my candle: the Lord-Yehōvah [Messiah Pre-Incarnate] my God-Elōhīm (The Living Word) [The Many Powered] will enlighten my darkness.
Psalms,18,29,For by you i I have run through a troop; and by my God-Elōhīm (The Living Word) [The Many Powered] have I leaped over a wall.
Psalms,18,30," [As for] God-Elōhīm (The Living Word) [The Many Powered] , his way [is] perfect: the word of the Lord-Yehōvah [Messiah Pre-Incarnate] is tried: he [is] a buckler (round shielf held with a grip) to all those that trust in him."
Psalms,18,31,For who [is] God-Elōhīm (The Living Word) [The Many Powered] save the Lord-Yehōvah [Messiah Pre-Incarnate]? or who [is] a Rock save our God-Elōhīm (The Living Word) [The Many Powered]?
Psalms,18,32," [It is] God-Elōhīm (The Living Word) [The Many Powered] that girds me with strength, and makes my way perfect."
Psalms,18,33,"He makes my feet like hinds’ [feet] , and sets me upon my high places."
Psalms,18,34,"He teaches my hands to war, so that a bow of steel is broken by mine arms."
Psalms,18,35,"you i have also given me the shield of your i salvation: and your i right hand has held me up, and your i gentleness has made me great."
Psalms,18,36,"you i have enlarged my steps under me, that my feet did not slip."
Psalms,18,37,"I have pursued mine enemies, and overtaken them: neither did I turn again till they were consumed."
Psalms,18,38,I have wounded them that they were not able to rise: they are fallen under my feet.
Psalms,18,39,For you i have girded me with strength unto the battle: you i have subdued under me those that rose up against me.
Psalms,18,40,you i have also given me the necks of mine enemies; that I might destroy them that hate me.
Psalms,18,41,"They cried, but [there was] none to save [them: even] unto the Lord-Yehōvah [Messiah Pre-Incarnate] , but he answered them not."
Psalms,18,42,Then did I beat them small as the dust before the wind: I did cast them out as the dirt in the streets.
Psalms,18,43,you i have delivered me from the strivings of the people; [and] you i have made me the head of the heathen: a people [whom] I have not known shall serve me.
Psalms,18,44,"As soon as they hear of me, they shall obey me: the strangers shall submit themselves unto me."
Psalms,18,45,"The strangers shall fade away, and be afraid out of their close places."
Psalms,18,46,The Lord-Yehōvah [Messiah Pre-Incarnate] lives; and Blessed (Favored by God; happy; prosperous) [be] my Rock; and let the God-Elōhīm (The Living Word) [The Many Powered] of my salvation be exalted.
Psalms,18,47," [It is] God-Elōhīm (The Living Word) [The Many Powered] that avenges me, and subdues the people under me."
Psalms,18,48,"He delivers me from mine enemies: yea, you i lift me up above those that rise up against me: you i have delivered me from the violent man."
Psalms,18,49,"Therefore will I give thanks unto you i , O Lord-Yehōvah [Messiah Pre-Incarnate] , among the heathen, and sing praises unto your i name."
Psalms,18,50,"Great deliverance gives he to his king; and shows mercy to his anointed, to David [Beloved] , and to his seed forevermore."
Psalms,19,1,The heavens declare the glory of God-Elōhīm (The Living Word) [The Many Powered] ; and the Firmament (expanse or vault over the earth) shows his handiwork.
Psalms,19,2,"Day unto day utters speech, and night unto night shows knowledge."
Psalms,19,3," [There is] no speech nor language, [where] their voice is not heard."
