Proverbios,2,2,"Haciendo estar atento tu oído a la sabiduría;
Si inclinares tu corazón a la prudencia"
Proverbios,2,3,"Si clamares a la inteligencia,
Y a la prudencia dieres tu voz"
Proverbios,2,4,"Si como a la plata la buscares,
Y la escudriñares como a tesoros"
Proverbios,2,5,"Entonces entenderás el temor de Jehová,
Y hallarás el conocimiento de Dios."
Proverbios,2,6,"Porque Jehová da la sabiduría,
Y de su boca viene el conocimiento y la inteligencia."
Proverbios,2,7,"Él provee de sana sabiduría a los rectos;
Es escudo a los que caminan rectamente."
Proverbios,2,8,"Es el que guarda las veredas del juicio,
Y preserva el camino de sus santos."
Proverbios,2,9,"Entonces entenderás justicia, juicio
Y equidad, y todo buen camino."
Proverbios,2,10,"Cuando la sabiduría entrare en tu corazón,
Y la ciencia fuere grata a tu alma"
Proverbios,2,11,"La discreción te guardará;
Te preservará la inteligencia"
Proverbios,2,12,"Para librarte del mal camino,
De los hombres que hablan perversidades"
Proverbios,2,13,"Que dejan los caminos derechos,
Para andar por sendas tenebrosas"
Proverbios,2,14,"Que se alegran haciendo el mal,
Que se huelgan en las perversidades del vicio"
Proverbios,2,15,"Cuyas veredas son torcidas,
Y torcidos sus caminos."
Proverbios,2,16,"Serás librado de la mujer extraña,
De la ajena que halaga con sus palabras"
Proverbios,2,17,"La cual abandona al compañero de su juventud,
Y se olvida del pacto de su Dios."
Proverbios,2,18,"Por lo cual su casa está inclinada a la muerte,
Y sus veredas hacia los muertos"
Proverbios,2,19,"Todos los que a ella se lleguen, no volverán,
Ni seguirán otra vez los senderos de la vida."
Proverbios,2,20,"Así andarás por el camino de los buenos,
Y seguirás las veredas de los justos"
Proverbios,2,21,"Porque los rectos habitarán la tierra,
Y los perfectos permanecerán en ella"
Proverbios,2,22,"Mas los impíos serán cortados de la tierra,
Y los prevaricadores serán de ella desarraigados."
Proverbios,3,1,"Hijo mío, no te olvides de mi ley,
Y tu corazón guarde mis mandamientos"
Proverbios,3,2,"Porque largura de días y años de vida
Y paz te aumentarán."
Proverbios,3,3,"Nunca se aparten de ti la misericordia y la verdad;
Átalas a tu cuello,
Escríbelas en la tabla de tu corazón"
Proverbios,3,4,"Y hallarás gracia y buena opinión
Ante los ojos de Dios y de los hombres."
Proverbios,3,5,"Fíate de Jehová de todo tu corazón,
Y no te apoyes en tu propia prudencia."
Proverbios,3,6,"Reconócelo en todos tus caminos,
Y él enderezará tus veredas."
Proverbios,3,7,"No seas sabio en tu propia opinión;
Teme a Jehová, y apártate del mal"
Proverbios,3,8,"Porque será medicina a tu cuerpo,
Y refrigerio para tus huesos."
Proverbios,3,9,"Honra a Jehová con tus bienes,
Y con las primicias de todos tus frutos"
Proverbios,3,10,"Y serán llenos tus graneros con abundancia,
Y tus lagares rebosarán de mosto."
Proverbios,3,11,"No menosprecies, hijo mío, el castigo de Jehová,
Ni te fatigues de su corrección"
Proverbios,3,12,"Porque Jehová al que ama castiga,
Como el padre al hijo a quien quiere."
Proverbios,3,13,"Bienaventurado el hombre que halla la sabiduría,
Y que obtiene la inteligencia"
Proverbios,3,14,"Porque su ganancia es mejor que la ganancia de la plata,
Y sus frutos más que el oro fino."
Proverbios,3,15,"Más preciosa es que las piedras preciosas;
Y todo lo que puedes desear, no se puede comparar a ella."
Proverbios,3,16,"Largura de días está en su mano derecha;
En su izquierda, riquezas y honra."
Proverbios,3,17,"Sus caminos son caminos deleitosos,
Y todas sus veredas paz."
Proverbios,3,18,"Ella es árbol de vida a los que de ella echan mano,
Y bienaventurados son los que la retienen."
Proverbios,3,19,"Jehová con sabiduría fundó la tierra;
Afirmó los cielos con inteligencia."
Proverbios,3,20,"Con su ciencia los abismos fueron divididos,
Y destilan rocío los cielos."
Proverbios,3,21,"Hijo mío, no se aparten estas cosas de tus ojos;
Guarda la ley y el consejo"
Proverbios,3,22,"Y serán vida a tu alma,
Y gracia a tu cuello."
Proverbios,3,23,"Entonces andarás por tu camino confiadamente,
Y tu pie no tropezará."
Proverbios,3,24,"Cuando te acuestes, no tendrás temor,
Sino que te acostarás, y tu sueño será grato."
Proverbios,3,25,"No tendrás temor de pavor repentino,
Ni de la ruina de los impíos cuando viniere"
Proverbios,3,26,"Porque Jehová será tu confianza,
Y él preservará tu pie de quedar preso."
Proverbios,3,27,"No te niegues a hacer el bien a quien es debido,
Cuando tuvieres poder para hacerlo."
Proverbios,3,28,"No digas a tu prójimo: Anda, y vuelve,
Y mañana te daré,
Cuando tienes contigo qué darle."
Proverbios,3,29,"No intentes mal contra tu prójimo
Que habita confiado junto a ti."
Proverbios,3,30,"No tengas pleito con nadie sin razón,
Si no te han hecho agravio."
Proverbios,3,31,"No envidies al hombre injusto,
Ni escojas ninguno de sus caminos."
Proverbios,3,32,"Porque Jehová abomina al perverso;
Mas su comunión íntima es con los justos."
Proverbios,3,33,"La maldición de Jehová está en la casa del impío,
Pero bendecirá la morada de los justos."
Proverbios,3,34,"Ciertamente él escarnecerá a los escarnecedores,
Y a los humildes dará gracia."
Proverbios,3,35,"Los sabios heredarán honra,
Mas los necios llevarán ignominia."
Proverbios,4,1,"Oíd, hijos, la enseñanza de un padre,
Y estad atentos, para que conozcáis cordura."
Proverbios,4,2,"Porque os doy buena enseñanza;
No desamparéis mi ley."
Proverbios,4,3,"Porque yo también fui hijo de mi padre,
Delicado y único delante de mi madre."
Proverbios,4,4,"Y él me enseñaba, y me decía:
Retenga tu corazón mis razones,
Guarda mis mandamientos, y vivirás."
Proverbios,4,5,"Adquiere sabiduría, adquiere inteligencia;
No te olvides ni te apartes de las razones de mi boca"
Proverbios,4,6,"No la dejes, y ella te guardará;
Ámala, y te conservará."
Proverbios,4,7,"Sabiduría ante todo; adquiere sabiduría;
Y sobre todas tus posesiones adquiere inteligencia."
Proverbios,4,8,"Engrandécela, y ella te engrandecerá;
Ella te honrará, cuando tú la hayas abrazado."
Proverbios,4,9,"Adorno de gracia dará a tu cabeza;
Corona de hermosura te entregará."
Proverbios,4,10,"Oye, hijo mío, y recibe mis razones,
Y se te multiplicarán años de vida."
Proverbios,4,11,"Por el camino de la sabiduría te he encaminado,
Y por veredas derechas te he hecho andar."
Proverbios,4,12,"Cuando anduvieres, no se estrecharán tus pasos,
Y si corrieres, no tropezarás."
Proverbios,4,13,"Retén el consejo, no lo dejes;
Guárdalo, porque eso es tu vida."
Proverbios,4,14,"No entres por la vereda de los impíos,
Ni vayas por el camino de los malos."
Proverbios,4,15,"Déjala, no pases por ella;
Apártate de ella, pasa."
Proverbios,4,16,"Porque no duermen ellos si no han hecho mal,
Y pierden el sueño si no han hecho caer a alguno."
Proverbios,4,17,"Porque comen pan de maldad, y beben vino de robos"
Proverbios,4,18,"Mas la senda de los justos es como la luz de la aurora,
Que va en aumento hasta que el día es perfecto."
Proverbios,4,19,"El camino de los impíos es como la oscuridad;
No saben en qué tropiezan."
Proverbios,4,20,"Hijo mío, está atento a mis palabras;
Inclina tu oído a mis razones."
Proverbios,4,21,"No se aparten de tus ojos;
Guárdalas en medio de tu corazón"
Proverbios,4,22,"Porque son vida a los que las hallan,
Y medicina a todo su cuerpo."
Proverbios,4,23,"Sobre toda cosa guardada, guarda tu corazón;
Porque de él mana la vida."
Proverbios,4,24,"Aparta de ti la perversidad de la boca,
Y aleja de ti la iniquidad de los labios."
Proverbios,4,25,"Tus ojos miren lo recto,
Y diríjanse tus párpados hacia lo que tienes delante."
Proverbios,4,26,"Examina la senda de tus pies,
Y todos tus caminos sean rectos."
Proverbios,4,27,"No te desvíes a la derecha ni a la izquierda;
Aparta tu pie del mal."
Proverbios,5,1,"Hijo mío, está atento a mi sabiduría,
Y a mi inteligencia inclina tu oído"
Proverbios,5,2,"Para que guardes consejo,
Y tus labios conserven la ciencia."
Proverbios,5,3,"Porque los labios de la mujer extraña destilan miel,
Y su paladar es más blando que el aceite"
Proverbios,5,4,"Mas su fin es amargo como el ajenjo,
Agudo como espada de dos filos."
Proverbios,5,5,"Sus pies descienden a la muerte;
Sus pasos conducen al Seol."
Proverbios,5,6,"Sus caminos son inestables; no los conocerás,
Si no considerares el camino de vida."
Proverbios,5,7,"Ahora pues, hijos, oídme,
Y no os apartéis de las razones de mi boca."
Proverbios,5,8,"Aleja de ella tu camino,
Y no te acerques a la puerta de su casa"
Proverbios,5,9,"Para que no des a los extraños tu honor,
Y tus años al cruel"
Proverbios,5,10,"No sea que extraños se sacien de tu fuerza,
Y tus trabajos estén en casa del extraño"
Proverbios,5,11,"Y gimas al final,
Cuando se consuma tu carne y tu cuerpo"
Proverbios,5,12,"Y digas: ¡Cómo aborrecí el consejo,
Y mi corazón menospreció la reprensión"
Proverbios,5,13,"No oí la voz de los que me instruían,
Y a los que me enseñaban no incliné mi oído!"
Proverbios,5,14,"Casi en todo mal he estado,
En medio de la sociedad y de la congregación."
Proverbios,5,15,"Bebe el agua de tu misma cisterna,
Y los raudales de tu propio pozo."
Proverbios,5,16,"¿Se derramarán tus fuentes por las calles,
Y tus corrientes de aguas por las plazas?"
Proverbios,5,17,"Sean para ti solo,
Y no para los extraños contigo."
Proverbios,5,18,"Sea bendito tu manantial,
Y alégrate con la mujer de tu juventud"
Proverbios,5,19,"Como cierva amada y graciosa gacela.
Sus caricias te satisfagan en todo tiempo,
Y en su amor recréate siempre."
Proverbios,5,20,"¿Y por qué, hijo mío, andarás ciego con la mujer ajena,
Y abrazarás el seno de la extraña?"
Proverbios,5,21,"Porque los caminos del hombre están ante los ojos de Jehová,
Y él considera todas sus veredas."
Proverbios,5,22,"Prenderán al impío sus propias iniquidades,
Y retenido será con las cuerdas de su pecado."
Proverbios,5,23,"Él morirá por falta de corrección,
Y errará por lo inmenso de su locura."
Proverbios,6,1,"Hijo mío, si salieres fiador por tu amigo,
Si has empeñado tu palabra a un extraño"
Proverbios,6,2,"Te has enlazado con las palabras de tu boca,
Y has quedado preso en los dichos de tus labios."
Proverbios,6,3,"Haz esto ahora, hijo mío, y líbrate,
Ya que has caído en la mano de tu prójimo;
Ve, humíllate, y asegúrate de tu amigo."
Proverbios,6,4,"No des sueño a tus ojos,
Ni a tus párpados adormecimiento"
Proverbios,6,5,"Escápate como gacela de la mano del cazador,
Y como ave de la mano del que arma lazos."
Proverbios,6,6,"Ve a la hormiga, oh perezoso,
Mira sus caminos, y sé sabio"
Proverbios,6,7,"La cual no teniendo capitán,
Ni gobernador, ni señor"
Proverbios,6,8,"Prepara en el verano su comida,
Y recoge en el tiempo de la siega su mantenimiento."
Proverbios,6,9,"Perezoso, ¿hasta cuándo has de dormir?
¿Cuándo te levantarás de tu sueño?"
Proverbios,6,10,"Un poco de sueño, un poco de dormitar,
Y cruzar por un poco las manos para reposo"
Proverbios,6,11,"Así vendrá tu necesidad como caminante,
Y tu pobreza como hombre armado."
Proverbios,6,12,"El hombre malo, el hombre depravado,
Es el que anda en perversidad de boca"
Proverbios,6,13,"Que guiña los ojos, que habla con los pies,
Que hace señas con los dedos."
Proverbios,6,14,"Perversidades hay en su corazón; anda pensando el mal en todo tiempo;
Siembra las discordias."
Proverbios,6,15,"Por tanto, su calamidad vendrá de repente;
Súbitamente será quebrantado, y no habrá remedio."
Proverbios,6,16,"Seis cosas aborrece Jehová,
Y aun siete abomina su alma"
Proverbios,6,17,"Los ojos altivos, la lengua mentirosa,
Las manos derramadoras de sangre inocente"
Proverbios,6,18,"El corazón que maquina pensamientos inicuos,
Los pies presurosos para correr al mal"
Proverbios,6,19,"El testigo falso que habla mentiras,
Y el que siembra discordia entre hermanos."
Proverbios,6,20,"Guarda, hijo mío, el mandamiento de tu padre,
Y no dejes la enseñanza de tu madre"
Proverbios,6,21,"Átalos siempre en tu corazón,
Enlázalos a tu cuello."
Proverbios,6,22,"Te guiarán cuando andes; cuando duermas te guardarán;
Hablarán contigo cuando despiertes."
Proverbios,6,23,"Porque el mandamiento es lámpara, y la enseñanza es luz,
Y camino de vida las reprensiones que te instruyen"
Proverbios,6,24,"Para que te guarden de la mala mujer,
De la blandura de la lengua de la mujer extraña."
Proverbios,6,25,"No codicies su hermosura en tu corazón,
Ni ella te prenda con sus ojos"
Proverbios,6,26,"Porque a causa de la mujer ramera el hombre es reducido a un bocado de pan;
Y la mujer caza la preciosa alma del varón."
Proverbios,6,27,"¿Tomará el hombre fuego en su seno
Sin que sus vestidos ardan?"
Proverbios,6,28,"¿Andará el hombre sobre brasas
Sin que sus pies se quemen?"
Proverbios,6,29,"Así es el que se llega a la mujer de su prójimo;
No quedará impune ninguno que la tocare."
Proverbios,6,30,"No tienen en poco al ladrón si hurta
Para saciar su apetito cuando tiene hambre"
Proverbios,6,31,"Pero si es sorprendido, pagará siete veces;
Entregará todo el haber de su casa."
Proverbios,6,32,"Mas el que comete adulterio es falto de entendimiento;
Corrompe su alma el que tal hace."
Proverbios,6,33,"Heridas y vergüenza hallará,
Y su afrenta nunca será borrada."
Proverbios,6,34,"Porque los celos son el furor del hombre,
Y no perdonará en el día de la venganza."
Proverbios,6,35,"No aceptará ningún rescate,
Ni querrá perdonar, aunque multipliques los dones."
Proverbios,7,1,"Hijo mío, guarda mis razones,
Y atesora contigo mis mandamientos."
Proverbios,7,2,"Guarda mis mandamientos y vivirás,
Y mi ley como las niñas de tus ojos."
Proverbios,7,3,"Lígalos a tus dedos;
Escríbelos en la tabla de tu corazón."
Proverbios,7,4,"Di a la sabiduría: Tú eres mi hermana,
Y a la inteligencia llama parienta"
Proverbios,7,5,"Para que te guarden de la mujer ajena,
Y de la extraña que ablanda sus palabras."
Proverbios,7,6,"Porque mirando yo por la ventana de mi casa,
Por mi celosía"
Proverbios,7,7,"Vi entre los simples,
Consideré entre los jóvenes,
A un joven falto de entendimiento"
Proverbios,7,8,"El cual pasaba por la calle, junto a la esquina,
E iba camino a la casa de ella"
Proverbios,7,9,"A la tarde del día, cuando ya oscurecía,
En la oscuridad y tinieblas de la noche."
Proverbios,7,10,"Cuando he aquí, una mujer le sale al encuentro,
Con atavío de ramera y astuta de corazón."
Proverbios,7,11,"Alborotadora y rencillosa,
Sus pies no pueden estar en casa"
Proverbios,7,12,"Unas veces está en la calle, otras veces en las plazas,
Acechando por todas las esquinas."
Proverbios,7,13,"Se asió de él, y le besó.
Con semblante descarado le dijo"
Proverbios,7,14,"Sacrificios de paz había prometido,
Hoy he pagado mis votos"
Proverbios,7,15,"Por tanto, he salido a encontrarte,
Buscando diligentemente tu rostro, y te he hallado."
Proverbios,7,16,"He adornado mi cama con colchas
Recamadas con cordoncillo de Egipto"
Proverbios,7,17,"He perfumado mi cámara
Con mirra, áloes y canela."
Proverbios,7,18,"Ven, embriaguémonos de amores hasta la mañana;
Alegrémonos en amores."
Proverbios,7,19,"Porque el marido no está en casa;
Se ha ido a un largo viaje."
Proverbios,7,20,"La bolsa de dinero llevó en su mano;
El día señalado volverá a su casa."
Proverbios,7,21,"Lo rindió con la suavidad de sus muchas palabras,
Le obligó con la zalamería de sus labios."
Proverbios,7,22,"Al punto se marchó tras ella,
Como va el buey al degolladero,
Y como el necio a las prisiones para ser castigado"
Proverbios,7,23,"Como el ave que se apresura a la red,
Y no sabe que es contra su vida,
Hasta que la saeta traspasa su corazón."
Proverbios,7,24,"Ahora pues, hijos, oídme,
Y estad atentos a las razones de mi boca."
Proverbios,7,25,"No se aparte tu corazón a sus caminos;
No yerres en sus veredas."
Proverbios,7,26,"Porque a muchos ha hecho caer heridos,
Y aun los más fuertes han sido muertos por ella."
Proverbios,7,27,"Camino al Seol es su casa,
Que conduce a las cámaras de la muerte."
Proverbios,8,1,"¿No clama la sabiduría,
Y da su voz la inteligencia?"
Proverbios,8,2,"En las alturas junto al camino,
A las encrucijadas de las veredas se para"
Proverbios,8,3,"En el lugar de las puertas, a la entrada de la ciudad,
A la entrada de las puertas da voces"
Proverbios,8,4,"Oh hombres, a vosotros clamo;
Dirijo mi voz a los hijos de los hombres."
Proverbios,8,5,"Entended, oh simples, discreción;
Y vosotros, necios, entrad en cordura."
Proverbios,8,6,"Oíd, porque hablaré cosas excelentes,
Y abriré mis labios para cosas rectas."
Proverbios,8,7,"Porque mi boca hablará verdad,
Y la impiedad abominan mis labios."
Proverbios,8,8,"Justas son todas las razones de mi boca;
No hay en ellas cosa perversa ni torcida."
Proverbios,8,9,"Todas ellas son rectas al que entiende,
Y razonables a los que han hallado sabiduría."
Proverbios,8,10,"Recibid mi enseñanza, y no plata;
Y ciencia antes que el oro escogido."
Proverbios,8,11,"Porque mejor es la sabiduría que las piedras preciosas;
Y todo cuanto se puede desear, no es de compararse con ella."
Proverbios,8,12,"Yo, la sabiduría, habito con la cordura,
Y hallo la ciencia de los consejos."
Proverbios,8,13,"El temor de Jehová es aborrecer el mal;
La soberbia y la arrogancia, el mal camino,
Y la boca perversa, aborrezco."
Proverbios,8,14,"Conmigo está el consejo y el buen juicio;
Yo soy la inteligencia; mío es el poder."
Proverbios,8,15,"Por mí reinan los reyes,
Y los príncipes determinan justicia."
Proverbios,8,16,"Por mí dominan los príncipes,
Y todos los gobernadores juzgan la tierra."
Proverbios,8,17,"Yo amo a los que me aman,
Y me hallan los que temprano me buscan."
Proverbios,8,18,"Las riquezas y la honra están conmigo;
Riquezas duraderas, y justicia."
Proverbios,8,19,"Mejor es mi fruto que el oro, y que el oro refinado;
Y mi rédito mejor que la plata escogida."
Proverbios,8,20,"Por vereda de justicia guiaré,
Por en medio de sendas de juicio"
Proverbios,8,21,"Para hacer que los que me aman tengan su heredad,
Y que yo llene sus tesoros."
Proverbios,8,22,"Jehová me poseía en el principio,
Ya de antiguo, antes de sus obras."
Proverbios,8,23,"Eternamente tuve el principado, desde el principio,
Antes de la tierra."
Proverbios,8,24,"Antes de los abismos fui engendrada;
Antes que fuesen las fuentes de las muchas aguas."
Proverbios,8,25,"Antes que los montes fuesen formados,
Antes de los collados, ya había sido yo engendrada"
Proverbios,8,26,"No había aún hecho la tierra, ni los campos,
Ni el principio del polvo del mundo."
Proverbios,8,27,"Cuando formaba los cielos, allí estaba yo;
Cuando trazaba el círculo sobre la faz del abismo"
Proverbios,8,28,"Cuando afirmaba los cielos arriba,
Cuando afirmaba las fuentes del abismo"
Proverbios,8,29,"Cuando ponía al mar su estatuto,
Para que las aguas no traspasasen su mandamiento;
Cuando establecía los fundamentos de la tierra"
Proverbios,8,30,"Con él estaba yo ordenándolo todo,
Y era su delicia de día en día,
Teniendo solaz delante de él en todo tiempo."
Proverbios,8,31,"Me regocijo en la parte habitable de su tierra;
Y mis delicias son con los hijos de los hombres."
Proverbios,8,32,"Ahora, pues, hijos, oídme,
Y bienaventurados los que guardan mis caminos."
Proverbios,8,33,"Atended el consejo, y sed sabios,
Y no lo menospreciéis."
Proverbios,8,34,"Bienaventurado el hombre que me escucha,
Velando a mis puertas cada día,
Aguardando a los postes de mis puertas."
Proverbios,8,35,"Porque el que me halle, hallará la vida,
Y alcanzará el favor de Jehová."
Proverbios,8,36,"Mas el que peca contra mí, defrauda su alma;
Todos los que me aborrecen aman la muerte."
Proverbios,9,1,"La sabiduría edificó su casa,
Labró sus siete columnas."
Proverbios,9,2,"Mató sus víctimas, mezcló su vino,
Y puso su mesa."
Proverbios,9,3,"Envió sus criadas;
Sobre lo más alto de la ciudad clamó."
Proverbios,9,4,"Dice a cualquier simple: Ven acá.
A los faltos de cordura dice"
Proverbios,9,5,"Venid, comed mi pan,
Y bebed del vino que yo he mezclado."
Proverbios,9,6,"Dejad las simplezas, y vivid,
Y andad por el camino de la inteligencia."
Proverbios,9,7,"El que corrige al escarnecedor, se acarrea afrenta;
El que reprende al impío, se atrae mancha."
Proverbios,9,8,"No reprendas al escarnecedor, para que no te aborrezca;
Corrige al sabio, y te amará."
Proverbios,9,9,"Da al sabio, y será más sabio;
Enseña al justo, y aumentará su saber."
Proverbios,9,10,"El temor de Jehová es el principio de la sabiduría,
Y el conocimiento del Santísimo es la inteligencia."
Proverbios,9,11,"Porque por mí se aumentarán tus días,
Y años de vida se te añadirán."
Proverbios,9,12,"Si fueres sabio, para ti lo serás;
Y si fueres escarnecedor, pagarás tú solo."
Proverbios,9,13,"La mujer insensata es alborotadora;
Es simple e ignorante."
Proverbios,9,14,"Se sienta en una silla a la puerta de su casa,
En los lugares altos de la ciudad"
Proverbios,9,15,"Para llamar a los que pasan por el camino,
Que van por sus caminos derechos."
Proverbios,9,16,"Dice a cualquier simple: Ven acá.
A los faltos de cordura dijo"
Proverbios,9,17,"Las aguas hurtadas son dulces,
Y el pan comido en oculto es sabroso."
Proverbios,9,18,"Y no saben que allí están los muertos;
Que sus convidados están en lo profundo del Seol."
Proverbios,10,1,"Los proverbios de Salomón.
El hijo sabio alegra al padre,
Pero el hijo necio es tristeza de su madre."
Proverbios,10,2,"Los tesoros de maldad no serán de provecho;
Mas la justicia libra de muerte."
Proverbios,10,3,"Jehová no dejará padecer hambre al justo;
Mas la iniquidad lanzará a los impíos."
Proverbios,10,4,"La mano negligente empobrece;
Mas la mano de los diligentes enriquece."
Proverbios,10,5,"El que recoge en el verano es hombre entendido;
El que duerme en el tiempo de la siega es hijo que avergüenza."
Proverbios,10,6,"Hay bendiciones sobre la cabeza del justo;
Pero violencia cubrirá la boca de los impíos."
Proverbios,10,7,"La memoria del justo será bendita;
Mas el nombre de los impíos se pudrirá."
Proverbios,10,8,"El sabio de corazón recibirá los mandamientos;
Mas el necio de labios caerá."
Proverbios,10,9,"El que camina en integridad anda confiado;
Mas el que pervierte sus caminos será quebrantado."
Proverbios,10,10,"El que guiña el ojo acarrea tristeza;
Y el necio de labios será castigado."
Proverbios,10,11,"Manantial de vida es la boca del justo;
Pero violencia cubrirá la boca de los impíos."
Proverbios,10,12,"El odio despierta rencillas;
Pero el amor cubrirá todas las faltas."
Proverbios,10,13,"En los labios del prudente se halla sabiduría;
Mas la vara es para las espaldas del falto de cordura."
Proverbios,10,14,"Los sabios guardan la sabiduría;
Mas la boca del necio es calamidad cercana."
Proverbios,10,15,"Las riquezas del rico son su ciudad fortificada;
Y el desmayo de los pobres es su pobreza."
Proverbios,10,16,"La obra del justo es para vida;
Mas el fruto del impío es para pecado."
Proverbios,10,17,"Camino a la vida es guardar la instrucción;
Pero quien desecha la reprensión, yerra."
Proverbios,10,18,"El que encubre el odio es de labios mentirosos;
Y el que propaga calumnia es necio."
Proverbios,10,19,"En las muchas palabras no falta pecado;
Mas el que refrena sus labios es prudente."
Proverbios,10,20,"Plata escogida es la lengua del justo;
Mas el corazón de los impíos es como nada."
Proverbios,10,21,"Los labios del justo apacientan a muchos,
Mas los necios mueren por falta de entendimiento."
Proverbios,10,22,"La bendición de Jehová es la que enriquece,
Y no añade tristeza con ella."
Proverbios,10,23,"El hacer maldad es como una diversión al insensato;
Mas la sabiduría recrea al hombre de entendimiento."
Proverbios,10,24,"Lo que el impío teme, eso le vendrá;
Pero a los justos les será dado lo que desean."
Proverbios,10,25,"Como pasa el torbellino, así el malo no permanece;
Mas el justo permanece para siempre."
Proverbios,10,26,"Como el vinagre a los dientes, y como el humo a los ojos,
Así es el perezoso a los que lo envían."
Proverbios,10,27,"El temor de Jehová aumentará los días;
Mas los años de los impíos serán acortados."
Proverbios,10,28,"La esperanza de los justos es alegría;
Mas la esperanza de los impíos perecerá."
Proverbios,10,29,"El camino de Jehová es fortaleza al perfecto;
Pero es destrucción a los que hacen maldad."
Proverbios,10,30,"El justo no será removido jamás;
Pero los impíos no habitarán la tierra."
Proverbios,10,31,"La boca del justo producirá sabiduría;
Mas la lengua perversa será cortada."
Proverbios,10,32,"Los labios del justo saben hablar lo que agrada;
Mas la boca de los impíos habla perversidades."
Proverbios,11,1,"El peso falso es abominación a Jehová;
Mas la pesa cabal le agrada."
Proverbios,11,2,"Cuando viene la soberbia, viene también la deshonra;
Mas con los humildes está la sabiduría."
Proverbios,11,3,"La integridad de los rectos los encaminará;
Pero destruirá a los pecadores la perversidad de ellos."
Proverbios,11,4,"No aprovecharán las riquezas en el día de la ira;
Mas la justicia librará de muerte."
Proverbios,11,5,"La justicia del perfecto enderezará su camino;
Mas el impío por su impiedad caerá."
Proverbios,11,6,"La justicia de los rectos los librará;
Mas los pecadores serán atrapados en su pecado."
Proverbios,11,7,"Cuando muere el hombre impío, perece su esperanza;
Y la expectación de los malos perecerá."
Proverbios,11,8,"El justo es librado de la tribulación;
Mas el impío entra en lugar suyo."
Proverbios,11,9,"El hipócrita con la boca daña a su prójimo;
Mas los justos son librados con la sabiduría."
Proverbios,11,10,"En el bien de los justos la ciudad se alegra;
Mas cuando los impíos perecen hay fiesta."
