Salmos,5,6,"Destruirás a los que hablan mentira;
Al hombre sanguinario y engañador abominará Jehová."
Salmos,5,7,"Mas yo por la abundancia de tu misericordia entraré en tu casa;
Adoraré hacia tu santo templo en tu temor."
Salmos,5,8,"Guíame, Jehová, en tu justicia, a causa de mis enemigos;
Endereza delante de mí tu camino."
Salmos,5,9,"Porque en la boca de ellos no hay sinceridad;
Sus entrañas son maldad,
Sepulcro abierto es su garganta,
Con su lengua hablan lisonjas."
Salmos,5,10,"Castígalos, oh Dios;
Caigan por sus mismos consejos;
Por la multitud de sus transgresiones échalos fuera,
Porque se rebelaron contra ti."
Salmos,5,11,"Pero alégrense todos los que en ti confían;
Den voces de júbilo para siempre, porque tú los defiendes;
En ti se regocijen los que aman tu nombre."
Salmos,5,12,"Porque tú, oh Jehová, bendecirás al justo;
Como con un escudo lo rodearás de tu favor."
Salmos,6,1,"Jehová, no me reprendas en tu enojo,
Ni me castigues con tu ira."
Salmos,6,2,"Ten misericordia de mí, oh Jehová, porque estoy enfermo;
Sáname, oh Jehová, porque mis huesos se estremecen."
Salmos,6,3,"Mi alma también está muy turbada;
Y tú, Jehová, ¿hasta cuándo?"
Salmos,6,4,"Vuélvete, oh Jehová, libra mi alma;
Sálvame por tu misericordia."
Salmos,6,5,"Porque en la muerte no hay memoria de ti;
En el Seol, ¿quién te alabará?"
Salmos,6,6,"Me he consumido a fuerza de gemir;
Todas las noches inundo de llanto mi lecho,
Riego mi cama con mis lágrimas."
Salmos,6,7,"Mis ojos están gastados de sufrir;
Se han envejecido a causa de todos mis angustiadores."
Salmos,6,8,"Apartaos de mí, todos los hacedores de iniquidad;
Porque Jehová ha oído la voz de mi lloro."
Salmos,6,9,"Jehová ha oído mi ruego;
Ha recibido Jehová mi oración."
Salmos,6,10,"Se avergonzarán y se turbarán mucho todos mis enemigos;
Se volverán y serán avergonzados de repente."
Salmos,7,1,"Jehová Dios mío, en ti he confiado;
Sálvame de todos los que me persiguen, y líbrame"
Salmos,7,2,"No sea que desgarren mi alma cual león,
Y me destrocen sin que haya quien me libre."
Salmos,7,3,"Jehová Dios mío, si yo he hecho esto,
Si hay en mis manos iniquidad"
Salmos,7,4,"Si he dado mal pago al que estaba en paz conmigo
(Antes he libertado al que sin causa era mi enemigo)"
Salmos,7,5,"Persiga el enemigo mi alma, y alcáncela;
Huelle en tierra mi vida,
Y mi honra ponga en el polvo. Selah"
Salmos,7,6,"Levántate, oh Jehová, en tu ira;
Álzate en contra de la furia de mis angustiadores,
Y despierta en favor mío el juicio que mandaste."
Salmos,7,7,"Te rodeará congregación de pueblos,
Y sobre ella vuélvete a sentar en alto."
Salmos,7,8,"Jehová juzgará a los pueblos;
Júzgame, oh Jehová, conforme a mi justicia,
Y conforme a mi integridad."
Salmos,7,9,"Fenezca ahora la maldad de los inicuos, mas establece tú al justo;
Porque el Dios justo prueba la mente y el corazón."
Salmos,7,10,"Mi escudo está en Dios,
Que salva a los rectos de corazón."
Salmos,7,11,"Dios es juez justo,
Y Dios está airado contra el impío todos los días."
Salmos,7,12,"Si no se arrepiente, él afilará su espada;
Armado tiene ya su arco, y lo ha preparado."
Salmos,7,13,"Asimismo ha preparado armas de muerte,
Y ha labrado saetas ardientes."
Salmos,7,14,"He aquí, el impío concibió maldad,
Se preñó de iniquidad,
Y dio a luz engaño."
Salmos,7,15,"Pozo ha cavado, y lo ha ahondado;
Y en el hoyo que hizo caerá."
Salmos,7,16,"Su iniquidad volverá sobre su cabeza,
Y su agravio caerá sobre su propia coronilla."
Salmos,7,17,"Alabaré a Jehová conforme a su justicia,
Y cantaré al nombre de Jehová el Altísimo."
Salmos,8,1,"¡Oh Jehová, Señor nuestro,
Cuán glorioso es tu nombre en toda la tierra!
Has puesto tu gloria sobre los cielos"
Salmos,8,2,"De la boca de los niños y de los que maman, fundaste la fortaleza,
A causa de tus enemigos,
Para hacer callar al enemigo y al vengativo."
Salmos,8,3,"Cuando veo tus cielos, obra de tus dedos,
La luna y las estrellas que tú formaste"
Salmos,8,4,"Digo: ¿Qué es el hombre, para que tengas de él memoria,
Y el hijo del hombre, para que lo visites?"
Salmos,8,5,"Le has hecho poco menor que los ángeles,
Y lo coronaste de gloria y de honra."
Salmos,8,6,"Le hiciste señorear sobre las obras de tus manos;
Todo lo pusiste debajo de sus pies"
Salmos,8,7,"Ovejas y bueyes, todo ello,
Y asimismo las bestias del campo"
Salmos,8,8,"Las aves de los cielos y los peces del mar;
Todo cuanto pasa por los senderos del mar."
Salmos,8,9,"¡Oh Jehová, Señor nuestro,
Cuán grande es tu nombre en toda la tierra!"
Salmos,9,1,"Te alabaré, oh Jehová, con todo mi corazón;
Contaré todas tus maravillas."
Salmos,9,2,"Me alegraré y me regocijaré en ti;
Cantaré a tu nombre, oh Altísimo."
Salmos,9,3,"Mis enemigos volvieron atrás;
Cayeron y perecieron delante de ti."
Salmos,9,4,"Porque has mantenido mi derecho y mi causa;
Te has sentado en el trono juzgando con justicia."
Salmos,9,5,"Reprendiste a las naciones, destruiste al malo,
Borraste el nombre de ellos eternamente y para siempre."
Salmos,9,6,"Los enemigos han perecido; han quedado desolados para siempre;
Y las ciudades que derribaste,
Su memoria pereció con ellas."
Salmos,9,7,"Pero Jehová permanecerá para siempre;
Ha dispuesto su trono para juicio."
Salmos,9,8,"Él juzgará al mundo con justicia,
Y a los pueblos con rectitud."
Salmos,9,9,"Jehová será refugio del pobre,
Refugio para el tiempo de angustia."
Salmos,9,10,"En ti confiarán los que conocen tu nombre,
Por cuanto tú, oh Jehová, no desamparaste a los que te buscaron."
Salmos,9,11,"Cantad a Jehová, que habita en Sion;
Publicad entre los pueblos sus obras."
Salmos,9,12,"Porque el que demanda la sangre se acordó de ellos;
No se olvidó del clamor de los afligidos."
Salmos,9,13,"Ten misericordia de mí, Jehová;
Mira mi aflicción que padezco a causa de los que me aborrecen,
Tú que me levantas de las puertas de la muerte"
Salmos,9,14,"Para que cuente yo todas tus alabanzas
En las puertas de la hija de Sion,
Y me goce en tu salvación."
Salmos,9,15,"Se hundieron las naciones en el hoyo que hicieron;
En la red que escondieron fue tomado su pie."
Salmos,9,16,"Jehová se ha hecho conocer en el juicio que ejecutó;
En la obra de sus manos fue enlazado el malo. Higaion. Selah"
Salmos,9,17,"Los malos serán trasladados al Seol,
Todas las gentes que se olvidan de Dios."
Salmos,9,18,"Porque no para siempre será olvidado el menesteroso,
Ni la esperanza de los pobres perecerá perpetuamente."
Salmos,9,19,"Levántate, oh Jehová; no se fortalezca el hombre;
Sean juzgadas las naciones delante de ti."
Salmos,9,20,"Pon, oh Jehová, temor en ellos;
Conozcan las naciones que no son sino hombres. Selah"
Salmos,10,1,"¿Por qué estás lejos, oh Jehová,
Y te escondes en el tiempo de la tribulación?"
Salmos,10,2,"Con arrogancia el malo persigue al pobre;
Será atrapado en los artificios que ha ideado."
Salmos,10,3,"Porque el malo se jacta del deseo de su alma,
Bendice al codicioso, y desprecia a Jehová."
Salmos,10,4,"El malo, por la altivez de su rostro, no busca a Dios;
No hay Dios en ninguno de sus pensamientos."
Salmos,10,5,"Sus caminos son torcidos en todo tiempo;
Tus juicios los tiene muy lejos de su vista;
A todos sus adversarios desprecia."
Salmos,10,6,"Dice en su corazón: No seré movido jamás;
Nunca me alcanzará el infortunio."
Salmos,10,7,"Llena está su boca de maldición, y de engaños y fraude;
Debajo de su lengua hay vejación y maldad."
Salmos,10,8,"Se sienta en acecho cerca de las aldeas;
En escondrijos mata al inocente.
Sus ojos están acechando al desvalido"
Salmos,10,9,"Acecha en oculto, como el león desde su cueva;
Acecha para arrebatar al pobre;
Arrebata al pobre trayéndolo a su red."
Salmos,10,10,"Se encoge, se agacha,
Y caen en sus fuertes garras muchos desdichados."
Salmos,10,11,"Dice en su corazón: Dios ha olvidado;
Ha encubierto su rostro; nunca lo verá."
Salmos,10,12,"Levántate, oh Jehová Dios, alza tu mano;
No te olvides de los pobres."
Salmos,10,13,"¿Por qué desprecia el malo a Dios?
En su corazón ha dicho: Tú no lo inquirirás."
Salmos,10,14,"Tú lo has visto; porque miras el trabajo y la vejación, para dar la recompensa con tu mano;
A ti se acoge el desvalido;
Tú eres el amparo del huérfano."
Salmos,10,15,"Quebranta tú el brazo del inicuo,
Y persigue la maldad del malo hasta que no halles ninguna."
Salmos,10,16,"Jehová es Rey eternamente y para siempre;
De su tierra han perecido las naciones."
Salmos,10,17,"El deseo de los humildes oíste, oh Jehová;
Tú dispones su corazón, y haces atento tu oído"
Salmos,10,18,"Para juzgar al huérfano y al oprimido,
A fin de que no vuelva más a hacer violencia el hombre de la tierra."
Salmos,11,1,"En Jehová he confiado;
¿Cómo decís a mi alma,
Que escape al monte cual ave?"
Salmos,11,2,"Porque he aquí, los malos tienden el arco,
Disponen sus saetas sobre la cuerda,
Para asaetear en oculto a los rectos de corazón."
Salmos,11,3,"Si fueren destruidos los fundamentos,
¿Qué ha de hacer el justo?"
Salmos,11,4,"Jehová está en su santo templo;
Jehová tiene en el cielo su trono;
Sus ojos ven, sus párpados examinan a los hijos de los hombres."
Salmos,11,5,"Jehová prueba al justo;
Pero al malo y al que ama la violencia, su alma los aborrece."
Salmos,11,6,"Sobre los malos hará llover calamidades;
Fuego, azufre y viento abrasador será la porción del cáliz de ellos."
Salmos,11,7,"Porque Jehová es justo, y ama la justicia;
El hombre recto mirará su rostro."
Salmos,12,1,"Salva, oh Jehová, porque se acabaron los piadosos;
Porque han desaparecido los fieles de entre los hijos de los hombres."
Salmos,12,2,"Habla mentira cada uno con su prójimo;
Hablan con labios lisonjeros, y con doblez de corazón."
Salmos,12,3,"Jehová destruirá todos los labios lisonjeros,
Y la lengua que habla jactanciosamente"
Salmos,12,4,"A los que han dicho: Por nuestra lengua prevaleceremos;
Nuestros labios son nuestros; ¿quién es señor de nosotros?"
Salmos,12,5,"Por la opresión de los pobres, por el gemido de los menesterosos,
Ahora me levantaré, dice Jehová;
Pondré en salvo al que por ello suspira."
Salmos,12,6,"Las palabras de Jehová son palabras limpias,
Como plata refinada en horno de tierra,
Purificada siete veces."
Salmos,12,7,"Tú, Jehová, los guardarás;
De esta generación los preservarás para siempre."
Salmos,12,8,"Cercando andan los malos,
Cuando la vileza es exaltada entre los hijos de los hombres."
Salmos,13,1,"¿Hasta cuándo, Jehová? ¿Me olvidarás para siempre?
¿Hasta cuándo esconderás tu rostro de mí?"
Salmos,13,2,"¿Hasta cuándo pondré consejos en mi alma,
Con tristezas en mi corazón cada día?
¿Hasta cuándo será enaltecido mi enemigo sobre mí?"
Salmos,13,3,"Mira, respóndeme, oh Jehová Dios mío;
Alumbra mis ojos, para que no duerma de muerte"
Salmos,13,4,"Para que no diga mi enemigo: Lo vencí.
Mis enemigos se alegrarían, si yo resbalara."
Salmos,13,5,"Mas yo en tu misericordia he confiado;
Mi corazón se alegrará en tu salvación."
Salmos,13,6,"Cantaré a Jehová,
Porque me ha hecho bien."
Salmos,14,1,"Dice el necio en su corazón:
No hay Dios.
Se han corrompido, hacen obras abominables;
No hay quien haga el bien."
Salmos,14,2,"Jehová miró desde los cielos sobre los hijos de los hombres,
Para ver si había algún entendido,
Que buscara a Dios."
Salmos,14,3,"Todos se desviaron, a una se han corrompido;
No hay quien haga lo bueno, no hay ni siquiera uno."
Salmos,14,4,"¿No tienen discernimiento todos los que hacen iniquidad,
Que devoran a mi pueblo como si comiesen pan,
Y a Jehová no invocan?"
Salmos,14,5,"Ellos temblaron de espanto;
Porque Dios está con la generación de los justos."
Salmos,14,6,"Del consejo del pobre se han burlado,
Pero Jehová es su esperanza."
Salmos,14,7,"¡Oh, que de Sion saliera la salvación de Israel!
Cuando Jehová hiciere volver a los cautivos de su pueblo,
Se gozará Jacob, y se alegrará Israel."
Salmos,15,1,"Jehová, ¿quién habitará en tu tabernáculo?
¿Quién morará en tu monte santo?"
Salmos,15,2,"El que anda en integridad y hace justicia,
Y habla verdad en su corazón."
Salmos,15,3,"El que no calumnia con su lengua,
Ni hace mal a su prójimo,
Ni admite reproche alguno contra su vecino."
Salmos,15,4,"Aquel a cuyos ojos el vil es menospreciado,
Pero honra a los que temen a Jehová.
El que aun jurando en daño suyo, no por eso cambia"
Salmos,15,5,"Quien su dinero no dio a usura,
Ni contra el inocente admitió cohecho.
El que hace estas cosas, no resbalará jamás."
Salmos,16,1,"Guárdame, oh Dios, porque en ti he confiado."
Salmos,16,2,"Oh alma mía, dijiste a Jehová:
Tú eres mi Señor;
No hay para mí bien fuera de ti."
Salmos,16,3,"Para los santos que están en la tierra,
Y para los íntegros, es toda mi complacencia."
Salmos,16,4,"Se multiplicarán los dolores de aquellos que sirven diligentes a otro dios.
No ofreceré yo sus libaciones de sangre,
Ni en mis labios tomaré sus nombres."
Salmos,16,5,"Jehová es la porción de mi herencia y de mi copa;
Tú sustentas mi suerte."
Salmos,16,6,"Las cuerdas me cayeron en lugares deleitosos,
Y es hermosa la heredad que me ha tocado."
Salmos,16,7,"Bendeciré a Jehová que me aconseja;
Aun en las noches me enseña mi conciencia."
Salmos,16,8,"A Jehová he puesto siempre delante de mí;
Porque está a mi diestra, no seré conmovido."
Salmos,16,9,"Se alegró por tanto mi corazón, y se gozó mi alma;
Mi carne también reposará confiadamente"
Salmos,16,10,"Porque no dejarás mi alma en el Seol,
Ni permitirás que tu santo vea corrupción."
Salmos,16,11,"Me mostrarás la senda de la vida;
En tu presencia hay plenitud de gozo;
Delicias a tu diestra para siempre."
Salmos,17,1,"Oye, oh Jehová, una causa justa; está atento a mi clamor.
Escucha mi oración hecha de labios sin engaño."
Salmos,17,2,"De tu presencia proceda mi vindicación;
Vean tus ojos la rectitud."
Salmos,17,3,"Tú has probado mi corazón, me has visitado de noche;
Me has puesto a prueba, y nada inicuo hallaste;
He resuelto que mi boca no haga transgresión."
Salmos,17,4,"En cuanto a las obras humanas, por la palabra de tus labios
Yo me he guardado de las sendas de los violentos."
Salmos,17,5,"Sustenta mis pasos en tus caminos,
Para que mis pies no resbalen."
Salmos,17,6,"Yo te he invocado, por cuanto tú me oirás, oh Dios;
Inclina a mí tu oído, escucha mi palabra."
Salmos,17,7,"Muestra tus maravillosas misericordias, tú que salvas a los que se refugian a tu diestra,
De los que se levantan contra ellos."
Salmos,17,8,"Guárdame como a la niña de tus ojos;
Escóndeme bajo la sombra de tus alas"
Salmos,17,9,"De la vista de los malos que me oprimen,
De mis enemigos que buscan mi vida."
Salmos,17,10,"Envueltos están con su grosura;
Con su boca hablan arrogantemente."
Salmos,17,11,"Han cercado ahora nuestros pasos;
Tienen puestos sus ojos para echarnos por tierra."
Salmos,17,12,"Son como león que desea hacer presa,
Y como leoncillo que está en su escondite."
Salmos,17,13,"Levántate, oh Jehová;
Sal a su encuentro, póstrales;
Libra mi alma de los malos con tu espada"
Salmos,17,14,"De los hombres con tu mano, oh Jehová,
De los hombres mundanos, cuya porción la tienen en esta vida,
Y cuyo vientre está lleno de tu tesoro.
Sacian a sus hijos,
Y aun sobra para sus pequeñuelos."
Salmos,17,15,"En cuanto a mí, veré tu rostro en justicia;
Estaré satisfecho cuando despierte a tu semejanza."
Salmos,18,1,"Te amo, oh Jehová, fortaleza mía."
Salmos,18,2,"Jehová, roca mía y castillo mío, y mi libertador;
Dios mío, fortaleza mía, en él confiaré;
Mi escudo, y la fuerza de mi salvación, mi alto refugio."
Salmos,18,3,"Invocaré a Jehová, quien es digno de ser alabado,
Y seré salvo de mis enemigos."
Salmos,18,4,"Me rodearon ligaduras de muerte,
Y torrentes de perversidad me atemorizaron."
Salmos,18,5,"Ligaduras del Seol me rodearon,
Me tendieron lazos de muerte."
Salmos,18,6,"En mi angustia invoqué a Jehová,
Y clamé a mi Dios.
Él oyó mi voz desde su templo,
Y mi clamor llegó delante de él, a sus oídos."
Salmos,18,7,"La tierra fue conmovida y tembló;
Se conmovieron los cimientos de los montes,
Y se estremecieron, porque se indignó él."
Salmos,18,8,"Humo subió de su nariz,
Y de su boca fuego consumidor;
Carbones fueron por él encendidos."
Salmos,18,9,"Inclinó los cielos, y descendió;
Y había densas tinieblas debajo de sus pies."
Salmos,18,10,"Cabalgó sobre un querubín, y voló;
Voló sobre las alas del viento."
Salmos,18,11,"Puso tinieblas por su escondedero, por cortina suya alrededor de sí;
Oscuridad de aguas, nubes de los cielos."
Salmos,18,12,"Por el resplandor de su presencia, sus nubes pasaron;
Granizo y carbones ardientes."
Salmos,18,13,"Tronó en los cielos Jehová,
Y el Altísimo dio su voz;
Granizo y carbones de fuego."
Salmos,18,14,"Envió sus saetas, y los dispersó;
Lanzó relámpagos, y los destruyó."
Salmos,18,15,"Entonces aparecieron los abismos de las aguas,
Y quedaron al descubierto los cimientos del mundo,
A tu reprensión, oh Jehová,
Por el soplo del aliento de tu nariz."
Salmos,18,16,"Envió desde lo alto; me tomó,
Me sacó de las muchas aguas."
Salmos,18,17,"Me libró de mi poderoso enemigo,
Y de los que me aborrecían; pues eran más fuertes que yo."
Salmos,18,18,"Me asaltaron en el día de mi quebranto,
Mas Jehová fue mi apoyo."
Salmos,18,19,"Me sacó a lugar espacioso;
Me libró, porque se agradó de mí."
Salmos,18,20,"Jehová me ha premiado conforme a mi justicia;
Conforme a la limpieza de mis manos me ha recompensado."
Salmos,18,21,"Porque yo he guardado los caminos de Jehová,
Y no me aparté impíamente de mi Dios."
Salmos,18,22,"Pues todos sus juicios estuvieron delante de mí,
Y no me he apartado de sus estatutos."
Salmos,18,23,"Fui recto para con él, y me he guardado de mi maldad"
Salmos,18,24,"Por lo cual me ha recompensado Jehová conforme a mi justicia;
Conforme a la limpieza de mis manos delante de su vista."
Salmos,18,25,"Con el misericordioso te mostrarás misericordioso,
Y recto para con el hombre íntegro."
Salmos,18,26,"Limpio te mostrarás para con el limpio,
Y severo serás para con el perverso."
Salmos,18,27,"Porque tú salvarás al pueblo afligido,
Y humillarás los ojos altivos."
Salmos,18,28,"Tú encenderás mi lámpara;
Jehová mi Dios alumbrará mis tinieblas."
Salmos,18,29,"Contigo desbarataré ejércitos,
Y con mi Dios asaltaré muros."
Salmos,18,30,"En cuanto a Dios, perfecto es su camino,
Y acrisolada la palabra de Jehová;
Escudo es a todos los que en él esperan."
Salmos,18,31,"Porque ¿quién es Dios sino solo Jehová?
¿Y qué roca hay fuera de nuestro Dios?"
Salmos,18,32,"Dios es el que me ciñe de poder,
Y quien hace perfecto mi camino"
Salmos,18,33,"Quien hace mis pies como de ciervas,
Y me hace estar firme sobre mis alturas"
Salmos,18,34,"Quien adiestra mis manos para la batalla,
Para entesar con mis brazos el arco de bronce."
Salmos,18,35,"Me diste asimismo el escudo de tu salvación;
Tu diestra me sustentó,
Y tu benignidad me ha engrandecido."
Salmos,18,36,"Ensanchaste mis pasos debajo de mí,
Y mis pies no han resbalado."
Salmos,18,37,"Perseguí a mis enemigos, y los alcancé,
Y no volví hasta acabarlos."
Salmos,18,38,"Los herí de modo que no se levantasen;
Cayeron debajo de mis pies."
Salmos,18,39,"Pues me ceñiste de fuerzas para la pelea;
Has humillado a mis enemigos debajo de mí."
Salmos,18,40,"Has hecho que mis enemigos me vuelvan las espaldas,
Para que yo destruya a los que me aborrecen."
Salmos,18,41,"Clamaron, y no hubo quien salvase;
Aun a Jehová, pero no los oyó."
Salmos,18,42,"Y los molí como polvo delante del viento;
Los eché fuera como lodo de las calles."
Salmos,18,43,"Me has librado de las contiendas del pueblo;
Me has hecho cabeza de las naciones;
Pueblo que yo no conocía me sirvió."
Salmos,18,44,"Al oír de mí me obedecieron;
Los hijos de extraños se sometieron a mí."
Salmos,18,45,"Los extraños se debilitaron
Y salieron temblando de sus encierros."
Salmos,18,46,"Viva Jehová, y bendita sea mi roca,
Y enaltecido sea el Dios de mi salvación"
Salmos,18,47,"El Dios que venga mis agravios,
Y somete pueblos debajo de mí"
Salmos,18,48,"El que me libra de mis enemigos,
Y aun me eleva sobre los que se levantan contra mí;
Me libraste de varón violento."
Salmos,18,49,"Por tanto yo te confesaré entre las naciones, oh Jehová,
Y cantaré a tu nombre."
Salmos,18,50,"Grandes triunfos da a su rey,
Y hace misericordia a su ungido,
A David y a su descendencia, para siempre."
Salmos,19,1,"Los cielos cuentan la gloria de Dios,
Y el firmamento anuncia la obra de sus manos."
Salmos,19,2,"Un día emite palabra a otro día,
Y una noche a otra noche declara sabiduría."
Salmos,19,3,"No hay lenguaje, ni palabras,
Ni es oída su voz."
Salmos,19,4,"Por toda la tierra salió su voz,
Y hasta el extremo del mundo sus palabras.
En ellos puso tabernáculo para el sol"
Salmos,19,5,"Y este, como esposo que sale de su tálamo,
Se alegra cual gigante para correr el camino."
Salmos,19,6,"De un extremo de los cielos es su salida,
Y su curso hasta el término de ellos;
Y nada hay que se esconda de su calor."
Salmos,19,7,"La ley de Jehová es perfecta, que convierte el alma;
El testimonio de Jehová es fiel, que hace sabio al sencillo."
Salmos,19,8,"Los mandamientos de Jehová son rectos, que alegran el corazón;
El precepto de Jehová es puro, que alumbra los ojos."
Salmos,19,9,"El temor de Jehová es limpio, que permanece para siempre;
Los juicios de Jehová son verdad, todos justos."
Salmos,19,10,"Deseables son más que el oro, y más que mucho oro afinado;
Y dulces más que miel, y que la que destila del panal."
Salmos,19,11,"Tu siervo es además amonestado con ellos;
En guardarlos hay grande galardón."
Salmos,19,12,"¿Quién podrá entender sus propios errores?
Líbrame de los que me son ocultos."
Salmos,19,13,"Preserva también a tu siervo de las soberbias;
Que no se enseñoreen de mí;
Entonces seré íntegro, y estaré limpio de gran rebelión."
Salmos,19,14,"Sean gratos los dichos de mi boca y la meditación de mi corazón delante de ti,
Oh Jehová, roca mía, y redentor mío."
Salmos,20,1,"Jehová te oiga en el día de conflicto;
El nombre del Dios de Jacob te defienda."
Salmos,20,2,"Te envíe ayuda desde el santuario,
Y desde Sion te sostenga."
Salmos,20,3,"Haga memoria de todas tus ofrendas,
Y acepte tu holocausto. Selah"
Salmos,20,4,"Te dé conforme al deseo de tu corazón,
Y cumpla todo tu consejo."
Salmos,20,5,"Nosotros nos alegraremos en tu salvación,
Y alzaremos pendón en el nombre de nuestro Dios;
Conceda Jehová todas tus peticiones."
Salmos,20,6,"Ahora conozco que Jehová salva a su ungido;
Lo oirá desde sus santos cielos
Con la potencia salvadora de su diestra."
Salmos,20,7,"Estos confían en carros, y aquellos en caballos;
Mas nosotros del nombre de Jehová nuestro Dios tendremos memoria."
Salmos,20,8,"Ellos flaquean y caen,
Mas nosotros nos levantamos, y estamos en pie."
Salmos,20,9,"Salva, Jehová;
Que el Rey nos oiga en el día que lo invoquemos."
Salmos,21,1,"El rey se alegra en tu poder, oh Jehová;
Y en tu salvación, ¡cómo se goza!"
Salmos,21,2,"Le has concedido el deseo de su corazón,
Y no le negaste la petición de sus labios. Selah"
Salmos,21,3,"Porque le has salido al encuentro con bendiciones de bien;
Corona de oro fino has puesto sobre su cabeza."
Salmos,21,4,"Vida te demandó, y se la diste;
Largura de días eternamente y para siempre."
Salmos,21,5,"Grande es su gloria en tu salvación;
Honra y majestad has puesto sobre él."
Salmos,21,6,"Porque lo has bendecido para siempre;
Lo llenaste de alegría con tu presencia."
Salmos,21,7,"Por cuanto el rey confía en Jehová,
Y en la misericordia del Altísimo, no será conmovido."
Salmos,21,8,"Alcanzará tu mano a todos tus enemigos;
Tu diestra alcanzará a los que te aborrecen."
Salmos,21,9,"Los pondrás como horno de fuego en el tiempo de tu ira;
Jehová los deshará en su ira,
Y fuego los consumirá."
Salmos,21,10,"Su fruto destruirás de la tierra,
Y su descendencia de entre los hijos de los hombres."
Salmos,21,11,"Porque intentaron el mal contra ti;
Fraguaron maquinaciones, mas no prevalecerán"
Salmos,21,12,"Pues tú los pondrás en fuga;
En tus cuerdas dispondrás saetas contra sus rostros."
