Isaiah,3,8,"For Jerusalem is ruined, and Judah is fallen, because their tongue and their deeds are against the Lord, to provoke the eyes of His glory."
Isaiah,3,9,"The expression of their countenance witnesses against them, and they declare their sin as Sodom; they hide it not. Woe to them! For they have brought evil on themselves."
Isaiah,3,10,"Say to the righteous that it shall be well with them, for they shall eat the fruit of their deeds."
Isaiah,3,11,"Woe to the wicked! It shall be ill with him, for the reward of his hands shall be given him."
Isaiah,3,12,"As for My people, children are their oppressors, and women rule over them. O My people, those who lead you cause you to err, and destroy the way of your paths."
Isaiah,3,13,The Lord stands up to plead and stands to judge the people.
Isaiah,3,14,The Lord will enter into judgment with the elders and the princes of His people: For you have eaten up the vineyard; the spoil of the poor is in your houses.
Isaiah,3,15,What do you mean that you beat My people to pieces and grind the faces of the poor? says the Lord God of Hosts.
Isaiah,3,16,"Moreover the Lord says: Because the daughters of Zion are haughty and walk with outstretched necks and wanton eyes, walking and mincing as they go, and making a tinkling with their feet,"
Isaiah,3,17,"therefore, the Lord will strike with a scab the crown of the head of the daughters of Zion, and the Lord will make their foreheads bare."
Isaiah,3,18,"In that day the Lord will take away the finery of the ankle ornaments, and the headbands, and the crescent ornaments,"
Isaiah,3,19,"the chains, and the bracelets, and the veils,"
Isaiah,3,20,"the bonnets, the leg ornaments, the sashes, perfume boxes, amulets,"
Isaiah,3,21,"the finger rings, nose rings,"
Isaiah,3,22,"festal robes, outer tunics, cloaks, purses,"
Isaiah,3,23,"hand mirrors, and undergarments, hoods, and veils."
Isaiah,3,24,"Instead of sweet perfume there shall be a stench; and instead of a belt, a rope; and instead of well-set hair, baldness; and instead of fine clothes, a girding of sackcloth; and branding instead of beauty."
Isaiah,3,25,"Your men shall fall by the sword, and your mighty in the war."
Isaiah,3,26,"Her gates shall lament and mourn, and she, being desolate, shall sit on the ground."
Isaiah,4,1,"And in that day seven women shall take hold of one man, saying, “We will eat our own bread, and wear our own apparel, only let us be called by your name, to take away our reproach.”"
Isaiah,4,2,"In that day the branch of the Lord shall be beautiful and glorious, and the fruit of the earth shall be excellent and comely for those of Israel who have escaped."
Isaiah,4,3,"He who is left in Zion and he who remains in Jerusalem shall be called holy, even everyone who is written among the living in Jerusalem."
Isaiah,4,4,"When the Lord has washed away the filth of the daughters of Zion and has purged the blood of Jerusalem from the midst by the spirit of justice and by the spirit of burning,"
Isaiah,4,5,"then the Lord will create upon every dwelling place of Mount Zion, and upon her assemblies, a cloud and smoke by day and the shining of a flaming fire by night. For over all the glory shall be a covering."
Isaiah,4,6,"There shall be a tabernacle for a shadow in the daytime from the heat, and for a place of refuge, and for a shelter from storm and from rain."
Isaiah,5,1,Now I will sing to my well-beloved a song of my beloved concerning His vineyard: My well-beloved has a vineyard in a very fruitful hill.
Isaiah,5,2,"And He fenced it, and removed its stones, and planted it with the choicest vine. And He built a tower in the midst of it, and also made a winepress in it; and He expected it to bring forth good grapes, but it brought forth wild grapes."
Isaiah,5,3,"Now, O inhabitants of Jerusalem and men of Judah, judge between My vineyard and Me."
Isaiah,5,4,"What more could have been done to My vineyard that I have not done in it? Why, when I expected it to bring forth good grapes, did it bring forth wild grapes?"
Isaiah,5,5,"So now I will tell you what I will do to My vineyard: I will take away its hedge, and it shall be consumed; I will break down its wall, and it shall be trodden down."
Isaiah,5,6,"And I will lay it waste: It shall not be pruned or dug, but briers and thorns shall come up. I will also command the clouds that they rain no rain on it."
Isaiah,5,7,"For the vineyard of the Lord of Hosts is the house of Israel, and the men of Judah His pleasant plant. Thus He looked for justice, but saw oppression; for righteousness, but heard a cry."
Isaiah,5,8,"Woe to those who join house to house, who add field to field, until there is no more space where they may live alone in the midst of the land!"
Isaiah,5,9,"In my ears the Lord of Hosts said: Truly, many houses shall be desolate, even great and beautiful, without inhabitants."
Isaiah,5,10,"For ten acres of vineyard shall yield one bath, and the homer of seed shall yield an ephah."
Isaiah,5,11,Woe to those who rise up early in the morning that they may pursue strong drink; who continue late in the evening until wine inflames them!
Isaiah,5,12,"The lyre and the harp, the tambourine and pipe, and wine are in their feasts; but they do not regard the deeds of the Lord, or consider the work of His hands."
Isaiah,5,13,"Therefore My people go into captivity because they have no knowledge; and their honorable men are famished, and their multitude dried up with thirst."
Isaiah,5,14,"Therefore Sheol has enlarged itself and opened its mouth without measure; so their glory, and their multitude, and their pomp, and he who rejoices shall descend into it."
Isaiah,5,15,"The common man shall be brought down, and the great man shall be humbled, and the eyes of the lofty shall be humbled."
Isaiah,5,16,"But the Lord of Hosts shall be exalted in judgment, and God who is holy shall be hallowed in righteousness."
Isaiah,5,17,"Then the lambs shall feed in their pasture, and strangers shall eat in the waste places of the wealthy."
Isaiah,5,18,"Woe to those who draw iniquity with cords of falsehood and sin as if with a cart rope,"
Isaiah,5,19,"who say, “Let Him make speed and hasten His work, that we may see it; and let the counsel of the Holy One of Israel draw near and come, that we may know it!”"
Isaiah,5,20,"Woe to those who call evil good, and good evil; who exchange darkness for light, and light for darkness; who exchange bitter for sweet, and sweet for bitter!"
Isaiah,5,21,Woe to those who are wise in their own eyes and prudent in their own sight!
Isaiah,5,22,"Woe to those who are mighty to drink wine, and men of strength to mingle strong drink,"
Isaiah,5,23,"who justify the wicked for a reward, and take away the justice of the righteous from him!"
Isaiah,5,24,"Therefore, as the fire devours the stubble and the flame consumes the chaff, so their root shall be as rottenness, and their blossom shall go up as dust; because they have cast away the law of the Lord of Hosts and despised the word of the Holy One of Israel."
Isaiah,5,25,"Therefore the anger of the Lord burns against His people, and He has stretched out His hand against them, and has stricken them, and the hills trembled. Their corpses were torn in the midst of the streets. For all this His anger is not turned away, and His hand is still stretched out."
Isaiah,5,26,"He will lift up a banner to the nations from afar and will hiss at them from the ends of the earth; certainly they shall come with speed, swiftly."
Isaiah,5,27,"No one shall be weary or stumble among them; no one shall slumber or sleep; neither shall the girdle of their loins be loosed, nor the strap of their shoes be broken;"
Isaiah,5,28,"their arrows are sharp and all their bows bent; their horses’ hooves will seem like flint, and their wheels like a whirlwind."
Isaiah,5,29,"Their roaring shall be like a lion, they shall roar like young lions; they shall roar and lay hold of the prey; and shall carry it away, and no one shall deliver it."
Isaiah,5,30,"In that day they shall roar against them like the roaring of the sea. And if one looks to the land— only darkness and sorrow, and the light is darkened by the clouds."
Isaiah,6,1,"In the year that King Uzziah died I saw the Lord sitting on a throne, high and lifted up, and His train filled the temple."
Isaiah,6,2,"Above it stood the seraphim. Each one had six wings. With two he covered his face, and with two he covered his feet, and with two he flew."
Isaiah,6,3,"One cried to another and said: “Holy, holy, holy, is the Lord of Hosts; the whole earth is full of His glory.”"
Isaiah,6,4,"The posts of the door moved at the voice of him who cried, and the house was filled with smoke."
Isaiah,6,5,"And I said: “Woe is me! For I am undone because I am a man of unclean lips, and I dwell in the midst of a people of unclean lips. For my eyes have seen the King, the Lord of Hosts.”"
Isaiah,6,6,Then one of the seraphim flew to me with a live coal which he had taken with the tongs from off the altar in his hand.
Isaiah,6,7,"And he laid it on my mouth, and said, “This has touched your lips, and your iniquity is taken away, and your sin purged.”"
Isaiah,6,8,"Also I heard the voice of the Lord saying, “Whom shall I send, and who will go for us?” Then I said, “Here am I. Send me.”"
Isaiah,6,9,"He said, “Go, and tell this people: ‘Keep on hearing, but do not understand; keep on seeing, but do not perceive.’"
Isaiah,6,10,"Make the heart of this people dull, and their ears heavy, and shut their eyes; lest they see with their eyes, and hear with their ears, and understand with their heart, and turn and be healed.”"
Isaiah,6,11,"Then I said, “Lord, how long?” And He answered: “Until the cities are laid waste without inhabitants, and the houses without man, and the land is utterly desolate,"
Isaiah,6,12,"and the Lord has removed men far away, and there is a great forsaking in the midst of the land."
Isaiah,6,13,"But yet in it shall be a tenth, and it shall return, and shall be burned, as a terebinth tree or as an oak, whose stump remains when it is cut down, so the holy seed is its stump.”"
Isaiah,7,1,"And it came to pass in the days of Ahaz the son of Jotham, the son of Uzziah, king of Judah, that Rezin the king of Aram, and Pekah the son of Remaliah, king of Israel, went up toward Jerusalem to war against it, but could not prevail against it."
Isaiah,7,2,"It was said to the house of David, “Aram is allied with Ephraim.” Then his heart trembled and the heart of his people, as the trees of the wood tremble with the wind."
Isaiah,7,3,"Then the Lord said to Isaiah: Go out now to meet Ahaz, you, and Shear-Jashub your son, at the end of the conduit of the upper pool in the highway of the fuller’s field,"
Isaiah,7,4,"and say to him, Take heed, and be quiet. Do not fear nor be fainthearted because of the two tails of these smoking firebrands, because of the fierce anger of Rezin with Aram and of the son of Remaliah,"
Isaiah,7,5,"because Aram, Ephraim, and the son of Remaliah have taken evil counsel against you, saying,"
Isaiah,7,6,"Let us go up against Judah, and trouble it, and let us make a breach there for us, and set a king in the midst of it, even the son of Tabeel."
Isaiah,7,7,"Thus says the Lord God: It shall not stand, nor shall it come to pass."
Isaiah,7,8,"For the head of Aram is Damascus, and the head of Damascus is Rezin. Now within sixty-five years Ephraim shall be broken so that it is not a people."
Isaiah,7,9,"The head of Ephraim is Samaria, and the head of Samaria is the son of Remaliah. If you will not believe, surely you shall not be established."
Isaiah,7,10,"Moreover the Lord spoke again to Ahaz, saying:"
Isaiah,7,11,Ask for a sign from the Lord your God. Make it either as deep as Sheol or as high as heaven.
Isaiah,7,12,"But Ahaz said, I will not ask, nor will I tempt the Lord."
Isaiah,7,13,"Then he said, “Hear now, O house of David. Is it a small thing for you to weary men, but will you weary my God also?"
Isaiah,7,14,"Therefore the Lord Himself shall give you a sign: The virgin shall conceive, and bear a son, and shall call his name Immanuel."
Isaiah,7,15,Curds and honey he shall eat at the time that he knows enough to refuse the evil and choose the good.
Isaiah,7,16,"For before the child shall know to refuse the evil and choose the good, the land that you dread shall be forsaken of both her kings."
Isaiah,7,17,"The Lord shall bring upon you, and upon your people, and upon your father’s house, days that have not come from the day that Ephraim departed from Judah, even the king of Assyria.”"
Isaiah,7,18,"In that day the Lord shall whistle for the fly that is in the uttermost part of the rivers of Egypt, and for the bee that is in the land of Assyria."
Isaiah,7,19,"They shall come, and all of them shall rest in the desolate valleys, and in the holes of the rocks, and on all thorns, and on all bushes."
Isaiah,7,20,"In that same day the Lord shall shave with a hired razor, from regions beyond the River, with the king of Assyria, the head, and the hair of the legs, and it shall also remove the beard."
Isaiah,7,21,"In that day a man shall nourish a young cow and two sheep,"
Isaiah,7,22,"and because of the abundance of milk that they give, he shall eat curds; for everyone who is left in the land shall eat curds and honey."
Isaiah,7,23,"In that day every place where there were a thousand vines, worth a thousand shekels of silver, shall become briers and thorns."
Isaiah,7,24,With arrows and with bows shall men come there because all the land shall become briers and thorns.
Isaiah,7,25,"On all hills that used to be cultivated with the hoe, you will not go there for fear of briers and thorns. But it shall be for pasturing oxen and for sheep to tread."
Isaiah,8,1,"Moreover the Lord said to me, Take for yourself a large book and write in it with a man’s pen: “Swift is the booty, speedy is the prey.”"
Isaiah,8,2,"I will take to Myself faithful witnesses for testimony, Uriah the priest and Zechariah the son of Jeberekiah."
Isaiah,8,3,"So I went in to the prophetess, and she conceived and bore a son. Then the Lord said to me, Call his name Maher-Shalal-Hash-Baz."
Isaiah,8,4,"For before the child knows how to cry “My father” and “My mother,” the riches of Damascus and the spoil of Samaria shall be taken away before the king of Assyria."
Isaiah,8,5,"The Lord spoke to me again, saying:"
Isaiah,8,6,"Because this people refuses the gently flowing waters of Shiloah and rejoices in Rezin and the son of Remaliah,"
Isaiah,8,7,"now therefore the Lord certainly is about to bring upon them the strong and plentiful waters of the River, even the king of Assyria and all his glory; and he shall come up over all his channels and go over all his banks."
Isaiah,8,8,"And he shall pass through Judah, he shall overflow and go over, he shall reach even to the neck, and the stretching out of his wings shall fill the breadth of your land, O Immanuel."
Isaiah,8,9,"Be broken, O you peoples, and be broken in pieces. And give ear, all you from far countries. Gird yourselves, but be broken in pieces; gird yourselves, but be broken in pieces."
Isaiah,8,10,"Take counsel together, but it shall come to nothing; speak the word, but it shall not stand for God is with us."
Isaiah,8,11,"For the Lord spoke thus to me with a strong hand and instructed me that I should not walk in the way of this people, saying:"
Isaiah,8,12,"You should not say, “It is a conspiracy,” concerning all that this people calls a conspiracy, neither fear their threats nor be afraid of them."
Isaiah,8,13,"Sanctify the Lord of Hosts Himself, and let Him be your fear, and let Him be your dread."
Isaiah,8,14,"He shall become a sanctuary, but a stone of stumbling and a rock of offense to both the houses of Israel, and a trap and a snare to the inhabitants of Jerusalem."
Isaiah,8,15,Many among them shall stumble and fall and be broken and be snared and be taken.
Isaiah,8,16,Bind up the testimony; seal the law among My disciples.
Isaiah,8,17,"I will wait on the Lord, who hides His face from the house of Jacob, and I will eagerly look for Him."
Isaiah,8,18,"See, I and the children whom the Lord has given me are for signs and for wonders in Israel from the Lord of Hosts who dwells in Mount Zion."
Isaiah,8,19,"When they say to you, “Seek after the mediums and the wizards, who whisper and mutter,” should not a people seek after their God? Should they consult the dead for the living?"
Isaiah,8,20,"To the law and to the testimony; if they do not speak according to this word, it is because there is no light in them."
Isaiah,8,21,"They shall pass through the land hard-pressed and hungry; when they are hungry, they shall be furious and curse their king and their God as they look upward."
Isaiah,8,22,"Then they shall look to the earth and see trouble and darkness, gloom of anguish. And they shall be driven away into darkness."
Isaiah,9,1,"Nevertheless there shall be no more gloom for her who was in anguish. In the former time He contemptuously treated the land of Zebulun and the land of Naphtali, but in the latter time He shall make it glorious, by the way of the sea, beyond the Jordan, in Galilee of the nations."
Isaiah,9,2,"The people who walked in darkness have seen a great light; those who dwell in the land of the shadow of death, upon them the light has shined."
Isaiah,9,3,You have multiplied the nation and increased the joy; they rejoice before You according to the joy of harvest and as men rejoice when they divide the spoil.
Isaiah,9,4,"For You have broken the yoke of his burden and the bar of his shoulder, the rod of his oppressor as in the day of Midian’s defeat."
Isaiah,9,5,For all the sandals of the tramping warriors and all the garments rolled in blood shall be burned as fuel for the fire.
Isaiah,9,6,"For unto us a child is born, unto us a son is given, and the government shall be upon his shoulder. And his name shall be called Wonderful Counselor, Mighty God, Eternal Father, Prince of Peace."
Isaiah,9,7,"Of the increase of his government and peace there shall be no end, upon the throne of David and over his kingdom, to order it and to establish it with justice and with righteousness, from now until forever. The zeal of the Lord of Hosts will perform this."
Isaiah,9,8,"The Lord sent a word against Jacob, and it falls upon Israel."
Isaiah,9,9,"All the people shall know, even Ephraim and the inhabitants of Samaria, who say in the pride and stoutness of heart,"
Isaiah,9,10,"“The bricks are fallen down, but we will build with hewn stones; the sycamores are cut down, but we will replace them with cedars.”"
Isaiah,9,11,"Therefore, the Lord shall set up the adversaries of Rezin against him, and join his enemies together."
Isaiah,9,12,"The Arameans shall be before and the Philistines behind; and they shall devour Israel with open jaws. For all this His anger is not turned away, and His hand is stretched out still."
Isaiah,9,13,"For the people do not turn to Him who struck them, nor do they seek the Lord of Hosts."
Isaiah,9,14,"Therefore the Lord will cut off from Israel head and tail, branch and bulrush, in one day."
Isaiah,9,15,"The elder and honorable man, he is the head; and the prophet that teaches lies, he is the tail."
Isaiah,9,16,"For the leaders of this people cause them to err, and those who are led by them are destroyed."
Isaiah,9,17,"Therefore the Lord shall have no joy in their young men, nor shall He have mercy on their fatherless and widows; for every one of them is a hypocrite and an evildoer, and every mouth speaks folly. For all this His anger is not turned away, and His hand is stretched out still."
Isaiah,9,18,"For wickedness burns as a fire; it shall devour the briers and thorns, and shall ignite in the thickets of the forest, and they shall mount up like rising smoke."
Isaiah,9,19,"Through the wrath of the Lord of Hosts is the land burned up, and the people shall be as fuel for the fire; no man shall spare his brother."
Isaiah,9,20,"They shall snatch on the right hand, but still be hungry; and they shall eat on the left hand, and shall not be satisfied; every man shall eat the flesh of his own arm."
Isaiah,9,21,"Manasseh consumes Ephraim, and Ephraim, Manasseh, and they together shall be against Judah. For all this His anger is not turned away, and His hand is stretched out still."
Isaiah,10,1,Woe to those who decree unrighteous decrees and who write unjust judgments which they have prescribed
Isaiah,10,2,"to turn aside the needy from justice and to take away the right from the poor of My people, that widows may be their prey, and that they may rob the fatherless!"
Isaiah,10,3,"And what will you do in the day of punishment and in the desolation which shall come from afar? To whom will you flee for help, and where will you leave your wealth?"
Isaiah,10,4,"Nothing remains but to bow down among the prisoners, and they shall fall among the slain. For all this His anger is not turned away, and His hand is stretched out still."
Isaiah,10,5,"Woe to Assyria, the rod of My anger and the staff in whose hand is My indignation."
Isaiah,10,6,"I will send him against an ungodly nation, and against the people of My wrath I will give him a command, to seize the plunder, to take the prey, and to tread them down like the mire of the streets."
Isaiah,10,7,"However he does not so intend, nor does he plan so in his heart; but his purpose is to destroy and to cut off many nations."
Isaiah,10,8,"For he says, “Are not my princes altogether kings?"
Isaiah,10,9,Is not Kalno as Carchemish? Is not Hamath as Arpad? Is not Samaria as Damascus?
Isaiah,10,10,"As my hand has found the kingdoms of the idols whose graven images were greater than those of Jerusalem and Samaria,"
Isaiah,10,11,"shall I not, as I have done to Samaria and her idols, so do to Jerusalem and her idols?”"
Isaiah,10,12,"When the Lord has performed all His work on Mount Zion and on Jerusalem, He will say , “I will punish the fruit of the stout heart of the king of Assyria and the glory of his high looks.”"
Isaiah,10,13,"For he says: “By the strength of my hand and by my wisdom, I have done it, for I am prudent; and I have removed the bounds of the people, and have robbed their treasures, and I have put down the inhabitants like a valiant man."
Isaiah,10,14,"And my hand has found as a nest the riches of the people, and as one gathers eggs that are left, I have gathered all the earth and there was no one who moved the wing or opened the mouth or peeped.”"
Isaiah,10,15,"Shall the axe boast itself against him who hews with it? Or shall the saw magnify itself against him who wields it? That is as if the rod wields itself against those who lift it up, or as if the staff should lift itself up as if it were not wood."
Isaiah,10,16,"Therefore the Lord, God of Hosts, shall send leanness among his stout ones, and under his glory he shall kindle a burning like the burning of a fire."
Isaiah,10,17,"The light of Israel shall be a fire, and his Holy One a flame, and it shall burn and devour his thorns and his briers in one day,"
Isaiah,10,18,"and shall consume the glory of his forest, and of his fruitful field, both soul and body; and it shall be as when a sick man faints."
Isaiah,10,19,The rest of the trees of his forest shall be so few that a child may write them down.
Isaiah,10,20,"In that day the remnant of Israel and those who have escaped of the house of Jacob shall never again depend on him who struck them, but shall depend on the Lord, the Holy One of Israel, in truth."
Isaiah,10,21,"The remnant shall return, even the remnant of Jacob, to the mighty God."
Isaiah,10,22,"For though your people, O Israel, are as the sand of the sea, yet a remnant of them shall return; the destruction is decreed, overflowing with righteousness."
Isaiah,10,23,"For the Lord God of Hosts shall make a complete destruction, as decreed, in the midst of all the land."
Isaiah,10,24,"Therefore, thus says the Lord God of Hosts: O My people who dwell in Zion, do not be afraid of the Assyrian. He shall strike you with a rod and shall lift up his staff against you, after the manner of Egypt."
Isaiah,10,25,"For yet a very little while, and the indignation shall cease, and My anger will be directed to their destruction."
Isaiah,10,26,"The Lord of Hosts shall stir up a scourge for him according to the slaughter of Midian at the rock of Oreb; and as His rod was over the sea, so shall He lift it up after the manner of Egypt."
Isaiah,10,27,"In that day his burden shall be taken away from off your shoulder, and his yoke from off your neck; and the yoke shall be destroyed because of the anointing oil."
Isaiah,10,28,"He has come against Aiath, he has passed through Migron; at Mikmash he has laid up his carriages."
Isaiah,10,29,"They are gone over the pass, they have taken up their lodging at Geba. Ramah is afraid, Gibeah of Saul has fled."
Isaiah,10,30,"Lift up your voice, O daughter of Gallim. Listen, Laishah and poor Anathoth."
Isaiah,10,31,"Madmenah has fled, the inhabitants of Gebim gather themselves to flee."
Isaiah,10,32,"Yet today he shall remain at Nob; he shakes his fist against the mount of the daughter of Zion, the hill of Jerusalem."
Isaiah,10,33,"See, the Lord, the Lord of Hosts, shall lop the bough with terror; and the tall ones of stature shall be hewn down, and the haughty shall be humbled."
Isaiah,10,34,"He shall cut down the thickets of the forest with iron, and Lebanon shall fall by the Mighty One."
Isaiah,11,1,"And there shall come forth a shoot from the stump of Jesse, and a Branch shall grow out of his roots."
Isaiah,11,2,"The Spirit of the Lord shall rest upon him, the Spirit of wisdom and understanding, the Spirit of counsel and might, the Spirit of knowledge and of the fear of the Lord."
Isaiah,11,3,"He shall delight in the fear of the Lord, and he shall not judge by what his eyes see, nor reprove by what his ears hear;"
Isaiah,11,4,"but with righteousness he shall judge the poor, and reprove with fairness for the meek of the earth. He shall strike the earth with the rod of his mouth, and with the breath of his lips he shall slay the wicked."
Isaiah,11,5,"Righteousness shall be the belt of his loins, and faithfulness the belt about his waist."
Isaiah,11,6,"The wolf also shall dwell with the lamb, and the leopard shall lie down with the young goat, and the calf and the young lion and the fatling together; and a little child shall lead them."
Isaiah,11,7,The cow and the bear shall graze; their young ones shall lie down together; and the lion shall eat straw like the ox.
Isaiah,11,8,"The nursing child shall play by the hole of the asp, and the weaned child shall put his hand in the viper’s den."
Isaiah,11,9,"They shall not hurt or destroy in all My holy mountain, for the earth shall be full of the knowledge of the Lord, as the waters cover the sea."
Isaiah,11,10,"In that day there shall be a Root of Jesse, who shall stand as a banner to the peoples. For him shall the nations seek. And his rest shall be glorious."
Isaiah,11,11,"In that day the Lord shall set His hand again the second time to recover the remnant of His people, who shall be left, from Assyria, from Egypt, from Pathros, from Cush, from Elam, from Shinar, from Hamath, and from the islands of the sea."
Isaiah,11,12,"He shall set up a banner for the nations, and shall assemble the outcasts of Israel, and gather together the dispersed of Judah from the four corners of the earth."
