Proverbs,1,30,they would have none of my counsel and despised all my reproof.
Proverbs,1,31,"Therefore they will eat of the fruit of their own way, and be filled with their own devices."
Proverbs,1,32,"For the turning away of the simple will slay them, and the prosperity of fools will destroy them."
Proverbs,1,33,"But whoever listens to me will dwell safely, and will be secure from fear of evil.”"
Proverbs,2,1,"My son, if you will receive my words, and hide my commandments within you,"
Proverbs,2,2,"so that you incline your ear to wisdom, and apply your heart to understanding;"
Proverbs,2,3,"yes, if you cry out for knowledge, and lift up your voice for understanding,"
Proverbs,2,4,"if you seek her as silver, and search for her as for hidden treasures,"
Proverbs,2,5,"then you will understand the fear of the Lord, and find the knowledge of God."
Proverbs,2,6,For the Lord gives wisdom; out of His mouth come knowledge and understanding.
Proverbs,2,7,He lays up sound wisdom for the righteous; He is a shield to those who walk uprightly.
Proverbs,2,8,"He keeps the paths of justice, and preserves the way of His saints."
Proverbs,2,9,"Then you will understand righteousness and judgment and equity, and every good path."
Proverbs,2,10,"When wisdom enters your heart, and knowledge is pleasant to your soul,"
Proverbs,2,11,"discretion will preserve you; understanding will keep you,"
Proverbs,2,12,"to deliver you from the way of the evil man, from the man who speaks perverse things,"
Proverbs,2,13,from those who leave the paths of uprightness to walk in the ways of darkness;
Proverbs,2,14,"who rejoice to do evil, and delight in the perversity of the wicked;"
Proverbs,2,15,"whose ways are crooked, and who are devious in their paths;"
Proverbs,2,16,"to deliver you from the immoral woman, even from the seductress who flatters with her words,"
Proverbs,2,17,"who forsakes the guide of her youth, and forgets the covenant of her God."
Proverbs,2,18,"For her house leads down to death, and her paths to the departed spirits;"
Proverbs,2,19,"none who go to her return again, nor do they take hold of the paths of life."
Proverbs,2,20,So you may walk in the way of good men and keep the paths of the righteous.
Proverbs,2,21,"For the upright will dwell in the land, and the innocent will remain in it;"
Proverbs,2,22,"but the wicked will be cut off from the earth, and the transgressors will be rooted out of it."
Proverbs,3,1,"My son, do not forget my teaching, but let your heart keep my commandments;"
Proverbs,3,2,for length of days and long life and peace will they add to you.
Proverbs,3,3,"Do not let mercy and truth forsake you; bind them around your neck, write them on the tablet of your heart,"
Proverbs,3,4,so you will find favor and good understanding in the sight of God and man.
Proverbs,3,5,"Trust in the Lord with all your heart, and lean not on your own understanding;"
Proverbs,3,6,"in all your ways acknowledge Him, and He will direct your paths."
Proverbs,3,7,Do not be wise in your own eyes; fear the Lord and depart from evil.
Proverbs,3,8,"It will be health to your body, and strength to your bones."
Proverbs,3,9,"Honor the Lord with your substance, and with the first fruits of all your increase;"
Proverbs,3,10,"so your barns will be filled with plenty, and your presses will burst out with new wine."
Proverbs,3,11,"My son, do not despise the chastening of the Lord, nor be weary of His correction;"
Proverbs,3,12,"for whom the Lord loves He corrects, even as a father the son in whom he delights."
Proverbs,3,13,"Happy is the man who finds wisdom, and the man who gets understanding;"
Proverbs,3,14,"for her benefit is more profitable than silver, and her gain than fine gold."
Proverbs,3,15,"She is more precious than rubies, and all the things you may desire are not to be compared with her."
Proverbs,3,16,"Length of days is in her right hand, and in her left hand riches and honor."
Proverbs,3,17,"Her ways are ways of pleasantness, and all her paths are peace."
Proverbs,3,18,"She is a tree of life to those who take hold of her, and happy is everyone who retains her."
Proverbs,3,19,The Lord by wisdom has founded the earth; by understanding He has established the heavens;
Proverbs,3,20,"by His knowledge the depths are broken up, and the clouds drop down the dew."
Proverbs,3,21,"My son, let them not depart from your eyes— keep sound wisdom and discretion;"
Proverbs,3,22,so they will be life to your soul and grace to your neck.
Proverbs,3,23,"Then you will walk safely in your way, and your foot will not stumble."
Proverbs,3,24,"When you lie down, you will not be afraid; yes, you will lie down and your sleep will be sweet."
Proverbs,3,25,"Do not be afraid of sudden terror, nor of trouble from the wicked when it comes;"
Proverbs,3,26,"for the Lord will be your confidence, and will keep your foot from being caught."
Proverbs,3,27,"Do not withhold good from those to whom it is due, when it is in the power of your hand to do it."
Proverbs,3,28,"Do not say to your neighbor, “Go, and come again, and tomorrow I will give it,” when you have it with you."
Proverbs,3,29,"Do not devise evil against your neighbor, seeing he dwells securely by you."
Proverbs,3,30,"Do not strive with a man without cause, if he has done you no harm."
Proverbs,3,31,"Do not envy the oppressor, and choose none of his ways;"
Proverbs,3,32,"for the perverse is an abomination to the Lord, but His secret counsel is with the righteous."
Proverbs,3,33,"The curse of the Lord is on the house of the wicked, but He blesses the habitation of the just."
Proverbs,3,34,"Surely He scorns the scornful, but He gives favor to the humble."
Proverbs,3,35,"The wise will inherit glory, but shame will be the legacy of fools."
Proverbs,4,1,"Hear, O children, the instruction of a father, and attend to know understanding."
Proverbs,4,2,For I give you good precepts; do not forsake my teaching.
Proverbs,4,3,"For I was my father’s son, tender and the only beloved in the sight of my mother."
Proverbs,4,4,"He also taught me and said to me, “Let your heart retain my words; keep my commandments, and live."
Proverbs,4,5,"Get wisdom! Get understanding! Do not forget it, nor turn away from the words of my mouth."
Proverbs,4,6,"Do not forsake her, and she will preserve you; love her, and she will keep you."
Proverbs,4,7,"Wisdom is principal; therefore get wisdom. And with all your getting, get understanding."
Proverbs,4,8,"Exalt her, and she will promote you; she will bring you honor, when you embrace her."
Proverbs,4,9,She will place on your head an ornament of grace; a crown of glory she will deliver to you.”
Proverbs,4,10,"Hear, my son, and receive my sayings, and the years of your life will be many."
Proverbs,4,11,I have taught you in the way of wisdom; I have led you in right paths.
Proverbs,4,12,"When you walk, your steps will not be hindered, and when you run, you will not stumble."
Proverbs,4,13,"Take firm hold of instruction, do not let her go; keep her, for she is your life."
Proverbs,4,14,"Do not enter the path of the wicked, and do not go in the way of evil men."
Proverbs,4,15,"Avoid it, do not travel on it; turn from it and pass on."
Proverbs,4,16,For they do not sleep unless they have done mischief; and their sleep is taken away unless they cause some to fall.
Proverbs,4,17,For they eat the bread of wickedness and drink the wine of violence.
Proverbs,4,18,"But the path of the just is as the shining light, that shines more and more unto the perfect day."
Proverbs,4,19,The way of the wicked is as darkness; they do not know at what they stumble.
Proverbs,4,20,"My son, attend to my words; incline your ear to my sayings."
Proverbs,4,21,Do not let them depart from your eyes; keep them in the midst of your heart;
Proverbs,4,22,"for they are life to those who find them, and health to all their body."
Proverbs,4,23,"Keep your heart with all diligence, for out of it are the issues of life."
Proverbs,4,24,"Put away from you a deceitful mouth, and put perverse lips far from you."
Proverbs,4,25,"Let your eyes look right on, and let your eyelids look straight before you."
Proverbs,4,26,"Ponder the path of your feet, and let all your ways be established."
Proverbs,4,27,Do not turn to the right or to the left; remove your foot from evil.
Proverbs,5,1,"My son, attend to my wisdom, and bow your ear to my understanding,"
Proverbs,5,2,"that you may regard discretion, and that your lips may keep knowledge."
Proverbs,5,3,"For the lips of an immoral woman drip as a honeycomb, and her mouth is smoother than oil."
Proverbs,5,4,"But her end is bitter as wormwood, sharp as a two-edged sword."
Proverbs,5,5,"Her feet go down to death, her steps take hold of Sheol."
Proverbs,5,6,"She does not ponder the path of life; her ways are unstable, and she does not know it."
Proverbs,5,7,"Hear me now therefore, O children, and do not depart from the words of my mouth."
Proverbs,5,8,"Remove your way far from her, and do not go near the door of her house,"
Proverbs,5,9,"lest you give your honor to others, and your years to the cruel;"
Proverbs,5,10,"lest strangers be filled with your wealth, and your labors go to the house of a stranger;"
Proverbs,5,11,"and you mourn at the last, when your flesh and your body are consumed,"
Proverbs,5,12,"and say, “How I have hated instruction, and my heart despised reproof!"
Proverbs,5,13,"And I have not obeyed the voice of my teachers, nor inclined my ear to those who instructed me!"
Proverbs,5,14,I was almost in utter ruin in the midst of the congregation and assembly.”
Proverbs,5,15,"Drink waters out of your own cistern, and running waters out of your own well."
Proverbs,5,16,"Should your fountains be dispersed abroad, streams of water in the streets?"
Proverbs,5,17,"Let them be only your own, and not for strangers with you."
Proverbs,5,18,"Let your fountain be blessed, and rejoice with the wife of your youth."
Proverbs,5,19,Let her be as the loving deer and pleasant doe; let her breasts satisfy you at all times; and always be enraptured with her love.
Proverbs,5,20,"Why should you, my son, be intoxicated by an immoral woman, and embrace the bosom of a seductress?"
Proverbs,5,21,"For the ways of man are before the eyes of the Lord, and He ponders all his goings."
Proverbs,5,22,"His own iniquities entrap the wicked himself, and he is snared in the cords of his sins."
Proverbs,5,23,"He will die for lack of instruction, and in the greatness of his folly he will go astray."
Proverbs,6,1,"My son, if you put up a security for your friend, if you have shaken hands with a stranger,"
Proverbs,6,2,you are snared with the words of your mouth; you are taken with the words of your mouth.
Proverbs,6,3,"Do this now, my son, and deliver yourself; when you have come into the hand of your friend, go and humble yourself; plead with your friend."
Proverbs,6,4,"Give no sleep to your eyes, nor slumber to your eyelids."
Proverbs,6,5,"Deliver yourself as a doe from the hand of the hunter, and as a bird from the hand of the fowler."
Proverbs,6,6,"Go to the ant, you sluggard! Consider her ways and be wise."
Proverbs,6,7,"Which, having no guide, overseer, or ruler,"
Proverbs,6,8,"provides her bread in the summer, and gathers her food in the harvest."
Proverbs,6,9,"How long will you sleep, O sluggard? When will you arise out of your sleep?"
Proverbs,6,10,"Yet a little sleep, a little slumber, a little folding of the hands to sleep—"
Proverbs,6,11,"so will your poverty come upon you like a stalker, and your need as an armed man."
Proverbs,6,12,"A wayward person, a wicked man, walks with a perverse mouth."
Proverbs,6,13,"He winks with his eyes, he signals with his feet, he motions with his fingers;"
Proverbs,6,14,"perversity is in his heart, he devises mischief continually, he sows discord."
Proverbs,6,15,Therefore his calamity will come suddenly; in a moment he will be broken without remedy.
Proverbs,6,16,"These six things the Lord hates, yes, seven are an abomination to him:"
Proverbs,6,17,"a proud look, a lying tongue, and hands that shed innocent blood,"
Proverbs,6,18,"a heart that devises wicked imaginations, feet that are swift in running to mischief,"
Proverbs,6,19,"a false witness who speaks lies, and he who sows discord among brethren."
Proverbs,6,20,"My son, keep your father’s commandment, and do not forsake the instruction of your mother."
Proverbs,6,21,"Bind them continually upon your heart, and tie them around your neck."
Proverbs,6,22,"When you go, they will lead you; when you sleep, they will keep you; and when you awake, they will speak with you."
Proverbs,6,23,"For the commandment is a lamp, and the law is light; and reproofs of instruction are the way of life,"
Proverbs,6,24,"to keep you from the evil woman, from the flattery of the tongue of a seductress."
Proverbs,6,25,"Do not lust after her beauty in your heart, nor let her allure you with her eyelids."
Proverbs,6,26,"For by means of a harlot a man is reduced to a piece of bread, and the adulteress will prey upon his precious life."
Proverbs,6,27,"Can a man take fire in his bosom, and his clothes not be burned?"
Proverbs,6,28,"Can one walk upon hot coals, and his feet not be burned?"
Proverbs,6,29,So he who goes in to his neighbor’s wife; whoever touches her will not be innocent.
Proverbs,6,30,Men do not despise a thief if he steals to satisfy himself when he is hungry.
Proverbs,6,31,"But if he is found, he will restore sevenfold; he will give all the substance of his house."
Proverbs,6,32,But whoever commits adultery with a woman lacks understanding; he who does it destroys his own soul.
Proverbs,6,33,"A wound and dishonor will he get, and his reproach will not be wiped away."
Proverbs,6,34,For jealousy is the rage of a man; therefore he will not spare in the day of vengeance.
Proverbs,6,35,"He will not regard any ransom, nor will he rest content, though you give many gifts."
Proverbs,7,1,"My son, keep my words, and lay up my commandments within you."
Proverbs,7,2,"Keep my commandments and live, and my teaching as the apple of your eye."
Proverbs,7,3,Bind them on your fingers; write them on the tablet of your heart.
Proverbs,7,4,"Say to wisdom, “You are my sister,” and call understanding your kinswoman,"
Proverbs,7,5,"that they may keep you from the immoral woman, from the seductress who flatters with her words."
Proverbs,7,6,"For at the window of my house I looked through my casement,"
Proverbs,7,7,"and saw among the simple ones, I discerned among the youths, a young man void of understanding,"
Proverbs,7,8,passing through the street near her corner; and he went the way to her house
Proverbs,7,9,"in the twilight, in the evening, in the black and dark night."
Proverbs,7,10,"And there a woman met him, with the attire of a harlot, and subtle of heart."
Proverbs,7,11,She is loud and stubborn; her feet do not abide in her house.
Proverbs,7,12,"Now she is without, now in the streets, and lies in wait at every corner."
Proverbs,7,13,"So she caught him, and kissed him; and with an impudent face said to him:"
Proverbs,7,14,“I have peace offerings with me; this day have I paid my vows.
Proverbs,7,15,"Therefore I came out to meet you, diligently to seek your face, and I have found you."
Proverbs,7,16,"I have decked my bed with coverings of tapestry, with carved works, with fine linen of Egypt."
Proverbs,7,17,"I have perfumed my bed with myrrh, aloes, and cinnamon."
Proverbs,7,18,"Come, let us take our fill of love until the morning; let us solace ourselves with love."
Proverbs,7,19,For my husband is not at home; he has gone on a long journey;
Proverbs,7,20,"he has taken a bag of money with him, and will come home at the day appointed.”"
Proverbs,7,21,"With her enticing speech she caused him to yield, with the flattering of her lips she seduced him."
Proverbs,7,22,"He went after her straightway, as an ox goes to the slaughter, or as a fool to the correction of the stocks,"
Proverbs,7,23,"until a dart struck through his liver. As a bird hastens to the snare, he did not know that it would cost him his life."
Proverbs,7,24,"Listen to me now therefore, O children, and attend to the words of my mouth:"
Proverbs,7,25,"do not let your heart turn aside to her ways, do not go astray in her paths;"
Proverbs,7,26,"for she has cast down many wounded, and many strong men have been slain by her."
Proverbs,7,27,"Her house is the way to Sheol, going down to the chambers of death."
Proverbs,8,1,"Does not wisdom cry out, and understanding lift up her voice?"
Proverbs,8,2,"She stands on the top of high places, by the way in the places of the paths."
Proverbs,8,3,"She cries out at the gates, at the entry of the city, at the entrance of the doors:"
Proverbs,8,4,"“To you, O men, I call, and my voice is to the sons of men."
Proverbs,8,5,"O you simple, understand wisdom, and you fools, be of an understanding heart."
Proverbs,8,6,"Hear, for I will speak of excellent things, and from the opening of my lips will be right things;"
Proverbs,8,7,"for my mouth will speak truth, and wickedness is an abomination to my lips."
Proverbs,8,8,All the words of my mouth are in righteousness; there is nothing crooked or perverse in them.
Proverbs,8,9,"They are all plain to him who understands, and right to those who find knowledge."
Proverbs,8,10,"Receive my instruction, and not silver, and knowledge rather than choice gold;"
Proverbs,8,11,"for wisdom is better than rubies, and all the things that may be desired are not to be compared to it."
Proverbs,8,12,"“I, wisdom, dwell with prudence, and find out knowledge and discretion."
Proverbs,8,13,The fear of the Lord is to hate evil; pride and arrogance and the evil way and the perverse mouth I hate.
Proverbs,8,14,"Counsel is mine, and sound wisdom; I am understanding, I have strength."
Proverbs,8,15,"By me kings reign, and princes decree justice."
Proverbs,8,16,"By me princes rule, and nobles, even all the judges of the earth."
Proverbs,8,17,"I love those who love me, and those who seek me early will find me."
Proverbs,8,18,"Riches and honor are with me, yes, enduring riches and righteousness."
Proverbs,8,19,"My fruit is better than gold, yes, than fine gold, and my revenue than choice silver."
Proverbs,8,20,"I lead in the way of righteousness, in the midst of the paths of justice,"
Proverbs,8,21,"that I may cause those who love me to inherit wealth, and I will fill their treasuries."
Proverbs,8,22,"“The Lord possessed me in the beginning of His way, before His works of old."
Proverbs,8,23,"I was set up from everlasting, from the beginning, before there was ever an earth."
Proverbs,8,24,"When there were no depths, I was brought forth, when there were no fountains abounding with water."
Proverbs,8,25,"Before the mountains were settled, before the hills I was brought forth;"
Proverbs,8,26,"while as yet He had not made the earth or the fields, or the first dust of the world."
Proverbs,8,27,"When He prepared the heavens, I was there, when He drew a circle on the face of the deep,"
Proverbs,8,28,"when He established the clouds above, when He strengthened the fountains of the deep,"
Proverbs,8,29,"when He gave to the sea His decree, that the waters should not pass His commandment, when He appointed the foundations of the earth,"
Proverbs,8,30,"then I was by Him, as one brought up with Him; and I was daily His delight, rejoicing always before Him,"
Proverbs,8,31,"rejoicing in the habitable part of His earth, and my delights were with the sons of men."
Proverbs,8,32,"“Now therefore listen to me, O you children, for blessed are those who keep my ways."
Proverbs,8,33,"Hear instruction, and be wise, and do not refuse it."
Proverbs,8,34,"Blessed is the man who hears me, watching daily at my gates, waiting at the posts of my doors."
Proverbs,8,35,"For whoever finds me finds life, and will obtain favor of the Lord;"
Proverbs,8,36,but he who sins against me wrongs his own soul; all those who hate me love death.”
Proverbs,9,1,"Wisdom has built her house, she has hewn out her seven pillars;"
Proverbs,9,2,"she has killed her beasts, she has mixed her wine, she has also furnished her table."
Proverbs,9,3,"She has sent out her maidens, she cries out from the highest places of the city,"
Proverbs,9,4,"“Whoever is simple, let him turn in here.” As for him who wants understanding, she says to him,"
Proverbs,9,5,"“Come, eat of my bread, and drink of the wine which I have mixed."
Proverbs,9,6,"Forsake foolishness and live, and go in the way of understanding.”"
Proverbs,9,7,"He who reproves a scorner gets shame for himself, and he who rebukes a wicked man gets hurt."
Proverbs,9,8,"Do not reprove a scorner, lest he hate you; rebuke a wise man, and he will love you."
Proverbs,9,9,"Give instruction to a wise man, and he will be yet wiser; teach a just man, and he will increase in learning."
Proverbs,9,10,"The fear of the Lord is the beginning of wisdom, and the knowledge of the Holy One is understanding."
Proverbs,9,11,"For by me your days will be multiplied, and the years of your life will be increased."
Proverbs,9,12,"If you are wise, you will be wise for yourself, but if you scorn, you alone will bear it."
Proverbs,9,13,"A foolish woman is clamorous; she is simple, and knows nothing."
Proverbs,9,14,"For she sits at the door of her house, on a seat in the high places of the city,"
Proverbs,9,15,to call those who pass by who go right on their way:
Proverbs,9,16,"“Whoever is simple, let him turn in here.” And as for him who lacks understanding, she says to him,"
Proverbs,9,17,"“Stolen waters are sweet, and bread eaten in secret is pleasant.”"
Proverbs,9,18,"But he does not know that the dead are there, and that her guests are in the depths of the grave."
Proverbs,10,1,"The proverbs of Solomon. A wise son makes a glad father, but a foolish son is the grief of his mother."
Proverbs,10,2,"Treasures of wickedness profit nothing, but righteousness delivers from death."
Proverbs,10,3,"The Lord will not allow the soul of the righteous to famish, but He casts away the desire of the wicked."
Proverbs,10,4,"He becomes poor who deals with a slack hand, but the hand of the diligent makes rich."
Proverbs,10,5,"He who gathers in summer is a wise son, but he who sleeps in harvest is a son who causes shame."
Proverbs,10,6,"Blessings are on the head of the just, but violence covers the mouth of the wicked."
Proverbs,10,7,"The memory of the just is blessed, but the name of the wicked will rot."
Proverbs,10,8,"The wise in heart will receive commandments, but a prating fool will fall."
Proverbs,10,9,"He who walks uprightly walks surely, but he who perverts his ways will be known."
Proverbs,10,10,"He who winks with the eye causes sorrow, but a prating fool will fall."
Proverbs,10,11,"The mouth of a righteous man is a well of life, but violence covers the mouth of the wicked."
Proverbs,10,12,"Hatred stirs up strife, but love covers all sins."
Proverbs,10,13,"In the lips of him who has understanding wisdom is found, but a rod is for the back of him who is void of understanding."
Proverbs,10,14,"Wise men store up knowledge, but the mouth of the foolish is near destruction."
Proverbs,10,15,The rich man’s wealth is his strong city; the destruction of the poor is their poverty.
Proverbs,10,16,"The labor of the righteous tends to life, the fruit of the wicked to sin."
Proverbs,10,17,"He who keeps instruction is in the way of life, but he who refuses reproof errs."
Proverbs,10,18,"He who hides hatred has lying lips, and he who spreads slander is a fool."
Proverbs,10,19,"In the multitude of words sin is not lacking, but he who restrains his lips is wise."
Proverbs,10,20,The tongue of the just is as choice silver; the heart of the wicked is worth little.
Proverbs,10,21,"The lips of the righteous feed many, but fools die for lack of wisdom."
Proverbs,10,22,"The blessing of the Lord makes rich, and He adds no sorrow with it."
Proverbs,10,23,"To do mischief is like sport to a fool, but a man of understanding has wisdom."
Proverbs,10,24,"The fear of the wicked will come upon him, but the desire of the righteous will be granted."
Proverbs,10,25,"As the whirlwind passes, so is the wicked no more, but the righteous has an everlasting foundation."
Proverbs,10,26,"As vinegar to the teeth and as smoke to the eyes, so is the sluggard to those who send him."
Proverbs,10,27,"The fear of the Lord prolongs days, but the years of the wicked will be shortened."
Proverbs,10,28,"The hope of the righteous will be gladness, but the expectation of the wicked will perish."
Proverbs,10,29,"The way of the Lord is strength to the upright, but destruction will come to the workers of iniquity."
Proverbs,10,30,"The righteous will never be removed, but the wicked will not inhabit the earth."
Proverbs,10,31,"The mouth of the just brings forth wisdom, but the perverse tongue will be cut out."
Proverbs,10,32,"The lips of the righteous know what is acceptable, but the mouth of the wicked speaks what is perverse."
Proverbs,11,1,"A false balance is abomination to the Lord, but a just weight is His delight."
Proverbs,11,2,"When pride comes, then comes shame; but with the humble is wisdom."
Proverbs,11,3,"The integrity of the upright will guide them, but the perverseness of transgressors will destroy them."
Proverbs,11,4,"Riches do not profit in the day of wrath, but righteousness delivers from death."
Proverbs,11,5,"The righteousness of the upright will direct his way, but the wicked will fall by his own wickedness."
Proverbs,11,6,"The righteousness of the upright will deliver them, but transgressors will be taken by their schemes."
Proverbs,11,7,"When a wicked man dies, his expectation will perish, and the hope of unjust men perishes."
Proverbs,11,8,"The righteous is delivered out of trouble, and the wicked comes in his place."
Proverbs,11,9,"A hypocrite with his mouth destroys his neighbor, but through knowledge the just will be delivered."
Proverbs,11,10,"When it goes well with the righteous, the city rejoices; and when the wicked perish, there is shouting."
Proverbs,11,11,"By the blessing of the upright the city is exalted, but it is overthrown by the mouth of the wicked."
Proverbs,11,12,"He who is void of wisdom despises his neighbor, but a man of understanding holds his peace."
Proverbs,11,13,"A talebearer reveals secrets, but he who is of a faithful spirit conceals the matter."
Proverbs,11,14,"Where there is no counsel, the people fall; but in the multitude of counselors there is safety."
Proverbs,11,15,"He who puts up a pledge for a stranger will suffer for it, and he who hates being a pledge is secure."
Proverbs,11,16,"A gracious woman retains honor, but ruthless men retain riches."
Proverbs,11,17,"The merciful man does good to his own soul, but he who is cruel troubles his own body."
Proverbs,11,18,"The wicked works a deceitful work, but to him who sows righteousness will be a sure reward."
Proverbs,11,19,"As righteousness tends to life, so he who pursues evil pursues it to his own death."
Proverbs,11,20,"Those who are of a perverse heart are abomination to the Lord, but such as are upright in their way are His delight."
Proverbs,11,21,"Though be assured, the wicked will not be unpunished, but the posterity of the righteous will be delivered."
Proverbs,11,22,"As a jewel of gold in a swine’s snout, so is a fair woman who is without discretion."
Proverbs,11,23,"The desire of the righteous is only good, but the expectation of the wicked is wrath."
Proverbs,11,24,"There is one who scatters, yet increases; and there is one who withholds more than is right, but it leads to poverty."
Proverbs,11,25,"The generous soul will be made rich, and he who waters will be watered also himself."
Proverbs,11,26,"The people will curse him who withholds grain, but blessing will be upon the head of him who sells it."
Proverbs,11,27,"He who diligently seeks good procures favor, but he who seeks mischief, it will come to him."
Proverbs,11,28,"He who trusts in his riches will fall, but the righteous will flourish as a branch."
Proverbs,11,29,"He who troubles his own house will inherit the wind, and the fool will be servant to the wise of heart."
Proverbs,11,30,"The fruit of the righteous is a tree of life, and he who wins souls is wise."
Proverbs,11,31,"If the righteous will be recompensed in the earth, how much more the wicked and the sinner."
Proverbs,12,1,"Whoever loves instruction loves knowledge, but he who hates reproof is brutish."
Proverbs,12,2,"A good man obtains favor of the Lord, but a man of wicked devices will He condemn."
Proverbs,12,3,"A man will not be established by wickedness, but the root of the righteous will not be moved."
Proverbs,12,4,"A virtuous woman is a crown to her husband, but she who brings shame is as rottenness in his bones."
Proverbs,12,5,"The thoughts of the righteous are right, but the counsels of the wicked are deceit."
Proverbs,12,6,"The words of the wicked are, “Lie in wait for blood,” but the mouth of the upright will deliver them."
Proverbs,12,7,"The wicked are overthrown, and are not, but the house of the righteous will stand."
Proverbs,12,8,"A man will be commended according to his wisdom, but he who is of a perverse heart will be despised."
Proverbs,12,9,He who is lightly esteemed and has a servant is better than he who honors himself and lacks bread.
Proverbs,12,10,"A righteous man regards the life of his animal, but the tender mercies of the wicked are cruel."
Proverbs,12,11,"He who tills his land will be satisfied with bread, but he who follows vain persons is void of understanding."
Proverbs,12,12,"The wicked covet the plunder of evil men, but the root of the righteous yields fruit."
Proverbs,12,13,"The wicked is snared by the transgression of his lips, but the just will come out of trouble."
Proverbs,12,14,"A man will be satisfied with good by the fruit of his mouth, and the recompense of a man’s hands will be rendered to him."
Proverbs,12,15,"The way of a fool is right in his own eyes, but he who listens to counsel is wise."
Proverbs,12,16,"A fool’s wrath is presently known, but a prudent man covers shame."
Proverbs,12,17,"He who speaks truth shows forth righteousness, but a false witness deceit."
Proverbs,12,18,"There is one who speaks like the piercings of a sword, but the tongue of the wise is health."
Proverbs,12,19,"The truthful lip will be established forever, but a lying tongue is but for a moment."
Proverbs,12,20,"Deceit is in the heart of those who imagine evil, but to the counselors of peace is joy."
Proverbs,12,21,"There will no evil happen to the just, but the wicked will be filled with mischief."
Proverbs,12,22,"Lying lips are abomination to the Lord, but those who deal truly are His delight."
Proverbs,12,23,"A prudent man conceals knowledge, but the heart of fools proclaims foolishness."
Proverbs,12,24,"The hand of the diligent will rule, but the slothful will be put to forced labor."
Proverbs,12,25,"Heaviness in the heart of man makes it droop, but a good word makes it glad."
Proverbs,12,26,"The righteous is a guide to his neighbors, but the way of the wicked leads them astray."
Proverbs,12,27,"The slothful man does not roast that which he took in hunting, but the substance of a diligent man is precious."
Proverbs,12,28,"In the way of righteousness is life, and in its pathway there is no death."
Proverbs,13,1,"A wise son heeds his father’s instruction, but a scoffer does not listen to rebuke."
Proverbs,13,2,"A man will eat well by the fruit of his mouth, but the soul of the transgressor will eat violence."
Proverbs,13,3,"He who guards his mouth preserves his life, but he who opens wide his lips will have destruction."
Proverbs,13,4,"The soul of the sluggard desires, and has nothing; but the soul of the diligent will be made fat."
Proverbs,13,5,"A righteous man hates lying, but a wicked man is loathsome and comes to shame."
Proverbs,13,6,"Righteousness keeps him who is upright in the way, but wickedness overthrows the sinner."
Proverbs,13,7,"There is one who makes himself rich, yet has nothing; there is one who makes himself poor, yet has great riches."
Proverbs,13,8,"The ransom of a man’s life is his riches, but the poor does not hear rebuke."
Proverbs,13,9,"The light of the righteous rejoices, but the lamp of the wicked will be put out."
Proverbs,13,10,"Only by pride comes contention, but with the well-advised is wisdom."
Proverbs,13,11,"Wealth gained by vanity will be diminished, but he who gathers by labor will increase."
Proverbs,13,12,"Hope deferred makes the heart sick, but when the desire comes, it is a tree of life."
