Proverbs,2,17,"who leaves ⌞her husband,⌟ the closest friend of her youth,
and forgets her marriage vows to her God."
Proverbs,2,18,"Her house sinks down to death.
Her ways lead to the souls of the dead."
Proverbs,2,19,"None who have sex with her come back.
Nor do they ever reach the paths of life."
Proverbs,2,20,"So walk in the way of good people
and stay on the paths of righteous people."
Proverbs,2,21,"Decent people will live in the land.
People of integrity will remain in it."
Proverbs,2,22,"But wicked people will be cut off from the land
and treacherous people will be torn  from it."
Proverbs,3,1,"My son,
do not forget my teachings,
and keep my commands in mind"
Proverbs,3,2,"because they will bring you
long life, good years, and peace."
Proverbs,3,3,"Do not let mercy and truth leave you.
Fasten them around your neck.
Write them on the tablet of your heart."
Proverbs,3,4,"Then you will find favor and much success
in the sight of God and humanity."
Proverbs,3,5,"Trust the LORD with all your heart,
and do not rely on your own understanding."
Proverbs,3,6,"In all your ways acknowledge him,
and he will make your paths smooth."
Proverbs,3,7,"Do not consider yourself wise.
Fear the LORD, and turn away from evil."
Proverbs,3,8,"⌞Then⌟ your body will be healed,
and your bones will have nourishment."
Proverbs,3,9,"Honor the LORD with your wealth
and with the first and best part of all your income."
Proverbs,3,10,"Then your barns will be full,
and your vats will overflow with fresh wine."
Proverbs,3,11,"Do not reject the discipline of the LORD, my son,
and do not resent his warning"
Proverbs,3,12,"because the LORD warns the one he loves,
even as a father warns a son with whom he is pleased."
Proverbs,3,13,"Blessed is the one who finds wisdom
and the one who obtains understanding."
Proverbs,3,14,"The profit ⌞gained⌟ from ⌞wisdom⌟ is greater than
the profit ⌞gained⌟ from silver.
Its yield is better than fine gold."
Proverbs,3,15,"⌞Wisdom⌟ is more precious than jewels,
and all your desires cannot equal it."
Proverbs,3,16,"Long life is in ⌞wisdom’s⌟ right hand.
In ⌞wisdom’s⌟ left hand are riches and honor."
Proverbs,3,17,"⌞Wisdom’s⌟ ways are pleasant ways,
and all its paths lead to peace."
Proverbs,3,18,"⌞Wisdom⌟ is a tree of life
for those who take firm hold of it.
Those who cling to it are blessed."
Proverbs,3,19,"By Wisdom the LORD laid the foundation of the earth.
By understanding he established the heavens."
Proverbs,3,20,"By his knowledge the deep waters were divided,
and the skies dropped dew."
Proverbs,3,21,"My son,
do not lose sight of these things.
Use priceless wisdom and foresight."
Proverbs,3,22,"Then they will mean life for you,
and they will grace your neck."
Proverbs,3,23,"Then you will go safely on your way,
and you will not hurt your foot."
Proverbs,3,24,"When you lie down, you will not be afraid.
As you lie there, your sleep will be sweet."
Proverbs,3,25,"Do not be afraid of sudden terror
or of the destruction of wicked people when it comes."
Proverbs,3,26,"The LORD will be your confidence.
He will keep your foot from getting caught."
Proverbs,3,27,"Do not hold back anything good
from those who are entitled to it
when you have the power to do so."
Proverbs,3,28,"When you have the good thing with you, do not tell your neighbor,
“Go away!
Come back tomorrow.
I’ll give you something then.”"
Proverbs,3,29,"Do not plan to do something wrong to your neighbor
while he is sitting there with you and suspecting nothing."
Proverbs,3,30,"Do not quarrel with a person for no reason
if he has not harmed you."
Proverbs,3,31,"Do not envy a violent person.
Do not choose any of his ways."
Proverbs,3,32,"The devious person is disgusting to the LORD.
The LORD’s intimate advice is with decent people."
Proverbs,3,33,"The LORD curses the house of wicked people,
but he blesses the home of righteous people."
Proverbs,3,34,"When he mocks the mockers,
he is gracious to humble people."
Proverbs,3,35,"Wise people will inherit honor,
but fools will bear disgrace."
Proverbs,4,1,"Sons,
listen to ⌞your⌟ father’s discipline,
and pay attention in order to gain understanding."
Proverbs,4,2,"After all, I have taught you well.
Do not abandon my teachings."
Proverbs,4,3,"When I was a boy ⌞learning⌟ from my father,
when I was a tender and only child of my mother"
Proverbs,4,4,"they used to teach me and say to me,
“Cling to my words wholeheartedly.
Obey my commands so that you may live."
Proverbs,4,5,"Acquire wisdom.
Acquire understanding.
Do not forget.
Do not turn away from the words that I have spoken."
Proverbs,4,6,"Do not abandon wisdom, and it will watch over you.
Love wisdom, and it will protect you."
Proverbs,4,7,"The beginning of wisdom is to acquire wisdom.
Acquire understanding with all that you have."
Proverbs,4,8,"Cherish wisdom.
It will raise you up.
It will bring you honor when you embrace it."
Proverbs,4,9,"It will give you a graceful garland for your head.
It will hand you a beautiful crown.”"
Proverbs,4,10,"My son,
listen and accept my words,
and they will multiply the years of your life."
Proverbs,4,11,"I have taught you the way of wisdom.
I have guided you along decent paths."
Proverbs,4,12,"When you walk, your stride will not be hampered.
Even if you run, you will not stumble."
Proverbs,4,13,"Cling to discipline.
Do not relax your grip on it.
Keep it because it is your life."
Proverbs,4,14,"Do not stray onto the path of wicked people.
Do not walk in the way of evil people."
Proverbs,4,15,"Avoid it.
Do not walk near it.
Turn away from it,
and keep on walking."
Proverbs,4,16,"Wicked people cannot sleep
unless they do wrong,
and they are robbed of their sleep
unless they make someone stumble."
Proverbs,4,17,"They eat food obtained through wrongdoing
and drink wine obtained through violence."
Proverbs,4,18,"But the path of righteous people is like the light of dawn
that becomes brighter and brighter until it reaches midday."
Proverbs,4,19,"The way of wicked people is like deep darkness.
They do not know what makes them stumble."
Proverbs,4,20,"My son,
pay attention to my words.
Open your ears to what I say."
Proverbs,4,21,"Do not lose sight of these things.
Keep them deep within your heart"
Proverbs,4,22,"because they are life to those who find them
and they heal the whole body."
Proverbs,4,23,"Guard your heart more than anything else,
because the source of your life flows from it."
Proverbs,4,24,"Remove dishonesty from your mouth.
Put deceptive speech far away from your lips."
Proverbs,4,25,"Let your eyes look straight ahead
and your sight be focused in front of you."
Proverbs,4,26,"Carefully walk a straight path,
and all your ways will be secure."
Proverbs,4,27,"Do not lean to the right or to the left.
Walk away from evil."
Proverbs,5,1,"My son,
pay attention to my wisdom.
Open your ears to my understanding"
Proverbs,5,2,"so that you may act with foresight
and speak with insight."
Proverbs,5,3,"The lips of an adulterous woman drip with honey.
Her kiss is smoother than oil"
Proverbs,5,4,"but in the end she is as bitter as wormwood,
as sharp as a two-edged sword."
Proverbs,5,5,"Her feet descend to death.
Her steps lead straight to hell."
Proverbs,5,6,"She doesn’t even think about the path of life.
Her steps wander, and she doesn’t realize it."
Proverbs,5,7,"But now, sons,
listen to me,
and do not turn away from what I say to you."
Proverbs,5,8,"Stay far away from her.
Do not even go near her door."
Proverbs,5,9,"Either you will surrender your reputation to others
and ⌞the rest of⌟ your years to some cruel person"
Proverbs,5,10,"or strangers will benefit from your strength
and you will have to work hard in a pagan’s house."
Proverbs,5,11,"Then you will groan when your end comes,
when your body and flesh are consumed.
You will say"
Proverbs,5,12,"“Oh, how I hated discipline!
How my heart despised correction!"
Proverbs,5,13,"I didn’t listen to what my teachers said to me,
nor did I keep my ear open to my instructors."
Proverbs,5,14,"I almost reached total ruin
in the assembly and in the congregation.”"
Proverbs,5,15,"Drink water out of your own cistern
and running water from your own well."
Proverbs,5,16,"Why should water flow out of your spring?
Why should your streams flow into the streets?"
Proverbs,5,17,"They should be yours alone,
so do not share them with strangers."
Proverbs,5,18,"Let your own fountain be blessed,
and enjoy the girl you married when you were young"
Proverbs,5,19,"a loving doe and a graceful deer.
Always let her breasts satisfy you.
Always be intoxicated with her love."
Proverbs,5,20,"Why should you, my son,
be intoxicated with an adulterous woman
and fondle a loose woman’s breast?"
Proverbs,5,21,"Each person’s ways are clearly seen by the LORD,
and he surveys all his actions."
Proverbs,5,22,"A wicked person will be trapped by his own wrongs,
and he will be caught in the ropes of his own sin."
Proverbs,5,23,"He will die for his lack of discipline
and stumble around because of his great stupidity."
Proverbs,6,1,"My son,
if you guarantee a loan for your neighbor
or pledge yourself for a stranger with a handshake"
Proverbs,6,2,"you are trapped by the words of your own mouth,
caught by your own promise."
Proverbs,6,3,"Do the following things, my son, so that you may free yourself,
because you have fallen into your neighbor’s hands:
Humble yourself,
and pester your neighbor."
Proverbs,6,4,"Don’t let your eyes rest
or your eyelids close."
Proverbs,6,5,"Free yourself like a gazelle from the hand of a hunter
and like a bird from the hand of a hunter."
Proverbs,6,6,"Consider the ant, you lazy bum.
Watch its ways, and become wise."
Proverbs,6,7,"Although it has no overseer, officer, or ruler"
Proverbs,6,8,"in summertime it stores its food supply.
At harvest time it gathers its food."
Proverbs,6,9,"How long will you lie there, you lazy bum?
When will you get up from your sleep?"
Proverbs,6,10,"“Just a little sleep,
just a little slumber,
just a little nap.”"
Proverbs,6,11,"Then your poverty will come ⌞to you⌟ like a drifter,
and your need will come ⌞to you⌟ like a bandit."
Proverbs,6,12,A good-for-nothing scoundrel is a person who has a dishonest mouth.
Proverbs,6,13,"He winks his eye,
makes a signal with his foot,
⌞and⌟ points with his fingers."
Proverbs,6,14,"He devises evil all the time with a twisted mind.
He spreads conflict."
Proverbs,6,15,"That is why disaster will come on him suddenly.
In a moment he will be crushed beyond recovery."
Proverbs,6,16,"There are six things that the LORD hates,
even seven that are disgusting to him"
Proverbs,6,17,"arrogant eyes,
a lying tongue,
hands that kill innocent people"
Proverbs,6,18,"a mind devising wicked plans,
feet that are quick to do wrong"
Proverbs,6,19,"a dishonest witness spitting out lies,
and a person who spreads conflict among relatives."
Proverbs,6,20,"My son,
obey the command of your father,
and do not disregard the teachings of your mother."
Proverbs,6,21,"Fasten them on your heart forever.
Hang them around your neck."
Proverbs,6,22,"When you walk around, they will lead you.
When you lie down, they will watch over you.
When you wake up, they will talk to you"
Proverbs,6,23,"because the command is a lamp,
the teachings are a light,
and the warnings from discipline are the path of life"
Proverbs,6,24,"to keep you from an evil woman
and from the smooth talk of a loose woman."
Proverbs,6,25,"Do not desire her beauty in your heart.
Do not let her catch you with her eyes."
Proverbs,6,26,"A prostitute’s price is ⌞only⌟ a loaf of bread,
but a married woman hunts for ⌞your⌟ life itself."
Proverbs,6,27,"Can a man carry fire in his lap
without burning his clothes?"
Proverbs,6,28,"Can anyone walk on red-hot coals
without burning his feet?"
Proverbs,6,29,"So it is with a man who has sex with his neighbor’s wife.
None who touch her will escape punishment."
Proverbs,6,30,"People do not despise a thief who is hungry
when he steals to satisfy his appetite"
Proverbs,6,31,"but when he is caught,
he has to repay it seven times.
He must give up all the possessions in his house."
Proverbs,6,32,"Whoever commits adultery with a woman has no sense.
Whoever does this destroys himself."
Proverbs,6,33,"An adulterous man will find disease  and dishonor,
and his disgrace will not be blotted out"
Proverbs,6,34,"because jealousy arouses a husband’s fury.
The husband will show no mercy when he takes revenge."
Proverbs,6,35,"No amount of money will change his mind.
The largest bribe will not satisfy him."
Proverbs,7,1,"My son,
pay attention to my words.
Treasure my commands that are within you."
Proverbs,7,2,"Obey my commands so that you may live.
Follow my teachings just as you protect the pupil of your eye."
Proverbs,7,3,"Tie them on your fingers.
Write them on the tablet of your heart."
Proverbs,7,4,"Say to wisdom, “You are my sister.”
Give the name “my relative” to understanding"
Proverbs,7,5,"in order to guard yourself from an adulterous woman,
from a loose woman with her smooth talk."
Proverbs,7,6,From a window in my house I looked through my screen.
Proverbs,7,7,"I was looking at gullible people
when I saw a young man without much sense among youths"
Proverbs,7,8,"He was crossing a street near her corner
and walking toward her house"
Proverbs,7,9,"in the twilight,
in the evening,
in the dark hours of the night."
Proverbs,7,10,"A woman with an ulterior motive meets him.
She is dressed as a prostitute."
Proverbs,7,11,"She is loud and rebellious.
Her feet will not stay at home."
Proverbs,7,12,"One moment she is out on the street,
the next she is at the curb,
on the prowl at every corner."
Proverbs,7,13,She grabs him and kisses him and brazenly says to him
Proverbs,7,14,"“I have some sacrificial meat.
Today I kept my vows."
Proverbs,7,15,"That’s why I came to meet you.
Eagerly, I looked for you,
and I’ve found you."
Proverbs,7,16,"I’ve made my bed,
with colored sheets of Egyptian linen."
Proverbs,7,17,"I’ve sprinkled my bed with myrrh, aloes, and cinnamon."
Proverbs,7,18,"Come, let’s drink our fill of love until morning.
Let’s enjoy making love"
Proverbs,7,19,"because my husband’s not home.
He has gone on a long trip."
Proverbs,7,20,"He took lots of money with him.
He won’t be home for a couple of weeks.”"
Proverbs,7,21,"With all her seductive charms, she persuades him.
With her smooth lips, she makes him give in."
Proverbs,7,22,"He immediately follows her
like a steer on its way to be slaughtered,
like a ram hobbling into captivity"
Proverbs,7,23,"until an arrow pierces his heart,
like a bird darting into a trap.
He does not realize that it will cost him his life."
Proverbs,7,24,"Now, sons,
listen to me.
Pay attention to the words from my mouth."
Proverbs,7,25,"Do not let your heart be turned to her ways.
Do not wander onto her paths"
Proverbs,7,26,"because she has brought down many victims,
and she has killed all too many."
Proverbs,7,27,"Her home is the way to hell
and leads to the darkest vaults of death."
Proverbs,8,1,"Does not wisdom call out?
Does not understanding raise its voice?"
Proverbs,8,2,"⌞Wisdom⌟ takes its stand on high ground,
by the wayside where the roads meet"
Proverbs,8,3,"near the gates to the city.
At the entrance ⌞wisdom⌟ sings its song"
Proverbs,8,4,"“I am calling to all of you,
and my appeal is to all people."
Proverbs,8,5,"You gullible people, learn how to be sensible.
You fools, get a heart that has understanding."
Proverbs,8,6,"Listen! I am speaking about noble things,
and my lips will say what is right."
Proverbs,8,7,"My mouth expresses the truth,
and wickedness is disgusting to my lips."
Proverbs,8,8,"Everything I say is fair,
and there is nothing twisted or crooked in it."
Proverbs,8,9,"All of it is clear to a person who has understanding
and right to those who have acquired knowledge."
Proverbs,8,10,"Take my discipline, not silver,
and my knowledge rather than fine gold"
Proverbs,8,11,"because wisdom is better than jewels.
Nothing you desire can equal it."
Proverbs,8,12,"“I, Wisdom, live with insight,
and I acquire knowledge and foresight."
Proverbs,8,13,"To fear the LORD is to hate evil.
I hate pride, arrogance, evil behavior, and twisted speech."
Proverbs,8,14,"Advice and priceless wisdom are mine.
I, Understanding, have strength."
Proverbs,8,15,"Through me kings reign,
and rulers decree fair laws."
Proverbs,8,16,"Through me princes rule,
so do nobles and all fair judges."
Proverbs,8,17,"I love those who love me.
Those eagerly looking for me will find me."
Proverbs,8,18,"I have riches and honor,
lasting wealth and righteousness."
Proverbs,8,19,"What I produce is better than gold, pure gold.
What I yield is better than fine silver."
Proverbs,8,20,"I walk in the way of righteousness, on the paths of justice"
Proverbs,8,21,"to give an inheritance to those who love me
and to fill their treasuries."
Proverbs,8,22,"“The LORD already possessed me long ago,
when his way began,
before any of his works."
Proverbs,8,23,"I was appointed from everlasting
from the first,
before the earth began."
Proverbs,8,24,"I was born
before there were oceans,
before there were springs filled with water."
Proverbs,8,25,"I was born
before the mountains were settled in their places
and before the hills"
Proverbs,8,26,"when he had not yet made land or fields
or the first dust of the world."
Proverbs,8,27,"“When he set up the heavens, I was there.
When he traced the horizon on the surface of the ocean"
Proverbs,8,28,"when he established the skies above,
when he determined the currents in the ocean"
Proverbs,8,29,"when he set a limit for the sea
so the waters would not overstep his command,
when he traced the foundations of the earth"
Proverbs,8,30,"I was beside him as a master craftsman.
I made him happy day after day,
I rejoiced in front of him all the time"
Proverbs,8,31,"found joy in his inhabited world, and delighted in the human race."
Proverbs,8,32,"“Now, sons, listen to me.
Blessed are those who follow my ways."
Proverbs,8,33,"Listen to discipline, and become wise.
Do not leave my ways."
Proverbs,8,34,"Blessed is the person who listens to me,
watches at my door day after day,
and waits by my doorposts."
Proverbs,8,35,"Whoever finds me finds life
and obtains favor from the LORD."
Proverbs,8,36,"Whoever sins against me harms himself.
All those who hate me love death.”"
Proverbs,9,1,"Wisdom has built her house.
She has carved out her seven pillars."
Proverbs,9,2,"She has prepared her meat.
She has mixed her wine.
She has set her table."
Proverbs,9,3,"She has sent out her servant girls.
She calls from the highest places in the city"
Proverbs,9,4,"“Whoever is gullible turn in here!”
She says to a person without sense"
Proverbs,9,5,"“Come, eat my bread,
and drink the wine I have mixed."
Proverbs,9,6,"Stop being gullible and live.
Start traveling the road to understanding.”"
Proverbs,9,7,"Whoever corrects a mocker receives abuse.
Whoever warns a wicked person gets hurt."
Proverbs,9,8,"Do not warn a mocker, or he will hate you.
Warn a wise person, and he will love you."
Proverbs,9,9,"Give ⌞advice⌟ to a wise person,
and he will become even wiser.
Teach a righteous person,
and he will learn more."
Proverbs,9,10,"The fear of the LORD is the beginning of wisdom.
The knowledge of the Holy One is understanding."
Proverbs,9,11,"You will live longer because of me,
and years will be added to your life."
Proverbs,9,12,"If you are wise, your wisdom will help you.
If you mock, you alone will be held responsible."
Proverbs,9,13,"The woman Stupidity is loud, gullible, and ignorant."
Proverbs,9,14,"She sits at the doorway of her house.
She is enthroned on the high ground of the city"
Proverbs,9,15,"and calls to those who pass by,
those minding their own business"
Proverbs,9,16,"“Whoever is gullible turn in here!”
She says to a person without sense"
Proverbs,9,17,"“Stolen waters are sweet,
and food eaten in secret is tasty.”"
Proverbs,9,18,"But he does not know
that the souls of the dead are there,
that her guests are in the depths of hell."
Proverbs,10,1,"The proverbs of Solomon:
A wise son makes his father happy,
but a foolish son brings grief to his mother."
Proverbs,10,2,"Treasures gained dishonestly profit no one,
but righteousness rescues from death."
Proverbs,10,3,"The LORD will not allow a righteous person to starve,
but he intentionally ignores the desires of a wicked person."
Proverbs,10,4,"Lazy hands bring poverty,
but hard-working hands bring riches."
Proverbs,10,5,"Whoever gathers in the summer is a wise son.
Whoever sleeps at harvest time brings shame."
Proverbs,10,6,"Blessings cover the head of a righteous person,
but violence covers the mouths of wicked people."
Proverbs,10,7,"The name of a righteous person remains blessed,
but the names of wicked people will rot away."
Proverbs,10,8,"The one who is truly wise accepts commands,
but the one who talks foolishly will be thrown down headfirst."
Proverbs,10,9,"Whoever lives honestly will live securely,
but whoever lives dishonestly will be found out."
Proverbs,10,10,"Whoever winks with his eye causes heartache.
The one who talks foolishly will be thrown down headfirst."
Proverbs,10,11,"The mouth of a righteous person is a fountain of life,
but the mouths of wicked people conceal violence."
Proverbs,10,12,"Hate starts quarrels,
but love covers every wrong."
Proverbs,10,13,"Wisdom is found on the lips of a person who has understanding,
but a rod is for the back of one without sense."
Proverbs,10,14,"Those who are wise store up knowledge,
but the mouth of a stubborn fool invites ruin."
Proverbs,10,15,"The rich person’s wealth is ⌞his⌟ strong city.
Poverty ruins the poor."
Proverbs,10,16,"A righteous person’s reward is life.
A wicked person’s harvest is sin."
Proverbs,10,17,"Whoever practices discipline is on the way to life,
but whoever ignores a warning strays."
Proverbs,10,18,"Whoever conceals hatred has lying lips.
Whoever spreads slander is a fool."
Proverbs,10,19,"Sin is unavoidable when there is much talk,
but whoever seals his lips is wise."
Proverbs,10,20,"The tongue of a righteous person is pure silver.
The hearts of wicked people are worthless."
Proverbs,10,21,"The lips of a righteous person feed many,
but stubborn fools die because they have no sense."
Proverbs,10,22,"It is the LORD’s blessing that makes a person rich,
and hard work adds nothing to it."
Proverbs,10,23,"Like the laughter of a fool when he carries out an evil plan,
so is wisdom to a person who has understanding."
Proverbs,10,24,"That which wicked people dread happens to them,
but ⌞the LORD⌟ grants the desire of righteous people."
Proverbs,10,25,"When the storm has passed, the wicked person has vanished,
but the righteous person has an everlasting foundation."
Proverbs,10,26,"Like vinegar to the teeth,
like smoke to the eyes,
so is the lazy person to those who send him ⌞on a mission⌟."
Proverbs,10,27,"The fear of the LORD lengthens ⌞the number of⌟ days,
but the years of wicked people are shortened."
Proverbs,10,28,"The hope of righteous people ⌞leads to⌟ joy,
but the eager waiting of wicked people comes to nothing."
Proverbs,10,29,"The way of the LORD is a fortress for an innocent person
but a ruin to those who are troublemakers."
Proverbs,10,30,"A righteous person will never be moved,
but wicked people will not continue to live in the land."
Proverbs,10,31,"The mouth of a righteous person increases wisdom,
but a devious tongue will be cut off."
Proverbs,10,32,"The lips of a righteous person announce good will,
but the mouths of wicked people are devious."
Proverbs,11,1,"Dishonest scales are disgusting to the LORD,
but accurate weights are pleasing to him."
Proverbs,11,2,"Arrogance comes,
then comes shame,
but wisdom remains with humble people."
Proverbs,11,3,"Integrity guides decent people,
but hypocrisy leads treacherous people to ruin."
Proverbs,11,4,"Riches are of no help on the day of fury,
but righteousness saves from death."
Proverbs,11,5,"The righteousness of innocent people makes their road smooth,
but wicked people fall by their own wickedness."
Proverbs,11,6,"Decent people are saved by their righteousness,
but treacherous people are trapped by their own greed."
Proverbs,11,7,"At the death of a wicked person, hope vanishes.
Moreover, his confidence in strength vanishes."
Proverbs,11,8,"A righteous person is rescued from trouble,
and a wicked person takes his place."
Proverbs,11,9,"With his talk a godless person can ruin his neighbor,
but righteous people are rescued by knowledge."
Proverbs,11,10,"When righteous people prosper, a city is glad.
When wicked people die, there are songs of joy."
Proverbs,11,11,"With the blessing of decent people a city is raised up,
but by the words of wicked people, it is torn down."
Proverbs,11,12,"A person who despises a neighbor has no sense,
but a person who has understanding keeps quiet."
Proverbs,11,13,"Whoever gossips gives away secrets,
but whoever is trustworthy in spirit can keep a secret."
Proverbs,11,14,"A nation will fall when there is no direction,
but with many advisers there is victory."
Proverbs,11,15,"Whoever guarantees a stranger’s loan will get into trouble,
but whoever hates the closing of a deal remains secure."
Proverbs,11,16,"A gracious woman wins respect,
but ruthless men gain riches."
Proverbs,11,17,"A merciful person helps himself,
but a cruel person hurts himself."
Proverbs,11,18,"A wicked person earns dishonest wages,
but whoever spreads righteousness earns honest pay."
Proverbs,11,19,"As righteousness leads to life,
so whoever pursues evil finds his own death."
Proverbs,11,20,"Devious people are disgusting to the LORD,
but he is delighted with those whose ways are innocent."
Proverbs,11,21,"Certainly, an evil person will not go unpunished,
but the descendants of righteous people will escape."
Proverbs,11,22,"⌞Like⌟ a gold ring in a pig’s snout,
⌞so⌟ is a beautiful woman who lacks good taste."
Proverbs,11,23,"The desire of righteous people ends only in good,
but the hope of wicked people ends only in fury."
Proverbs,11,24,"One person spends freely and yet grows richer,
while another holds back what he owes and yet grows poorer."
Proverbs,11,25,"A generous person will be made rich,
and whoever satisfies others will himself be satisfied."
Proverbs,11,26,"People will curse the one who hoards grain,
but a blessing will be upon the head of the one who sells it."
Proverbs,11,27,"Whoever eagerly seeks good searches for good will,
but whoever looks for evil finds it."
Proverbs,11,28,"Whoever trusts his riches will fall,
but righteous people will flourish like a green leaf."
Proverbs,11,29,"Whoever brings trouble upon his family inherits ⌞only⌟ wind,
and that stubborn fool becomes a slave to the wise in heart."
Proverbs,11,30,"The fruit of a righteous person is a tree of life,
and a winner of souls is wise."
Proverbs,11,31,"If the righteous person is rewarded on earth,
how much more the wicked person and the sinner!"
Proverbs,12,1,"Whoever loves discipline loves to learn,
but whoever hates correction is a dumb animal."
Proverbs,12,2,"A good person obtains favor from the LORD,
but the LORD condemns everyone who schemes."
Proverbs,12,3,"A person cannot stand firm on a foundation of wickedness,
and the roots of righteous people cannot be moved."
Proverbs,12,4,"A wife with strength of character is the crown of her husband,
but the wife who disgraces him is like bone cancer."
Proverbs,12,5,"The thoughts of righteous people are fair.
The advice of wicked people is treacherous."
Proverbs,12,6,"The words of wicked people are a deadly ambush,
but the words  of decent people rescue."
Proverbs,12,7,"Overthrow wicked people, and they are no more,
but the families of righteous people continue to stand."
Proverbs,12,8,"A person will be praised based on his insight,
but whoever has a twisted mind will be despised."
Proverbs,12,9,"Better to be unimportant and have a slave
than to act important and have nothing to eat."
Proverbs,12,10,"A righteous person cares ⌞even⌟ about the life of his animals,
but the compassion of wicked people is ⌞nothing but⌟ cruelty."
Proverbs,12,11,"Whoever works his land will have plenty to eat,
but the one who chases unrealistic dreams has no sense."
Proverbs,12,12,"A wicked person delights in setting a trap for ⌞other⌟ evil people,
but the roots of righteous people produce ⌞fruit⌟."
Proverbs,12,13,"An evil person is trapped by his own sinful talk,
but a righteous person escapes from trouble."
Proverbs,12,14,"One person enjoys good things as a result of his speaking ability.
Another is paid according to what his hands have accomplished."
Proverbs,12,15,"A stubborn fool considers his own way the right one,
but a person who listens to advice is wise."
Proverbs,12,16,"When a stubborn fool is irritated, he shows it immediately,
but a sensible person hides the insult."
Proverbs,12,17,"A truthful witness speaks honestly,
but a lying witness speaks deceitfully."
Proverbs,12,18,"Careless words stab like a sword,
but the words of wise people bring healing."
