Psalms,119,52,"I remembered your regulations from long ago, O LORD,
and I found comfort ⌞in them⌟."
Psalms,119,53,"I am burning with anger because of wicked people,
who abandon your teachings."
Psalms,119,54,"Your laws have become like psalms to me
in this place where I am only a foreigner."
Psalms,119,55,"At night I remember your name, O LORD,
and I follow your teachings."
Psalms,119,56,"This has happened to me
because I have obeyed your guiding principles."
Psalms,119,57,"You are my inheritance, O LORD.
I promised to hold on to your words."
Psalms,119,58,"With all my heart I want to win your favor.
Be kind to me as you promised."
Psalms,119,59,"I have thought about my life,
and I have directed my feet back to your written instructions."
Psalms,119,60,Without any hesitation I hurry to obey your commandments.
Psalms,119,61,"⌞Though⌟ the ropes of wicked people are tied around me,
I never forget your teachings."
Psalms,119,62,"At midnight I wake up to give thanks to you
for the regulations, which are based on your righteousness."
Psalms,119,63,"I am a friend to everyone who fears you
and to everyone who follows your guiding principles."
Psalms,119,64,"Your mercy, O LORD, fills the earth.
Teach me your laws."
Psalms,119,65,"You have treated me well, O LORD,
as you promised."
Psalms,119,66,"Teach me ⌞to use⌟ good judgment and knowledge,
because I believe in your commandments."
Psalms,119,67,"Before you made me suffer, I used to wander off,
but now I hold on to your word."
Psalms,119,68,"You are good, and you do good things.
Teach me your laws."
Psalms,119,69,"Arrogant people have smeared me with lies,
⌞yet⌟ I obey your guiding principles with all my heart."
Psalms,119,70,"Their hearts are cold and insensitive,
⌞yet⌟ I am happy with your teachings."
Psalms,119,71,"It was good that I had to suffer
in order to learn your laws."
Psalms,119,72,"The teachings ⌞that come⌟ from your mouth are worth more to me
than thousands in gold or silver."
Psalms,119,73,"Your hands created me and made me what I am.
Help me understand so that I may learn your commandments."
Psalms,119,74,"Those who fear you will see me and rejoice,
because my hope is based on your word."
Psalms,119,75,"I know that your regulations are fair, O LORD,
and that you were right to make me suffer."
Psalms,119,76,"Let your mercy comfort me
as you promised."
Psalms,119,77,"Let your compassion reach me so that I may live,
because your teachings make me happy."
Psalms,119,78,"Let arrogant people be put to shame
because they lied about me,
⌞yet⌟ I reflect on your guiding principles."
Psalms,119,79,"Let those who fear you turn to me
so that they can come to know your written instructions."
Psalms,119,80,"Let my heart be filled with integrity in regard to your laws
so that I will not be put to shame."
Psalms,119,81,"My soul is weak from waiting for you to save me.
My hope is based on your word."
Psalms,119,82,"My eyes have become strained from looking for your promise.
I ask, “When will you comfort me?”"
Psalms,119,83,"Although I have become like a shriveled and dried out wineskin,
I have not forgotten your laws."
Psalms,119,84,"What is left of my life?
When will you bring those who persecute me to justice?"
Psalms,119,85,"Arrogant people have dug pits to trap me
in defiance of your teachings."
Psalms,119,86,"(All your commandments are reliable.)
Those people persecute me with lies. Help me!"
Psalms,119,87,"They almost wiped me off ⌞the face of⌟ the earth.
But I did not abandon your guiding principles."
Psalms,119,88,"Give me a new life through your mercy
so that I may obey the written instructions,
⌞which came⌟ from your mouth."
Psalms,119,89,"O LORD, your word is established in heaven forever."
Psalms,119,90,"Your faithfulness endures throughout every generation.
You set the earth in place, and it continues to stand."
Psalms,119,91,"All things continue to stand today because of your regulations,
since they are all your servants."
Psalms,119,92,"If your teachings had not made me happy,
then I would have died in my misery."
Psalms,119,93,"I will never forget your guiding principles,
because you gave me a new life through them."
Psalms,119,94,"I am yours.
Save me, because I have searched for your guiding principles."
Psalms,119,95,"The wicked people have waited for me in order to destroy me,
⌞yet⌟ I want to understand your written instructions."
Psalms,119,96,"I have seen a limit to everything else,
⌞but⌟ your commandments have no limit."
Psalms,119,97,"Oh, how I love your teachings!
They are in my thoughts all day long."
Psalms,119,98,"Your commandments make me wiser than my enemies,
because your commandments are always with me."
Psalms,119,99,"I have more insight than all my teachers,
because your written instructions are in my thoughts."
Psalms,119,100,"I have more wisdom than those with many years of experience,
because I have obeyed your guiding principles."
Psalms,119,101,"I have kept my feet ⌞from walking⌟ on any evil path
in order to obey your word."
Psalms,119,102,"I have not neglected your regulations,
because you have taught me."
Psalms,119,103,"How sweet the taste of your promise is!
It tastes sweeter than honey."
Psalms,119,104,"From your guiding principles I gain understanding.
That is why I hate every path that leads to lying."
Psalms,119,105,"Your word is a lamp for my feet
and a light for my path."
Psalms,119,106,"I took an oath, and I will keep it.
I took an oath to follow your regulations,
which are based on your righteousness."
Psalms,119,107,"I have suffered so much.
Give me a new life, O LORD, as you promised."
Psalms,119,108,"Please accept the praise I gladly give you, O LORD,
and teach me your regulations."
Psalms,119,109,"I always take my life into my own hands,
but I never forget your teachings."
Psalms,119,110,"Wicked people have set a trap for me,
but I have never wandered away from your guiding principles."
Psalms,119,111,"Your written instructions are mine forever.
They are the joy of my heart."
Psalms,119,112,"I have decided to obey your laws.
They offer a reward that never ends."
Psalms,119,113,"I hate two-faced people,
but I love your teachings."
Psalms,119,114,"You are my hiding place and my shield.
My hope is based on your word."
Psalms,119,115,"Get away from me, you evildoers,
so that I can obey the commandments of my God."
Psalms,119,116,"Help me God, as you promised, so that I may live.
Do not turn my hope into disappointment."
Psalms,119,117,"Hold me, and I will be safe,
and I will always respect your laws."
Psalms,119,118,"You reject all who wander away from your laws,
because their lies mislead them."
Psalms,119,119,"You get rid of all wicked people on earth as if they were rubbish.
That is why I love your written instructions."
Psalms,119,120,"My body shudders in fear of you,
and I am afraid of your regulations."
Psalms,119,121,"I have done what is fair and right.
Do not leave me at the mercy of those who oppress me."
Psalms,119,122,"Guarantee my well-being.
Do not let arrogant people oppress me."
Psalms,119,123,"My eyes are strained from looking for you to save me
and from looking for the fulfillment of your righteous promise."
Psalms,119,124,"Treat me with kindness,
and teach me your laws."
Psalms,119,125,"I am your servant.
Help me understand
so that I may come to know your written instructions."
Psalms,119,126,"It is time for you to act, O LORD.
Even though people have abolished your teachings"
Psalms,119,127,"I love your commandments more than gold, more than pure gold."
Psalms,119,128,"I follow the straight paths of your guiding principles.
I hate every pathway that leads to lying."
Psalms,119,129,"Your written instructions are miraculous.
That is why I obey them."
Psalms,119,130,"Your word is a doorway that lets in light,
and it helps gullible people understand."
Psalms,119,131,"I open my mouth and pant
because I long for your commandments."
Psalms,119,132,"Turn toward me, and have pity on me
as you have pledged to do for those who love your name."
Psalms,119,133,"Make my steps secure through your promise,
and do not let any sin control me."
Psalms,119,134,"Save me from human oppression
so that I may obey your guiding principles."
Psalms,119,135,"Smile on me,
and teach me your laws."
Psalms,119,136,"Streams of tears flow from my eyes
because others do not follow your teachings."
Psalms,119,137,"You are righteous, O LORD,
and your regulations are fair."
Psalms,119,138,"You have issued your written instructions.
They are fair and completely dependable."
Psalms,119,139,"My devotion ⌞for your words⌟ consumes me,
because my enemies have forgotten your words."
Psalms,119,140,"Your promise has been thoroughly tested,
and I love it."
Psalms,119,141,"I am unimportant and despised,
⌞yet⌟ I never forget your guiding principles."
Psalms,119,142,"Your righteousness is an everlasting righteousness,
and your teachings are reliable."
Psalms,119,143,"Trouble and hardship have found me,
but your commandments ⌞still⌟ make me happy."
Psalms,119,144,"Your written instructions are always right.
Help me understand ⌞them⌟ so that I will live."
Psalms,119,145,"I have called out with all my heart. Answer me, O LORD.
I want to obey your laws."
Psalms,119,146,"I have called out.
Save me, so that I can obey your written instructions."
Psalms,119,147,"I got up before dawn, and I cried out for help.
My hope is based on your word."
Psalms,119,148,"My eyes are wide-open throughout the nighttime hours
to reflect on your word."
Psalms,119,149,"In keeping with your mercy, hear my voice.
O LORD, give me a new life guided by your regulations."
Psalms,119,150,"Those who carry out plots against me are near,
⌞yet⌟ they are far away from your teachings."
Psalms,119,151,"You are near, O LORD,
and all your commandments are reliable."
Psalms,119,152,"Long ago I learned from your written instructions
that you made them to last forever."
Psalms,119,153,"Look at my misery, and rescue me,
because I have never forgotten your teachings."
Psalms,119,154,"Plead my case ⌞for me⌟, and save me.
Give me a new life as you promised."
Psalms,119,155,"Wicked people are far from being saved,
because they have not searched for your laws."
Psalms,119,156,"Your acts of compassion are many in number, O LORD.
Give me a new life guided by your regulations."
Psalms,119,157,"I have many persecutors and opponents,
⌞yet⌟ I have not turned away from your written instructions."
Psalms,119,158,"I have seen traitors,
and I am filled with disgust.
They have not accepted your promise."
Psalms,119,159,"See how I have loved your guiding principles!
O LORD, in keeping with your mercy, give me a new life."
Psalms,119,160,"There is nothing but truth in your word,
and all of your righteous regulations endure forever."
Psalms,119,161,"Influential people have persecuted me for no reason,
but it is only your words that fill my heart with terror."
Psalms,119,162,"I find joy in your promise
like someone who finds a priceless treasure."
Psalms,119,163,"I hate lying; I am disgusted with it.
I love your teachings."
Psalms,119,164,"Seven times a day I praise you
for your righteous regulations."
Psalms,119,165,"There is lasting peace for those who love your teachings.
Nothing can make those people stumble."
Psalms,119,166,"I have waited with hope for you to save me, O LORD.
I have carried out your commandments."
Psalms,119,167,"I have obeyed your written instructions.
I have loved them very much."
Psalms,119,168,"I have followed your guiding principles and your written instructions,
because my whole life is in front of you."
Psalms,119,169,"Let my cry for help come into your presence, O LORD.
Help me understand as you promised."
Psalms,119,170,"Let my plea for mercy come into your presence.
Rescue me as you promised."
Psalms,119,171,"Let my lips pour out praise
because you teach me your laws."
Psalms,119,172,"Let my tongue sing about your promise
because all your commandments are fair."
Psalms,119,173,"Let your hand help me
because I have chosen ⌞to follow⌟ your guiding principles."
Psalms,119,174,"I have longed for you to save me, O LORD,
and your teachings make me happy."
Psalms,119,175,"Let my soul have new life so that it can praise you.
Let your regulations help me."
Psalms,119,176,"I have wandered away like a lost lamb.
Search for me,
because I have never forgotten your commandments."
Psalms,120,1,"When I was in trouble, I cried out to the LORD,
and he answered me."
Psalms,120,2,"O LORD, rescue me from lying lips
and from a deceitful tongue."
Psalms,120,3,"You deceitful tongue, what can the LORD give you?
What more can he do for you?"
Psalms,120,4,He will give you a warrior’s sharpened arrows and red-hot coals.
Psalms,120,5,"How horrible it is to live as a foreigner in Meshech
or to stay in the tents of Kedar."
Psalms,120,6,I have lived too long with those who hate peace.
Psalms,120,7,"I am for peace, but when I talk about it,
they only talk about war."
Psalms,121,1,"I look up toward the mountains.
Where can I find help?"
Psalms,121,2,"My help comes from the LORD,
the maker of heaven and earth."
Psalms,121,3,"He will not let you fall.
Your guardian will not fall asleep."
Psalms,121,4,"Indeed, the Guardian of Israel never rests or sleeps."
Psalms,121,5,"The LORD is your guardian.
The LORD is the shade over your right hand."
Psalms,121,6,"The sun will not beat down on you during the day,
nor will the moon at night."
Psalms,121,7,"The LORD guards you from every evil.
He guards your life."
Psalms,121,8,"The LORD guards you as you come and go,
now and forever."
Psalms,122,1,"I was glad when they said to me,
“Let’s go to the house of the LORD.”"
Psalms,122,2,"Our feet are standing inside your gates, Jerusalem."
Psalms,122,3,"Jerusalem is built to be a city
where the people are united."
Psalms,122,4,"All of the LORD’s tribes go to that city
because it is a law in Israel
to give thanks to the name of the LORD."
Psalms,122,5,"The court of justice sits there.
It consists of ⌞princes who are⌟ David’s descendants."
Psalms,122,6,"Pray for the peace of Jerusalem:
“May those who love you prosper."
Psalms,122,7,"May there be peace inside your walls
and prosperity in your palaces.”"
Psalms,122,8,"For the sake of my relatives and friends, let me say,
“May it go well for you!”"
Psalms,122,9,"For the sake of the house of the LORD our God,
I will seek what is good for you."
Psalms,123,1,"I look up to you,
to the one who sits enthroned in heaven."
Psalms,123,2,"As servants depend on their masters,
as a maid depends on her mistress,
so we depend on the LORD our God
until he has pity on us."
Psalms,123,3,"Have pity on us, O LORD.
Have pity on us
because we have suffered more than our share of contempt."
Psalms,123,4,"We have suffered more than our share of ridicule
from those who are carefree.
We have suffered more than our share of contempt
from those who are arrogant."
Psalms,124,1,"“If the LORD had not been on our side …”
(Israel should repeat this.)"
Psalms,124,2,“If the LORD had not been on our side when people attacked us
Psalms,124,3,"then they would have swallowed us alive
when their anger exploded against us."
Psalms,124,4,"Then the floodwaters would have swept us away.
An ⌞overflowing⌟ stream would have washed us away."
Psalms,124,5,Then raging water would have washed us away.”
Psalms,124,6,"Thank the LORD, who did not let them sink their teeth into us."
Psalms,124,7,"We escaped like a bird caught in a hunter’s trap.
The trap was broken, and we escaped."
Psalms,124,8,"Our help is in the name of the LORD, the maker of heaven and earth."
Psalms,125,1,"Those who trust the LORD are like Mount Zion,
which can never be shaken.
It remains firm forever."
Psalms,125,2,"⌞As⌟ the mountains surround Jerusalem,
so the LORD surrounds his people now and forever."
Psalms,125,3,"A wicked ruler will not be allowed to govern
the land set aside for righteous people.
That is why righteous people do not use their power to do wrong."
Psalms,125,4,"Do good, O LORD, to those who are good,
to those whose motives are decent."
Psalms,125,5,"But when people become crooked,
the LORD will lead them away with troublemakers.
Let there be peace in Israel!"
Psalms,126,1,"When the LORD restored the fortunes of Zion,
it was as if we were dreaming."
Psalms,126,2,"Then our mouths were filled with laughter
and our tongues with joyful songs.
Then the nations said,
“The LORD has done spectacular things for them.”"
Psalms,126,3,"The LORD has done spectacular things for us.
We are overjoyed."
Psalms,126,4,"Restore our fortunes, O LORD,
as you restore streams ⌞to dry riverbeds⌟ in the Negev."
Psalms,126,5,"Those who cry while they plant
will joyfully sing while they harvest."
Psalms,126,6,"The person who goes out weeping, carrying his bag of seed,
will come home singing, carrying his bundles of grain."
Psalms,127,1,"If the LORD does not build the house,
it is useless for the builders to work on it.
If the LORD does not protect a city,
it is useless for the guard to stay alert."
Psalms,127,2,"It is useless to work hard for the food you eat
by getting up early and going to bed late.
The LORD gives ⌞food⌟ to those he loves while they sleep."
Psalms,127,3,"Children are an inheritance from the LORD.
They are a reward from him."
Psalms,127,4,"The children born to a man when he is young
are like arrows in the hand of a warrior."
Psalms,127,5,"Blessed is the man who has filled his quiver with them.
He will not be put to shame
when he speaks with his enemies in the city gate."
Psalms,128,1,"Blessed are all who fear the LORD
and live his way."
Psalms,128,2,"You will certainly eat what your own hands have provided.
Blessings to you!
May things go well for you!"
Psalms,128,3,"Your wife will be like a fruitful vine inside your home.
Your children will be like young olive trees around your table."
Psalms,128,4,This is how the LORD will bless the person who fears him.
Psalms,128,5,"May the LORD bless you from Zion
so that you may see Jerusalem prospering
all the days of your life."
Psalms,128,6,"May you live to see your children’s children.
Let there be peace in Israel!"
Psalms,129,1,"“From the time I was young, people have attacked me …”
(Israel should repeat this.)"
Psalms,129,2,"“From the time I was young, people have attacked me,
but they have never overpowered me."
Psalms,129,3,"They have plowed my back ⌞like farmers plow fields⌟.
They made long slashes ⌞like furrows⌟.”"
Psalms,129,4,"The LORD is righteous.
He has cut me loose
from the ropes that wicked people tied around me."
Psalms,129,5,"Put to shame all those who hate Zion.
Force them to retreat."
Psalms,129,6,"Make them be like grass on a roof,
like grass that dries up before it produces a stalk."
Psalms,129,7,"It will never fill the barns of those who harvest
or the arms of those who gather bundles."
Psalms,129,8,"Those who pass by will never say ⌞to them⌟,
“May you be blessed by the LORD”
or “We bless you in the name of the LORD.”"
Psalms,130,1,"O LORD, out of the depths I call to you."
Psalms,130,2,"O Lord, hear my voice.
Let your ears be open to my pleas for mercy."
Psalms,130,3,"O LORD, who would be able to stand
if you kept a record of sins?"
Psalms,130,4,"But with you there is forgiveness
so that you can be feared."
Psalms,130,5,"I wait for the LORD, my soul waits,
and with hope I wait for his word."
Psalms,130,6,"My soul waits for the LORD
more than those who watch for the morning,
more than those who watch for the morning."
Psalms,130,7,"O Israel, put your hope in the LORD,
because with the LORD there is mercy
and with him there is unlimited forgiveness."
Psalms,130,8,He will rescue Israel from all its sins.
Psalms,131,1,"O LORD, my heart is not conceited.
My eyes do not look down on others.
I am not involved in things too big or too difficult for me."
Psalms,131,2,"Instead, I have kept my soul calm and quiet.
My soul is content as a weaned child is content in its mother’s arms."
Psalms,131,3,"Israel, put your hope in the LORD now and forever."
Psalms,132,1,"O LORD, remember David and all the hardships he endured."
Psalms,132,2,"Remember how he swore an oath to the LORD
and made this vow to the Mighty One of Jacob"
Psalms,132,3,“I will not step inside my house
Psalms,132,4,"get into my bed, shut my eyes, or close my eyelids"
Psalms,132,5,"until I find a place for the LORD,
a dwelling place for the Mighty One of Jacob.”"
Psalms,132,6,"Now, we have heard about the ark ⌞of the promise⌟ being in Ephrathah.
We have found it in Jaar."
Psalms,132,7,"Let’s go to his dwelling place.
Let’s worship at his footstool."
Psalms,132,8,"O LORD, arise, and come to your resting place
with the ark of your power."
Psalms,132,9,"Clothe your priests with righteousness.
Let your godly ones sing with joy."
Psalms,132,10,"For the sake of your servant David,
do not reject your anointed one."
Psalms,132,11,"The LORD swore an oath to David.
This is a truth he will not take back:
“I will set one of your own descendants on your throne."
Psalms,132,12,"If your sons are faithful to my promise 
and my written instructions that I will teach them,
then their descendants will also sit on your throne forever.”"
Psalms,132,13,"The LORD has chosen Zion.
He wants it for his home."
Psalms,132,14,"“This will be my resting place forever.
Here I will sit enthroned because I want Zion."
Psalms,132,15,"I will certainly bless all that Zion needs.
I will satisfy its needy people with food."
Psalms,132,16,"I will clothe its priests with salvation.
Then its godly ones will sing joyfully."
Psalms,132,17,"There I will make a horn sprout up for David.
I will prepare a lamp for my anointed one."
Psalms,132,18,"I will clothe his enemies with shame,
but the crown on my anointed one will shine.”"
Psalms,133,1,"See how good and pleasant it is
when brothers and sisters live together in harmony!"
Psalms,133,2,"It is like fine, scented oil on the head,
running down the beard—down Aaron’s beard—
running over the collar of his robes."
Psalms,133,3,"It is like dew on ⌞Mount⌟ Hermon,
dew which comes down on Zion’s mountains.
That is where the LORD promised
the blessing of eternal life."
Psalms,134,1,"Praise the LORD, all you servants of the LORD,
all who stand in the house of the LORD night after night."
Psalms,134,2,"Lift your hands toward the holy place, and praise the LORD."
Psalms,134,3,"May the LORD, the maker of heaven and earth, bless you from Zion."
Psalms,135,1,"Hallelujah!
Praise the name of the LORD.
Praise him, you servants of the LORD"
Psalms,135,2,"who are standing in the house of the LORD,
in the courtyards of the house of our God."
Psalms,135,3,"Praise the LORD because he is good.
Make music to praise his name because his name is beautiful."
Psalms,135,4,"The LORD chose Jacob to be his own
and chose Israel to be his own special treasure."
Psalms,135,5,"I know that the LORD is great,
that our Lord is greater than all the false gods."
Psalms,135,6,"The LORD does whatever he wants in heaven or on earth,
on the seas or in all the depths of the oceans."
Psalms,135,7,"He is the one who makes the clouds rise from the ends of the earth,
who makes lightning for the thunderstorms,
and who brings wind out of his storerooms."
Psalms,135,8,"He is the one who killed every firstborn male in Egypt.
He killed humans and animals alike."
Psalms,135,9,"He sent miraculous signs and amazing things into the heart of Egypt
against Pharaoh and all his officials."
Psalms,135,10,He is the one who defeated many nations and killed mighty kings
Psalms,135,11,"King Sihon of the Amorites,
King Og of Bashan,
and all the kingdoms in Canaan."
Psalms,135,12,"He gave their land as an inheritance,
an inheritance to his people Israel."
Psalms,135,13,"O LORD, your name endures forever.
O LORD, you will be remembered throughout every generation."
Psalms,135,14,"The LORD will provide justice for his people
and have compassion on his servants."
Psalms,135,15,"The idols of the nations are made of silver and gold.
They were made by human hands."
Psalms,135,16,"They have mouths, but they cannot speak.
They have eyes, but they cannot see."
Psalms,135,17,"They have ears, but they cannot hear.
They cannot breathe."
Psalms,135,18,"Those who make idols end up like them.
So does everyone who trusts them."
Psalms,135,19,"Descendants of Israel, praise the LORD.
Descendants of Aaron, praise the LORD."
Psalms,135,20,"Descendants of Levi, praise the LORD.
You people who fear the LORD, praise the LORD."
Psalms,135,21,"Thank the LORD in Zion.
Thank the one who lives in Jerusalem.
Hallelujah!"
Psalms,136,1,"Give thanks to the LORD because he is good,
because his mercy endures forever."
Psalms,136,2,"Give thanks to the God of gods
because his mercy endures forever."
Psalms,136,3,"Give thanks to the Lord of lords
because his mercy endures forever."
Psalms,136,4,"Give thanks to the only one who does miraculous things—
because his mercy endures forever."
Psalms,136,5,"to the one who made the heavens by his understanding—
because his mercy endures forever."
Psalms,136,6,"to the one who spread out the earth on the water—
because his mercy endures forever."
Psalms,136,7,"to the one who made the great lights—
because his mercy endures forever."
Psalms,136,8,"the sun to rule the day—
because his mercy endures forever."
Psalms,136,9,"the moon and stars to rule the night—
because his mercy endures forever."
Psalms,136,10,"Give thanks to the one who killed the firstborn males in Egypt—
because his mercy endures forever."
Psalms,136,11,"He brought Israel out from among them—
because his mercy endures forever."
Psalms,136,12,"with a mighty hand and a powerful arm—
because his mercy endures forever."
Psalms,136,13,"Give thanks to one who divided the Red Sea—
because his mercy endures forever."
Psalms,136,14,"He led Israel through the middle of it—
because his mercy endures forever."
Psalms,136,15,"He swept Pharaoh and his army into the Red Sea—
because his mercy endures forever."
Psalms,136,16,"Give thanks to the one who led his people through the desert—
because his mercy endures forever."
Psalms,136,17,"Give thanks to the one who defeated powerful kings—
because his mercy endures forever."
Psalms,136,18,"He killed mighty kings—
because his mercy endures forever."
Psalms,136,19,"King Sihon of the Amorites—
because his mercy endures forever."
Psalms,136,20,"and King Og of Bashan—
because his mercy endures forever."
Psalms,136,21,"He gave their land as an inheritance—
because his mercy endures forever."
Psalms,136,22,"as an inheritance for his servant Israel—
because his mercy endures forever."
Psalms,136,23,"He remembered us when we were humiliated—
because his mercy endures forever."
Psalms,136,24,"He snatched us from the grasp of our enemies—
because his mercy endures forever."
Psalms,136,25,"He gives food to every living creature—
because his mercy endures forever."
Psalms,136,26,"Give thanks to the God of heaven
because his mercy endures forever."
Psalms,137,1,"By the rivers of Babylon, we sat down and cried
as we remembered Zion."
Psalms,137,2,We hung our lyres on willow trees.
Psalms,137,3,"It was there that those who had captured us demanded that we sing.
Those who guarded us wanted us to entertain them.
⌞They said,⌟ “Sing a song from Zion for us!”"
Psalms,137,4,How could we sing the LORD’s song in a foreign land?
Psalms,137,5,"If I forget you, Jerusalem,
let my right hand forget ⌞how to play the lyre⌟."
Psalms,137,6,"Let my tongue stick to the roof of my mouth
if I don’t remember you,
if I don’t consider Jerusalem my highest joy."
Psalms,137,7,"O LORD, remember the people of Edom.
Remember what they did the day Jerusalem ⌞was captured⌟.
They said, “Tear it down! Tear it down to its foundation.”"
Psalms,137,8,"You destructive people of Babylon,
blessed is the one who pays you back
with the same treatment you gave us."
Psalms,137,9,"Blessed is the one who grabs your little children
and smashes them against a rock."
Psalms,138,1,"I will give thanks to you with all my heart.
I will make music to praise you in front of the false gods."
Psalms,138,2,"I will bow toward your holy temple.
I will give thanks to your name because of your mercy and truth.
You have made your name and your promise greater than everything."
Psalms,138,3,"When I called, you answered me.
You made me bold by strengthening my soul."
Psalms,138,4,"All the kings of the earth will give thanks to you, O LORD,
because they have heard the promises you spoke."
Psalms,138,5,"They will sing this about the ways of the LORD:
“The LORD’s honor is great!”"
Psalms,138,6,"Even though the LORD is high above, he sees humble people ⌞close up⌟,
and he recognizes arrogant people from a distance."
Psalms,138,7,"Even though I walk into the middle of trouble,
you guard my life against the anger of my enemies.
You stretch out your hand,
and your right hand saves me."
Psalms,138,8,"The LORD will do everything for me.
O LORD, your mercy endures forever.
Do not let go of what your hands have made."
Psalms,139,1,"O LORD, you have examined me, and you know me."
Psalms,139,2,"You alone know when I sit down and when I get up.
You read my thoughts from far away."
Psalms,139,3,"You watch me when I travel and when I rest.
You are familiar with all my ways."
Psalms,139,4,"Even before there is a ⌞single⌟ word on my tongue,
you know all about it, LORD."
Psalms,139,5,"You are all around me—in front of me and in back of me.
You lay your hand on me."
Psalms,139,6,"Such knowledge is beyond my grasp.
It is so high I cannot reach it."
Psalms,139,7,"Where can I go ⌞to get away⌟ from your Spirit?
Where can I run ⌞to get away⌟ from you?"
Psalms,139,8,"If I go up to heaven, you are there.
If I make my bed in hell, you are there."
Psalms,139,9,"If I climb upward on the rays of the morning sun
⌞or⌟ land on the most distant shore of the sea where the sun sets"
Psalms,139,10,"even there your hand would guide me
and your right hand would hold on to me."
Psalms,139,11,"If I say, “Let the darkness hide me
and let the light around me turn into night,”"
Psalms,139,12,"even the darkness is not too dark for you.
Night is as bright as day.
Darkness and light are the same ⌞to you⌟."
Psalms,139,13,"You alone created my inner being.
You knitted me together inside my mother."
Psalms,139,14,"I will give thanks to you
because I have been so amazingly and miraculously made.
Your works are miraculous, and my soul is fully aware of this."
Psalms,139,15,"My bones were not hidden from you
when I was being made in secret,
when I was being skillfully woven in an underground workshop."
Psalms,139,16,"Your eyes saw me when I was still an unborn child.
Every day ⌞of my life⌟ was recorded in your book
before one of them had taken place."
Psalms,139,17,"How precious are your thoughts concerning me, O God!
How vast in number they are!"
Psalms,139,18,"If I try to count them,
there would be more of them than there are grains of sand.
When I wake up, I am still with you."
Psalms,139,19,"I wish that you would kill wicked people, O God,
and that bloodthirsty people would leave me alone."
Psalms,139,20,"They say wicked things about you.
Your enemies misuse your name."
Psalms,139,21,"Shouldn’t I hate those who hate you, O LORD?
Shouldn’t I be disgusted with those who attack you?"
Psalms,139,22,"I hate them with all my heart.
They have become my enemies."
Psalms,139,23,"Examine me, O God, and know my mind.
Test me, and know my thoughts."
Psalms,139,24,"See whether I am on an evil path.
Then lead me on the everlasting path."
Psalms,140,1,"Rescue me from evil people, O LORD.
Keep me safe from violent people."
Psalms,140,2,"They plan evil things in their hearts.
They start fights every day."
Psalms,140,3,"They make their tongues as sharp as a snake’s ⌞fang⌟.
Their lips hide the venom of poisonous snakes. Selah"
Psalms,140,4,"Protect me from the hands of wicked people, O LORD.
Keep me safe from violent people.
They try to trip me."
Psalms,140,5,"Arrogant people have laid a trap for me.
They have spread out a net with ropes.
They have set traps for me along the road. Selah"
Psalms,140,6,"I said to the LORD, “You are my God.”
O LORD, open your ears to hear my plea for pity."
Psalms,140,7,"O LORD Almighty, the strong one who saves me,
you have covered my head in the day of battle."
Psalms,140,8,"O LORD, do not give wicked people what they want.
Do not let their evil plans succeed,
⌞or⌟ they will become arrogant. Selah"
Psalms,140,9,"Let the heads of those who surround me
be covered with their own threats."
Psalms,140,10,"Let burning coals fall on them.
Let them be thrown into a pit, never to rise again."
Psalms,140,11,"Do not let slanderers prosper on earth.
Let evil hunt down violent people with one blow after another."
Psalms,140,12,"I know that the LORD will defend the rights of those who are oppressed
and the cause of those who are needy."
Psalms,140,13,"Indeed, righteous people will give thanks to your name.
Decent people will live in your presence."
Psalms,141,1,"O LORD, I cry out to you, “Come quickly.”
Open your ears to me when I cry out to you."
Psalms,141,2,"Let my prayer be accepted
as sweet-smelling incense in your presence.
Let the lifting up of my hands in prayer be accepted
as an evening sacrifice."
Psalms,141,3,"O LORD, set a guard at my mouth.
Keep watch over the door of my lips."
Psalms,141,4,"Do not let me be persuaded to do anything evil
or to become involved with wickedness,
with people who are troublemakers.
Do not let me taste their delicacies."
Psalms,141,5,"A righteous person may strike me or correct me out of kindness.
It is like lotion for my head.
My head will not refuse it,
because my prayer is directed against evil deeds."
Psalms,141,6,"When their judges are thrown off a cliff,
they will listen to what I have to say.
It will sound pleasant ⌞to them⌟."
Psalms,141,7,"As someone plows and breaks up the ground,
so our bones will be planted at the mouth of the grave."
Psalms,141,8,"My eyes look to you, LORD Almighty.
I have taken refuge in you.
Do not leave me defenseless."
Psalms,141,9,"Keep me away from the trap they set for me
and from the traps set by troublemakers."
Psalms,141,10,"Let wicked people fall into their own nets,
while I escape unharmed."
Psalms,142,1,"Loudly, I cry to the LORD.
Loudly, I plead with the LORD for mercy."
Psalms,142,2,"I pour out my complaints in his presence
and tell him my troubles."
Psalms,142,3,"When I begin to lose hope,
you ⌞already⌟ know what I am experiencing.
⌞My enemies⌟ have hidden a trap for me on the path where I walk."
Psalms,142,4,"Look to my right and see that no one notices me.
Escape is impossible for me.
No one cares about me."
Psalms,142,5,"I call out to you, O LORD.
I say, “You are my refuge,
my own inheritance in this world of the living.”"
Psalms,142,6,"Pay attention to my cry for help
because I am very weak.
Rescue me from those who pursue me
because they are too strong for me."
Psalms,142,7,"Release my soul from prison
so that I may give thanks to your name.
Righteous people will surround me
because you are good to me."
Psalms,143,1,"O LORD, listen to my prayer.
Open your ears to hear my urgent requests.
Answer me because you are faithful and righteous."
