Psalms,5,4,For thou art not a ·God that hath pleasure in wickedness; evil shall not sojourn with thee.
Psalms,5,5,Insolent fools shall not stand before thine eyes; thou hatest all workers of iniquity.
Psalms,5,6,Thou wilt destroy them that speak lies: Jehovah abhorreth a man of blood and deceit.
Psalms,5,7,"But as for me, in the greatness of thy loving-kindness will I enter thy house; I will bow down toward the temple of thy holiness in thy fear."
Psalms,5,8,"Lead me, Jehovah, in thy righteousness, because of my foes; make thy way plain before me."
Psalms,5,9,"For there is no certainty in their mouth; their inward part is perversion, their throat is an open sepulchre; they flatter with their tongue."
Psalms,5,10,"Bring guilt upon them, O God let them fall by their own counsels: drive them out in the multitude of their transgressions, for they have rebelled against thee."
Psalms,5,11,"And all that trust in thee shall rejoice: for ever shall they shout joyously, and thou wilt protect them; and they that love thy name shall exult in thee."
Psalms,5,12,"For thou, Jehovah, wilt bless the righteous man; with favour wilt thou surround him as with a shield."
Psalms,6,1,"Jehovah, rebuke me not in thine anger, and chasten me not in thy hot displeasure."
Psalms,6,2,"Be gracious unto me, Jehovah, for I am withered; Jehovah, heal me, for my bones tremble."
Psalms,6,3,"And my soul trembleth exceedingly: and thou, Jehovah, till how long?"
Psalms,6,4,"Return, Jehovah, free my soul; save me for thy loving-kindness' sake."
Psalms,6,5,For in death there is no remembrance of thee; in Sheol who shall give thanks unto thee?
Psalms,6,6,I am wearied with my groaning; all the night make I my bed to swim; I dissolve my couch with my tears.
Psalms,6,7,Mine eye wasteth away through grief; it hath grown old because of all mine oppressors.
Psalms,6,8,"Depart from me, all ye workers of iniquity; for Jehovah hath heard the voice of my weeping."
Psalms,6,9,Jehovah hath heard my supplication; Jehovah receiveth my prayer.
Psalms,6,10,"All mine enemies shall be ashamed and tremble exceedingly; they will turn, they will be ashamed suddenly."
Psalms,7,1,"Jehovah my God in thee have I trusted: save me from all my pursuers, and deliver me"
Psalms,7,2,"Lest he tear my soul like a lion, crushing it while there is no deliverer."
Psalms,7,3,"Jehovah my God if I have done this, if there be iniquity in my hands"
Psalms,7,4,If I have rewarded evil to him that was at peace with me; (indeed I have freed him that without cause oppressed me;)
Psalms,7,5,"Let the enemy pursue after my soul, and take it, and let him tread down my life to the earth, and lay my glory in the dust. Selah."
Psalms,7,6,"Arise, Jehovah, in thine anger; lift thyself up against the raging of mine oppressors, and awake for me: thou hast commanded judgment."
Psalms,7,7,And the assembly of the peoples shall encompass thee; and for their sakes return thou on high.
Psalms,7,8,"Jehovah shall minister judgment to the peoples. Judge me, Jehovah, according to my righteousness, and according to mine integrity which is in me."
Psalms,7,9,"Oh let the wrong of the wicked come to an end, and establish thou the righteous man; even thou that triest the hearts and reins, the righteous God"
Psalms,7,10,My shield is with God who saveth the upright in heart.
Psalms,7,11,"God is a righteous judge, and a ·God who is indignant all the day."
Psalms,7,12,"If one turn not, he will sharpen his sword; he hath bent his bow and made it ready"
Psalms,7,13,And he hath prepared for him instruments of death; his arrows hath he made burning.
Psalms,7,14,"Behold, he travaileth with iniquity, yea, he hath conceived mischief, and brought forth falsehood"
Psalms,7,15,"He digged a pit, and hollowed it out, and is fallen into the hole that he made."
Psalms,7,16,"His mischief shall return upon his own head, and his violence shall come down upon his own pate."
Psalms,7,17,"I will praise Jehovah according to his righteousness, and will sing forth the name of Jehovah the Most High."
Psalms,8,1,"Jehovah our Lord, how excellent is thy name in all the earth! who hast set thy majesty above the heavens."
Psalms,8,2,"Out of the mouth of babes and sucklings hast thou established praise because of thine adversaries, to still the enemy and the avenger."
Psalms,8,3,"When I see thy heavens, the work of thy fingers, the moon and stars, which thou hast established"
Psalms,8,4,"What is man, that thou art mindful of him? and the son of man, that thou visitest him?"
Psalms,8,5,"Thou hast made him a little lower than the angels, and hast crowned him with glory and splendour."
Psalms,8,6,Thou hast made him to rule over the works of thy hands; thou hast put everything under his feet
Psalms,8,7,"Sheep and oxen, all of them, and also the beasts of the field"
Psalms,8,8,"The fowl of the heavens, and the fishes of the sea, whatever passeth through the paths of the seas."
Psalms,8,9,"Jehovah our Lord, how excellent is thy name in all the earth!"
Psalms,9,1,I will praise Jehovah with my whole heart; I will recount all thy marvellous works.
Psalms,9,2,"I will be glad and rejoice in thee; I will sing forth thy name, O Most High."
Psalms,9,3,"When mine enemies turned back, they stumbled and perished at thy presence"
Psalms,9,4,"For thou hast maintained my right and my cause. Thou sittest on the throne, judging righteously."
Psalms,9,5,"Thou hast rebuked the nations, thou hast destroyed the wicked; thou hast put out their name for ever and ever."
Psalms,9,6,"O enemy! destructions are ended for ever. — Thou hast also destroyed cities, even the remembrance of them hath perished."
Psalms,9,7,But Jehovah sitteth for ever; he hath ordained his throne for judgment.
Psalms,9,8,And it is he that will judge the world with righteousness; he shall execute judgment upon the peoples with equity.
Psalms,9,9,"And Jehovah will be a refuge to the oppressed one, a refuge in times of distress."
Psalms,9,10,"And they that know thy name will confide in thee; for thou, Jehovah, hast not forsaken them that seek thee."
Psalms,9,11,Sing psalms to Jehovah who dwelleth in Zion; tell among the peoples his doings.
Psalms,9,12,"For when he maketh inquisition for blood, he remembereth them; the cry of the afflicted ones hath he not forgotten."
Psalms,9,13,"Be gracious unto me, O Jehovah; consider mine affliction from them that hate me, lifting me up from the gates of death"
Psalms,9,14,That I may declare all thy praise in the gates of the daughter of Zion. I will be joyful in thy salvation.
Psalms,9,15,The nations are sunk down in the pit that they made; in the net that they hid is their own foot taken.
Psalms,9,16,Jehovah is known by the judgment he hath executed: the wicked is ensnared in the work of his own hands. Higgaion. Selah.
Psalms,9,17,"The wicked shall be turned into Sheol, all the nations that forget God"
Psalms,9,18,For the needy one shall not be forgotten alway; the hope of the meek shall not perish for ever.
Psalms,9,19,"Arise, Jehovah; let not man prevail: let the nations be judged in thy sight."
Psalms,9,20,"Put them in fear, Jehovah: that the nations may know themselves to be but men. Selah."
Psalms,10,1,"Why, Jehovah, standest thou afar off? Why hidest thou thyself in times of distress?"
Psalms,10,2,"The wicked, in his pride, doth hotly pursue the afflicted. They shall be taken in the devices that they have imagined."
Psalms,10,3,"For the wicked boasteth of his soul's desire, and he blesseth the covetous; he contemneth Jehovah."
Psalms,10,4,"The wicked saith, in the haughtiness of his countenance, He doth not search out: all his thoughts are, There is no God"
Psalms,10,5,"His ways always succeed; thy judgments are far above out of his sight; as for all his adversaries, he puffeth at them."
Psalms,10,6,"He saith in his heart, I shall not be moved; from generation to generation I shall be in no adversity."
Psalms,10,7,"His mouth is full of cursing, and deceit, and oppression; under his tongue is mischief and iniquity."
Psalms,10,8,He sitteth in the lurking-places of the villages; in the secret places doth he slay the innocent: his eyes watch for the wretched.
Psalms,10,9,"He lieth in wait secretly, like a lion in his thicket; he lieth in wait to catch the afflicted: he doth catch the afflicted, drawing him into his net."
Psalms,10,10,"He croucheth, he boweth down, that the wretched may fall by his strong ones."
Psalms,10,11,"He saith in his heart, ·God hath forgotten, he hideth his face, he will never see it."
Psalms,10,12,"Arise, Jehovah; O ·God lift up thy hand: forget not the afflicted."
Psalms,10,13,"Wherefore doth the wicked contemn God He hath said in his heart, Thou wilt not require it."
Psalms,10,14,"Thou hast seen it, for thou thyself beholdest trouble and vexation, to requite by thy hand. The wretched committeth himself unto thee; thou hast been the helper of the fatherless."
Psalms,10,15,"Break thou the arm of the wicked, and as for the evil man, seek out his wickedness till thou find none."
Psalms,10,16,Jehovah is King for ever and ever: the nations have perished out of his land.
Psalms,10,17,"Jehovah, thou hast heard the desire of the meek, thou hast established their heart: thou causest thine ear to hear"
Psalms,10,18,"To do justice to the fatherless and the oppressed one, that the man of the earth may terrify no more."
Psalms,11,1,"In Jehovah have I put my trust: how say ye to my soul, Flee as a bird to your mountain?"
Psalms,11,2,"For behold, the wicked bend the bow, they make ready their arrow upon the string, that they may in darkness shoot at the upright in heart."
Psalms,11,3,"If the foundations be destroyed, what shall the righteous do?"
Psalms,11,4,"Jehovah is in the temple of his holiness; Jehovah, — his throne is in the heavens: his eyes behold, his eyelids try the children of men."
Psalms,11,5,"Jehovah trieth the righteous one; but the wicked, and him that loveth violence, his soul hateth."
Psalms,11,6,"Upon the wicked he shall rain snares, fire and brimstone; and scorching wind shall be the portion of their cup."
Psalms,11,7,"For righteous is Jehovah; he loveth righteousness, his countenance doth behold the upright."
Psalms,12,1,"Save, Jehovah, for the godly man is gone; for the faithful have failed from among the children of men."
Psalms,12,2,"They speak falsehood every one with his neighbour: with flattering lip, with a double heart, do they speak."
Psalms,12,3,"Jehovah will cut off all flattering lips, the tongue that speaketh proud things"
Psalms,12,4,"Who have said, With our tongue will we prevail, our lips are our own: who is lord over us?"
Psalms,12,5,"Because of the oppression of the afflicted, because of the sighing of the needy, now will I arise, saith Jehovah, I will set him in safety, at whom they puff."
Psalms,12,6,"The words of Jehovah are pure words, silver tried in the furnace of earth, purified seven times."
Psalms,12,7,"Thou, Jehovah, wilt keep them, thou wilt preserve them from this generation for ever."
Psalms,12,8,"The wicked walk about on every side, when vileness is exalted among the children of men."
Psalms,13,1,"How long, Jehovah, wilt thou forget me for ever? how long wilt thou hide thy face from me?"
Psalms,13,2,"How long shall I take counsel in my soul, with sorrow in my heart daily? how long shall mine enemy be exalted over me?"
Psalms,13,3,"Consider, answer me, O Jehovah my God lighten mine eyes, lest I sleep the sleep of death"
Psalms,13,4,"Lest mine enemy say, I have prevailed against him! lest mine adversaries be joyful when I am moved."
Psalms,13,5,"As for me, I have confided in thy loving-kindness; my heart shall be joyful in thy salvation."
Psalms,13,6,"I will sing unto Jehovah, for he hath dealt bountifully with me."
Psalms,14,1,"The fool hath said in his heart, There is no God They have corrupted themselves, they have done abominable works: there is none that doeth good."
Psalms,14,2,"Jehovah looked down from the heavens upon the children of men, to see if there were any that did understand, that did seek God"
Psalms,14,3,"They have all gone aside, they are together become corrupt: there is none that doeth good, not even one."
Psalms,14,4,"Have all the workers of iniquity no knowledge, eating up my people as they eat bread? They call not upon Jehovah."
Psalms,14,5,There were they in great fear; for God is in the generation of the righteous.
Psalms,14,6,"Ye have shamed the counsel of the afflicted, because Jehovah was his refuge."
Psalms,14,7,"Oh that the salvation of Israel were come out of Zion! When Jehovah turneth again the captivity of his people, Jacob shall be glad, Israel shall rejoice."
Psalms,15,1,"Jehovah, who shall sojourn in thy tent? who shall dwell in the hill of thy holiness?"
Psalms,15,2,"He that walketh uprightly, and worketh righteousness, and speaketh the truth from his heart."
Psalms,15,3,"He that slandereth not with his tongue, doeth not evil to his companion, nor taketh up a reproach against his neighbour"
Psalms,15,4,"In whose eyes the depraved person is contemned, and who honoureth them that fear Jehovah; who, if he have sworn to his own hurt, changeth it not"
Psalms,15,5,"He that putteth not out his money to usury, nor taketh reward against the innocent. He that doeth these things shall never be moved."
Psalms,16,1,"Preserve me, O ·God for I trust in thee."
Psalms,16,2,"Thou my soul hast said to Jehovah, Thou art the Lord: my goodness extendeth not to thee; "
Psalms,16,3,"To the saints that are on the earth, and to the excellent thou hast said, In them is all my delight."
Psalms,16,4,"Their sorrows shall be multiplied that hasten after another: their drink-offerings of blood will I not offer, and I will not take up their names into my lips."
Psalms,16,5,Jehovah is the portion of mine inheritance and of my cup: thou maintainest my lot.
Psalms,16,6,"The lines are fallen unto me in pleasant places; yea, I have a goodly heritage."
Psalms,16,7,"I will bless Jehovah, who giveth me counsel; even in the nights my reins instruct me."
Psalms,16,8,"I have set Jehovah continually before me; because he is at my right hand, I shall not be moved."
Psalms,16,9,"Therefore my heart rejoiceth, and my glory exulteth; my flesh moreover shall dwell in hope."
Psalms,16,10,"For thou wilt not leave my soul to Sheol, neither wilt thou allow thy Holy One to see corruption."
Psalms,16,11,Thou wilt make known to me the path of life: thy countenance is fulness of joy; at thy right hand are pleasures for evermore.
Psalms,17,1,"Hear the right, O Jehovah, attend unto my cry; give ear unto my prayer, which is not out of feigned lips."
Psalms,17,2,"Let my judgment come forth from thy presence, let thine eyes regard equity."
Psalms,17,3,"Thou hast proved my heart, thou hast visited me by night; thou hast tried me, thou hast found nothing: my thought goeth not beyond my word."
Psalms,17,4,"Concerning the works of men, by the word of thy lips I have kept from the paths of the violent man."
Psalms,17,5,"When thou holdest my goings in thy paths, my footsteps slip not."
Psalms,17,6,"I have called upon thee, for thou answerest me, O ·God Incline thine ear unto me, hear my speech."
Psalms,17,7,"Shew wondrously thy loving-kindnesses, O thou that savest by thy right hand them that trust in thee from those that rise up against them."
Psalms,17,8,"Keep me as the apple of the eye, hide me under the shadow of thy wings"
Psalms,17,9,"From the wicked that destroy me, my deadly enemies, who compass me about."
Psalms,17,10,They are enclosed in their own fat; with their mouth they speak proudly.
Psalms,17,11,"They have now encompassed us in our steps; their eyes have they set, bowing down to the earth."
Psalms,17,12,"He is like a lion that is greedy of its prey, and as a young lion lurking in secret places."
Psalms,17,13,"Arise, Jehovah, anticipate him, cast him down: deliver my soul from the wicked, thy sword"
Psalms,17,14,"From men who are thy hand, O Jehovah, from men of this age: their portion is in this life, and their belly thou fillest with thy hid treasure; they have their fill of sons, and leave the rest of their substance to their children."
Psalms,17,15,"As for me, I will behold thy face in righteousness; I shall be satisfied, when I awake, with thy likeness."
Psalms,18,1,"I will love thee, O Jehovah, my strength."
Psalms,18,2,"Jehovah is my rock, and my fortress, and my deliverer; my ·God my rock, in whom I will trust; my shield, and the horn of my salvation, my high tower."
Psalms,18,3,"I will call upon Jehovah, who is to be praised: so shall I be saved from mine enemies."
Psalms,18,4,"The bands of death encompassed me, and torrents of Belial made me afraid."
Psalms,18,5,"The bands of Sheol surrounded me, the cords of death encountered me."
Psalms,18,6,"In my distress I called upon Jehovah, and I cried out to my God he heard my voice out of his temple, and my cry came before him, into his ears."
Psalms,18,7,"Then the earth shook and quaked, and the foundations of the mountains trembled and shook, because he was wroth."
Psalms,18,8,"There went up a smoke out of his nostrils, and fire out of his mouth devoured: coals burned forth from it."
Psalms,18,9,"And he bowed the heavens, and came down; and darkness was under his feet."
Psalms,18,10,"And he rode upon a cherub and did fly; yea, he flew fast upon the wings of the wind."
Psalms,18,11,"He made darkness his secret place, his tent round about him: darkness of waters, thick clouds of the skies."
Psalms,18,12,From the brightness before him his thick clouds passed forth: hail and coals of fire.
Psalms,18,13,"And Jehovah thundered in the heavens, and the Most High uttered his voice: hail and coals of fire."
Psalms,18,14,"And he sent his arrows, and scattered mine enemies; and he shot forth lightnings, and discomfited them."
Psalms,18,15,"And the beds of the waters were seen, and the foundations of the world were uncovered at thy rebuke, Jehovah, at the blast of the breath of thy nostrils."
Psalms,18,16,"He reached forth from above, he took me, he drew me out of great waters"
Psalms,18,17,"He delivered me from my strong enemy, and from them that hated me; for they were mightier than I."
Psalms,18,18,"They encountered me in the day of my calamity, but Jehovah was my stay."
Psalms,18,19,"And he brought me forth into a large place; he delivered me, because he delighted in me."
Psalms,18,20,Jehovah hath rewarded me according to my righteousness; according to the cleanness of my hands hath he recompensed me.
Psalms,18,21,"For I have kept the ways of Jehovah, and have not wickedly departed from my God"
Psalms,18,22,"For all his ordinances were before me, and I did not put away his statutes from me"
Psalms,18,23,"And I was upright with him, and kept myself from mine iniquity."
Psalms,18,24,"And Jehovah hath recompensed me according to my righteousness, according to the cleanness of my hands in his sight."
Psalms,18,25,With the gracious thou dost shew thyself gracious; with the upright man thou dost shew thyself upright
Psalms,18,26,With the pure thou dost shew thyself pure; and with the perverse thou dost shew thyself contrary.
Psalms,18,27,For it is thou that savest the afflicted people; but the haughty eyes wilt thou bring down.
Psalms,18,28,For it is thou that makest my lamp to shine: Jehovah my God enlighteneth my darkness.
Psalms,18,29,For by thee I have run through a troop; and by my God have I leaped over a wall.
Psalms,18,30,As for ·God his way is perfect; the word of Jehovah is tried: he is a shield to all that trust in him.
Psalms,18,31,For who is +God save Jehovah? and who is a rock if not our God
Psalms,18,32,"The ·God who girdeth me with strength, and maketh my way perfect"
Psalms,18,33,"Who maketh my feet like hinds' feet, and setteth me upon my high places"
Psalms,18,34,"Who teacheth my hands to war, and mine arms bend a bow of brass"
Psalms,18,35,"And thou didst give me the shield of thy salvation, and thy right hand held me up; and thy condescending gentleness hath made me great."
Psalms,18,36,"Thou didst enlarge my steps under me, and mine ankles have not wavered."
Psalms,18,37,"I pursued mine enemies, and overtook them; and I turned not again till they were consumed."
Psalms,18,38,"I crushed them, and they were not able to rise: they fell under my feet."
Psalms,18,39,And thou girdedst me with strength to battle; thou didst subdue under me those that rose up against me.
Psalms,18,40,"And mine enemies didst thou make to turn their backs unto me, and those that hated me I destroyed."
Psalms,18,41,"They cried, and there was none to save; — unto Jehovah, and he answered them not."
Psalms,18,42,And I did beat them small as dust before the wind; I did cast them out as the mire of the streets.
Psalms,18,43,Thou hast delivered me from the strivings of the people; thou hast made me the head of the nations: a people I knew not doth serve me.
Psalms,18,44,"At the hearing of the ear, they obey me: strangers come cringing unto me."
Psalms,18,45,"Strangers have faded away, and they come trembling forth from their close places."
Psalms,18,46,Jehovah liveth; and blessed be my rock; and exalted be the God of my salvation
Psalms,18,47,"The ·God who hath avenged me, and hath subjected the peoples to me"
Psalms,18,48,"Who hath delivered me from mine enemies: yea, thou hast lifted me up above them that rose up against me; from the man of violence hast thou delivered me."
Psalms,18,49,"Therefore will I give thanks to thee, Jehovah, among the nations, and will sing psalms to thy name."
Psalms,18,50,"It is he who giveth great deliverances to his king, and sheweth loving-kindness to his anointed, to David, and to his seed for evermore."
Psalms,19,1,The heavens declare the glory of ·God and the expanse sheweth the work of his hands.
Psalms,19,2,"Day unto day uttereth speech, and night unto night sheweth knowledge."
Psalms,19,3,"There is no speech and there are no words, yet their voice is heard."
Psalms,19,4,"Their line is gone out through all the earth, and their language to the extremity of the world. In them hath he set a tent for the sun"
Psalms,19,5,And he is as a bridegroom going forth from his chamber; he rejoiceth as a strong man to run the race.
Psalms,19,6,"His going forth is from the end of the heavens, and his circuit unto the ends of it; and there is nothing hid from the heat thereof."
Psalms,19,7,"The law of Jehovah is perfect, restoring the soul; the testimony of Jehovah is sure, making wise the simple"
Psalms,19,8,"The precepts of Jehovah are right, rejoicing the heart; the commandment of Jehovah is pure, enlightening the eyes"
Psalms,19,9,"The fear of Jehovah is clean, enduring for ever; the judgments of Jehovah are truth, they are righteous altogether"
Psalms,19,10,"They are more precious than gold, yea, than much fine gold; and sweeter than honey and the dropping of the honeycomb."
Psalms,19,11,"Moreover, by them is thy servant enlightened; in keeping them there is great reward."
Psalms,19,12,Who understandeth his errors? Purify me from secret faults.
Psalms,19,13,"Keep back thy servant also from presumptuous sins; let them not have dominion over me: then shall I be perfect, and I shall be innocent from great transgression."
Psalms,19,14,"Let the words of my mouth and the meditation of my heart be acceptable in thy sight, O Jehovah, my rock, and my redeemer."
Psalms,20,1,Jehovah answer thee in the day of trouble; the name of the God of Jacob protect thee
Psalms,20,2,"May he send thee help from the sanctuary, and strengthen thee out of Zion"
Psalms,20,3,"Remember all thine oblations, and accept thy burnt-offering; Selah."
Psalms,20,4,"Grant thee according to thy heart, and fulfil all thy counsels."
Psalms,20,5,"We will triumph in thy salvation, and in the name of our God will we set up our banners. Jehovah fulfil all thy petitions!"
Psalms,20,6,"Now know I that Jehovah saveth his anointed; he answereth him from the heavens of his holiness, with the saving strength of his right hand."
Psalms,20,7,"Some make mention of chariots, and some of horses, but we of the name of Jehovah our God"
Psalms,20,8,They are bowed down and fallen; but we are risen and stand upright.
Psalms,20,9,"Save, Jehovah! Let the king answer us in the day we call."
Psalms,21,1,"The king shall joy in thy strength, Jehovah; and in thy salvation how greatly shall he rejoice."
Psalms,21,2,"Thou hast given him his heart's desire, and hast not withholden the request of his lips. Selah."
Psalms,21,3,For thou hast met him with the blessings of goodness; thou hast set a crown of pure gold on his head.
Psalms,21,4,"He asked life of thee; thou gavest it him, length of days for ever and ever."
Psalms,21,5,His glory is great through thy salvation; majesty and splendour hast thou laid upon him.
Psalms,21,6,For thou hast made him to be blessings for ever; thou hast filled him with joy by thy countenance.
Psalms,21,7,For the king confideth in Jehovah: and through the loving-kindness of the Most High he shall not be moved.
Psalms,21,8,Thy hand shall find out all thine enemies; thy right hand shall find out those that hate thee.
Psalms,21,9,"Thou shalt make them as a fiery furnace in the time of thy presence; Jehovah shall swallow them up in his anger, and the fire shall devour them"
Psalms,21,10,"Their fruit shalt thou destroy from the earth, and their seed from among the children of men."
Psalms,21,11,"For they intended evil against thee; they imagined a mischievous device, which they could not execute."
Psalms,21,12,For thou wilt make them turn their back; thou wilt make ready thy bowstring against their face.
Psalms,21,13,"Be thou exalted, Jehovah, in thine own strength: we will sing and celebrate thy power."
Psalms,22,1,"My ·God my ·God why hast thou forsaken me? why art thou far from my salvation, from the words of my groaning?"
Psalms,22,2,"My God I cry by day, and thou answerest not; and by night, and there is no rest for me"
Psalms,22,3,"And thou art holy, thou that dwellest amid the praises of Israel."
Psalms,22,4,"Our fathers confided in thee: they confided, and thou didst deliver them."
Psalms,22,5,"They cried unto thee, and were delivered; they confided in thee, and were not confounded."
Psalms,22,6,"But I am a worm, and no man; a reproach of men, and the despised of the people."
Psalms,22,7,"All they that see me laugh me to scorn; they shoot out the lip, they shake the head, saying"
Psalms,22,8,"Commit it to Jehovah — let him rescue him; let him deliver him, because he delighteth in him!"
Psalms,22,9,"But thou art he that took me out of the womb; thou didst make me trust, upon my mother's breasts."
Psalms,22,10,I was cast upon thee from the womb; thou art my ·God from my mother's belly.
Psalms,22,11,"Be not far from me, for trouble is near; for there is none to help."
Psalms,22,12,Many bulls have encompassed me; Bashan's strong ones have beset me round.
Psalms,22,13,"They gape upon me with their mouth, as a ravening and a roaring lion."
Psalms,22,14,"I am poured out like water, and all my bones are out of joint: my heart is become like wax; it is melted in the midst of my bowels."
Psalms,22,15,"My strength is dried up like a potsherd, and my tongue cleaveth to my palate; and thou hast laid me in the dust of death."
Psalms,22,16,For dogs have encompassed me; an assembly of evil-doers have surrounded me: they pierced my hands and my feet.
Psalms,22,17,"I may count all my bones. They look, they stare upon me"
Psalms,22,18,"They part my garments among them, and cast lots upon my vesture."
Psalms,22,19,"But thou, Jehovah, be not far from me; O my strength, haste thee to help me."
Psalms,22,20,Deliver my soul from the sword; my only one from the power of the dog
Psalms,22,21,"Save me from the lion's mouth. Yea, from the horns of the buffaloes hast thou answered me."
Psalms,22,22,"I will declare thy name unto my brethren, in the midst of the congregation will I praise thee."
Psalms,22,23,"Ye that fear Jehovah, praise him; all ye the seed of Jacob, glorify him; and revere him, all ye the seed of Israel."
Psalms,22,24,"For he hath not despised nor abhorred the affliction of the afflicted; neither hath he hid his face from him: but when he cried unto him, he heard."
Psalms,22,25,"My praise is from thee, in the great congregation; I will pay my vows before them that fear him."
Psalms,22,26,The meek shall eat and be satisfied; they shall praise Jehovah that seek him: your heart shall live for ever.
Psalms,22,27,"All the ends of the earth shall remember and turn unto Jehovah, and all the families of the nations shall worship before thee"
Psalms,22,28,"For the kingdom is Jehovah's, and he ruleth among the nations."
Psalms,22,29,"All the fat ones of the earth shall eat and worship; all they that go down to the dust shall bow before him, and he that cannot keep alive his own soul."
Psalms,22,30,A seed shall serve him; it shall be accounted to the Lord for a generation.
Psalms,22,31,"They shall come, and shall declare his righteousness unto a people that shall be born, that he hath done it."
Psalms,23,1,Jehovah is my shepherd; I shall not want.
Psalms,23,2,He maketh me to lie down in green pastures; he leadeth me beside still waters.
Psalms,23,3,He restoreth my soul; he leadeth me in paths of righteousness for his name's sake.
Psalms,23,4,"Yea, though I walk through the valley of the shadow of death, I will fear no evil: for thou art with me; thy rod and thy staff, they comfort me."
Psalms,23,5,Thou preparest a table before me in the presence of mine enemies; thou hast anointed my head with oil; my cup runneth over.
Psalms,23,6,"Surely, goodness and loving-kindness shall follow me all the days of my life; and I will dwell in the house of Jehovah for the length of the days."
Psalms,24,1,"The earth is Jehovah's, and the fulness thereof; the world, and they that dwell therein."
Psalms,24,2,"For it was he that founded it upon seas, and established it upon floods."
Psalms,24,3,Who shall ascend into the mount of Jehovah? and who shall stand in his holy place?
Psalms,24,4,"He that hath blameless hands and a pure heart; who lifteth not up his soul unto vanity, nor sweareth deceitfully"
Psalms,24,5,"He shall receive blessing from Jehovah, and righteousness from the God of his salvation."
Psalms,24,6,"This is the generation of them that seek unto him, that seek thy face, O Jacob. Selah."
Psalms,24,7,"Lift up your heads, ye gates, and be ye lifted up, ye everlasting doors, and the King of glory shall come in."
Psalms,24,8,"Who is this King of glory? Jehovah strong and mighty, Jehovah mighty in battle."
Psalms,24,9,"Lift up your heads, ye gates; yea, lift up, ye everlasting doors, and the King of glory shall come in."
